Id;Genre;Probabilities
ufWYFMxsGDo;Education; {'24': 0.3, '27': 0.4, '1': 0.1, '10': 0.1, '25': 0.1}
W7xQ4L4rewU;Entertainment; {'27': 0.1, '24': 0.7, '1': 0.2}
FYj8I0_t5s0;Music; {'10': 0.5, '24': 0.3, '22': 0.1, '27': 0.1}
UZTC10bia7Y;Education; {'27': 0.9, '24': 0.1}
drInFha0EP0;Entertainment; {'24': 0.5, '22': 0.2, '19': 0.1, '10': 0.1, '20': 0.1}
aMQhaIg6-vk;Gaming; {'20': 0.5, '24': 0.3, '10': 0.1, '23': 0.1}
njLUtcVp6nA;Entertainment; {'1': 0.3, '22': 0.2, '20': 0.2, '24': 0.3}
mlqJUEqOBro;People & Blogs; {'22': 0.2, '20': 0.1, '24': 0.7}
8K2ZbWQCVpQ;Entertainment; {'24': 0.3, '1': 0.2, '25': 0.2, '23': 0.1, '22': 0.2}
aJQlWCObGek;Entertainment; {'22': 0.0246, '23': 0.074, '24': 0.2098, '25': 0.0616}
zhcgK7LpGYg;Entertainment; {'24': 0.2343, '25': 0.0937, '23': 0.0468, '22': 0.0703, '1': 0.0234}
tG66OWdD0tw;Entertainment; {'25': 0.037, '22': 0.0863, '24': 0.1974, '1': 0.0493}
4ydHjbKaL5A;Entertainment; {'24': 0.5, '22': 0.3, '1': 0.2}
cx06NdqME0I;People & Blogs; {'24': 0.3, '22': 0.5, '1': 0.2}
R45eiu8SXko;Film & Animation; {'1': 0.4, '27': 0.2, '24': 0.4}
i882-VZ6o1E;Film & Animation; {'1': 0.2343, '24': 0.2343}
h3eOz9q-9lY;Entertainment; {'24': 0.6, '1': 0.2, '23': 0.1, '25': 0.1}
xtH0FG-WXhk;Comedy; {'22': 0.0703, '24': 0.2578, '10': 0.0468, '25': 0.0234, '23': 0.0468, '1': 0.0234}
9fnYOfTZJSY;Comedy; {'23': 0.3, '22': 0.2, '24': 0.4, '29': 0.1}
7Mr0lCs7yfo;Entertainment; {'1': 0.2, '24': 0.4, '20': 0.1, '23': 0.1, '22': 0.2}
l2mnMHKWm6M;People & Blogs; {'1': 0.3, '10': 0.1, '24': 0.4, '22': 0.2}
eJEEZPxy9_Y;Entertainment; {'20': 0.1, '1': 0.2, '24': 0.5, '23': 0.1, '10': 0.1}
XGV_j0AphBM;Film & Animation; {'1': 0.9, '24': 0.1}
qMuDwF2_pMI;Film & Animation; {'22': 0.1, '24': 0.5, '1': 0.3, '23': 0.1}
9_nZX776jmw;Film & Animation; {'1': 0.4, '24': 0.5, '25': 0.1}
V4tN0AS2Hss;News & Politics; {'24': 0.1875, '22': 0.0937, '23': 0.0703, '25': 0.1171}
BEOdicifuqM;Entertainment; {'22': 0.3, '24': 0.3, '23': 0.1, '25': 0.2, '27': 0.1}
V1R9OowVsks;Education; {'24': 0.7999, '27': 0.2}
fGOZn8f5yu4;Entertainment; {'24': 0.2343, '25': 0.0937, '22': 0.0937, '23': 0.0234, '27': 0.0234}
_SVAGtrPa_A;Film & Animation; {'22': 0.0703, '24': 0.3515, '23': 0.0468}
lxEhuw9rBhs;News & Politics; {'24': 0.2812, '23': 0.0468, '1': 0.0703, '22': 0.0468, '25': 0.0234}
jib1JHYTrWM;Comedy; {'24': 0.7999, '23': 0.2}
xwOqp13b_xU;Entertainment; {'24': 0.7, '25': 0.2, '22': 0.1}
WysFiZLJdN8;Entertainment; {'24': 0.5, '22': 0.2, '27': 0.1, '25': 0.2}
0D0LJvQJDeo;Education; {'24': 0.0186, '27': 0.262, '22': 0.0312}
Kd4IFsSZ_wA;Education; {'24': 0.1, '27': 0.5, '22': 0.4}
bCA060Tb5pI;People & Blogs; {'22': 0.7999, '24': 0.1, '27': 0.1}
qzST3Dma6gk;People & Blogs; {'22': 0.3749, '24': 0.0234, '27': 0.0468, '1': 0.0234}
JpepRmgC0xo;People & Blogs; {'22': 0.9, '27': 0.1}
bEKGt_eR7bs;People & Blogs; {'22': 0.9, '10': 0.1}
RKYwgSoSVfA;People & Blogs; {'28': 0.1, '22': 0.7, '27': 0.2}
PXl_o0R3OWA;People & Blogs; {'22': 0.9999}
5waD5mROdTA;Education; {'24': 0.0703, '27': 0.3515, '22': 0.0468}
pzLQu3g2ZIw;Education; {'24': 0.1, '27': 0.5, '22': 0.4}
m9woBbdt-sM;Entertainment; {'24': 0.7, '20': 0.1, '22': 0.1, '10': 0.1}
XlSDYjAgJbY;Entertainment; {'24': 0.6, '10': 0.3, '1': 0.1}
oxpjjE7z0Oo;Entertainment; {'24': 0.1604, '22': 0.037, '10': 0.1234, '27': 0.0493}
xNrL5JaDYbI;Entertainment; {'24': 0.7, '19': 0.1, '10': 0.2}
-qOaqkkGY0Q;Entertainment; {'10': 0.1309, '27': 0.0748, '24': 0.0435, '1': 0.0062, '22': 0.0374, '26': 0.0062, '19': 0.0124}
R7TXQF8bW_Y;People & Blogs; {'22': 0.1995, '27': 0.0998, '10': 0.0124}
HnDFWFmjd3E;People & Blogs; {'22': 0.3456, '27': 0.0123, '10': 0.0123}
Kr7eiJz0kvc;People & Blogs; {'22': 0.2592, '27': 0.111}
YQG95_nzRsY;Education; {'10': 0.1328, '24': 0.083, '27': 0.0746, '22': 0.0248, '26': 0.0165}
xym-gmq_rlw;Music; {'10': 0.6, '24': 0.4}
gKnG2WKtvgc;Entertainment; {'24': 0.7, '22': 0.1, '10': 0.1, '1': 0.1}
MApKo_KX0as;Music; {'22': 0.3, '24': 0.3, '10': 0.4}
RrxGb3FABXc;Entertainment; {'10': 0.4, '24': 0.3, '27': 0.2, '19': 0.1}
5qap5aO4i9A;Music; {'22': 0.1406, '10': 0.2812, '24': 0.0468}
d886kpP49ns;Music; {'24': 0.3, '22': 0.2, '19': 0.1, '1': 0.1, '10': 0.3}
gqTMYeVuGi4;Entertainment; {'10': 0.3, '24': 0.7}
cGu7Kevo7Yo;Education; {'24': 0.0703, '27': 0.164, '1': 0.0468, '22': 0.0937, '10': 0.0937}
f60BbDbrN-c;People & Blogs; {'22': 0.6, '29': 0.1, '27': 0.1, '10': 0.1, '24': 0.1}
mnTh-MhfXAo;Education; {'27': 0.2324, '24': 0.0082, '22': 0.0912}
IQ1K42YDiMM;Education; {'24': 0.2, '27': 0.3, '22': 0.2, '1': 0.1, '10': 0.2}
N_g3AiXF-q8;Music; {'27': 0.1, '24': 0.4, '19': 0.1, '10': 0.3, '22': 0.1}
L64t6tuJBXw;Music; {'10': 0.2, '22': 0.3, '19': 0.1, '24': 0.3, '28': 0.1}
GA9GigGuf24;Music; {'10': 0.6, '24': 0.2, '1': 0.1, '27': 0.1}
1DXojsPU15U;Education; {'22': 0.2578, '27': 0.2109}
cIXCnZ_jg30;People & Blogs; {'22': 0.7, '27': 0.2, '10': 0.1}
VcxE57Lm24A;Education; {'27': 0.3749, '22': 0.0703, '24': 0.0234}
8CM6lpWQKBs;Education; {'27': 0.6, '10': 0.2, '22': 0.2}
5m4QcGCBoC0;People & Blogs; {'22': 0.3281, '10': 0.1171, '27': 0.0234}
Tk7DEi3nkmY;People & Blogs; {'22': 0.2578, '27': 0.164, '10': 0.0234, '19': 0.0234}
rPmAO-TZUc8;People & Blogs; {'22': 0.9, '27': 0.1}
loaV9Js8nj8;People & Blogs; {'10': 0.5, '22': 0.5}
-IUjmJHKRWI;Music; {'22': 0.4, '10': 0.6}
eKXvjpzT_ME;Music; {'10': 0.7999, '24': 0.1, '22': 0.1}
BcbmFxbdsJ0;Music; {'10': 0.7, '22': 0.3}
q1HT3piV9eo;Music; {'10': 0.9999}
63d3-whkFY0;Music; {'10': 0.7999, '22': 0.2}
PgkvwG971hw;Music; {'10': 0.9, '22': 0.1}
2Mu7LAhxyp8;Music; {'10': 0.9, '26': 0.1}
FnDzF5H5bkk;Music; {'10': 0.9999}
Ti9Ih6D9CKY;People & Blogs; {'22': 0.6, '27': 0.2, '28': 0.2}
t9E7Uow8g90;People & Blogs; {'27': 0.1, '10': 0.1, '22': 0.4, '23': 0.1, '24': 0.3}
76M47do_IeQ;People & Blogs; {'22': 0.4, '24': 0.4, '10': 0.2}
6_zOU2RmsW4;People & Blogs; {'22': 0.9999}
xpRnIkNQVkE;People & Blogs; {'22': 0.2592, '27': 0.111}
Q-rJe-jnpQw;Education; {'27': 0.1743, '22': 0.1328, '10': 0.0165, '1': 0.0082}
rOhbM9EtVvI;Education; {'27': 0.6, '22': 0.2, '10': 0.2}
7JPTlqRRf1w;People & Blogs; {'22': 0.5, '10': 0.3, '27': 0.2}
yD1P7kHSqUo;People & Blogs; {'22': 0.7999, '27': 0.2}
ItSSbtHXGK0;Education; {'27': 0.7, '22': 0.3}
oGenT-X174E;Education; {'22': 0.4, '27': 0.3, '24': 0.2, '19': 0.1}
a3dGN1K_Y0E;People & Blogs; {'22': 0.9, '27': 0.1}
K9JyfEGBBdU;People & Blogs; {'22': 0.9999}
TrECtkoi0v4;People & Blogs; {'22': 0.7999, '27': 0.1, '26': 0.1}
grBFMP3HDZA;People & Blogs; {'22': 0.4, '10': 0.4, '27': 0.2}
GYwzb4to2kY;Education; {'27': 0.7999, '22': 0.2}
Hf1bRT-bHbU;People & Blogs; {'22': 0.9999}
CHFif_y2TyM;Entertainment; {'24': 0.9, '1': 0.1}
Ab0DhO2gYf0;Entertainment; {'24': 0.7999, '10': 0.1, '1': 0.1}
X4yyAGVekzg;Entertainment; {'24': 0.7, '1': 0.2, '10': 0.1}
IvJQTWGP5Fg;Entertainment; {'24': 0.7, '1': 0.1, '10': 0.2}
e4NJZaBIEYQ;Education; {'27': 0.4, '22': 0.4, '24': 0.1, '10': 0.1}
DLzRxwBeNWY;Entertainment; {'10': 0.3, '24': 0.5, '19': 0.1, '27': 0.1}
S-ddwmwg_Jw;Education; {'24': 0.1, '27': 0.7, '22': 0.2}
MnuFJquxllg;People & Blogs; {'22': 0.9, '27': 0.1}
e957jSUHpN8;People & Blogs; {'22': 0.7999, '27': 0.1, '24': 0.1}
Y7HqfCTSSfs;Entertainment; {'24': 0.1, '22': 0.7, '27': 0.1, '10': 0.1}
2O9NLgMxJ1Q;Education; {'22': 0.5, '27': 0.3, '24': 0.1, '26': 0.1}
uMCUUAHpBFs;People & Blogs; {'22': 0.9999}
hG3emljQajg;People & Blogs; {'22': 0.7, '27': 0.2, '24': 0.1}
cbwf_I7aJg0;People & Blogs; {'22': 0.3046, '27': 0.164}
p4qovmT7pLs;People & Blogs; {'22': 0.7, '27': 0.3}
geNDxJTq4Xs;People & Blogs; {'27': 0.2, '22': 0.7999}
lcE7bAORXWU;People & Blogs; {'22': 0.7999, '1': 0.2}
w2pOBQ2WCbs;Gaming; {'20': 0.9999}
UAdtAN5k30o;Gaming; {'20': 0.4156, '24': 0.0218}
hpZHIRbK39k;Gaming; {'20': 0.3609}
wm1NyyHjh-A;Gaming; {'20': 0.3105, '24': 0.0317, '22': 0.0014, '23': 0.0029, '28': 0.0014}
YbFlZaW7Flg;Gaming; {'20': 0.3532, '27': 0.0021}
ny2CItxFMU8;Gaming; {'20': 0.3699}
SEwpAHXtnB8;Gaming; {'20': 0.3699}
T27qtTVhk7A;Gaming; {'1': 0.032, '20': 0.4172, '27': 0.032}
faPw96x65go;Gaming; {'20': 0.3699}
PtelzH1njxg;Gaming; {'20': 0.6999, '23': 0.1, '22': 0.1, '27': 0.1}
BZp-QxFD1SY;Gaming; {'20': 0.4132}
TSvvuQDBQU8;Gaming; {'20': 0.4814}
tyt3MUAWGfM;Gaming; {'20': 0.3411, '1': 0.029, '23': 0.0041}
B0N-qYLP2_4;Gaming; {'20': 0.4493, '1': 0.016, '28': 0.016}
1JBHQviR76c;Gaming; {'20': 0.5832}
T4c4ezrINDs;Gaming; {'20': 0.4814}
S1WsXwOnEwU;Gaming; {'20': 0.3744}
CYAJfxWI3dA;Gaming; {'20': 0.5832}
FHfjK5JeWcM;Gaming; {'20': 0.525, '1': 0.0583}
S_KvB-SkcnY;Gaming; {'20': 0.9998}
WtPawGlv9JY;Gaming; {'20': 0.3702, '24': 0.0041}
to-jeMLMmNk;Gaming; {'20': 0.4049, '24': 0.0082}
zF5UC9VaOQk;Gaming; {'20': 0.4814}
vSl78ngW13c;Gaming; {'20': 0.4814}
Sy-C-kqrlXo;Gaming; {'20': 0.4132}
3_Heib-yjLg;Gaming; {'20': 0.4814}
LSEstjobTbY;Gaming; {'20': 0.4814}
NE6lP3_NWJE;Gaming; {'20': 0.4814}
442xTe3yEvE;Gaming; {'20': 0.3164, '17': 0.0332, '24': 0.0132, '27': 0.0032}
B0p8iuh2sXg;Gaming; {'20': 0.4046, '1': 0.0327}
nfwSKs3P-tM;Sports; {'17': 0.4665, '23': 0.0583, '24': 0.0583}
8ifGAzyHDT4;Gaming; {'20': 0.4814}
VJW4LKktssw;Gaming; {'20': 0.4132}
onvJZaVVilQ;Gaming; {'20': 0.4814}
u93oyse9c-4;Gaming; {'20': 0.5832}
PXgoO_6r2Wg;Gaming; {'20': 0.7999, '19': 0.2}
4wYdX-bdgR8;Gaming; {'20': 0.9998}
h7ARzaYFG3s;Gaming; {'20': 0.9998}
7oI-z7KAhRg;Gaming; {'20': 0.7999, '23': 0.1, '24': 0.1}
b4wbJkjFEyY;Gaming; {'20': 0.7999, '22': 0.1, '24': 0.1}
bcImr6wC0tM;Gaming; {'20': 0.9998}
EBLA9eDj9os;Gaming; {'20': 0.9998}
TqLifJLwGks;Gaming; {'20': 0.3744}
UWQfYmnMk58;Gaming; {'20': 0.9998}
vkiPPZ6lJzM;Gaming; {'20': 0.4814}
C8d7WnhOxtE;Gaming; {'20': 0.5832}
MH_1JyYlCLE;Gaming; {'20': 0.9998}
TJKaBcaXGb4;Gaming; {'20': 0.9998}
hg-6Q5S0QeM;Gaming; {'20': 0.9998}
80_ke08zWwY;Gaming; {'20': 0.9, '24': 0.1}
gAXVzzZsmE4;Entertainment; {'24': 0.7999, '20': 0.2}
eLYR7cKSSbQ;Gaming; {'20': 0.9998}
CSISH5k9kLU;Gaming; {'20': 0.9998}
YVVDHCtNvts;Gaming; {'20': 0.5832}
2nghPJKVVaE;Gaming; {'20': 0.5541, '24': 0.0291}
LHMzZOhAJAQ;Gaming; {'20': 0.9998}
j0R7LU6iYSw;Gaming; {'20': 0.7999, '23': 0.2}
-ugyaonoeQY;Gaming; {'20': 0.5832}
73_W7b-Ylm4;Gaming; {'20': 0.398}
pjM2n-dwUU0;Gaming; {'20': 0.9998}
-CM3Mf4fZ24;Gaming; {'20': 0.3877}
GmOEkinqymc;Gaming; {'20': 0.5832}
wsIP2GbAjUk;Gaming; {'20': 0.5832}
cGo1MZXzxts;Gaming; {'20': 0.4814}
B8UlwZis-Xk;Film & Animation; {'23': 0.2, '1': 0.1, '20': 0.6, '10': 0.1}
t26SnaxXUwQ;Entertainment; {'20': 0.3171, '24': 0.0873, '23': 0.0327}
xZiBF1ymIv8;Gaming; {'20': 0.6999, '24': 0.2, '23': 0.1}
1qbASbKi_CM;Gaming; {'20': 0.6, '24': 0.2, '1': 0.2}
kj1xruC3-Lk;Entertainment; {'24': 0.6, '20': 0.3, '23': 0.1}
o7uGIT7lRPM;Gaming; {'20': 0.525, '24': 0.0583}
wNEaul6M4Q0;Gaming; {'20': 0.9998}
AKH0BhATlaY;Gaming; {'20': 0.9998}
fhxzQd0p514;Gaming; {'20': 0.9998}
3f6In2ALqqg;Gaming; {'20': 0.9998}
Xidb5GAeE1c;Gaming; {'20': 0.4374}
trilSb_XXcg;Gaming; {'20': 0.9998}
tCEGJgH4Nhc;Gaming; {'20': 0.525, '28': 0.0291, '1': 0.0291}
vTlYYlaAK_Q;Gaming; {'20': 0.4654, '24': 0.016}
64SHzrh3Ec0;Gaming; {'20': 0.5832}
tBva9Pe8RR8;Gaming; {'20': 0.9998}
KOCRSpkrKzM;Gaming; {'20': 0.9998}
YuL8zNlrqmk;Gaming; {'20': 0.9998}
YL1j869BZAU;Gaming; {'20': 0.4132}
PG5NCp_jJO4;Gaming; {'20': 0.4374}
l9-NoOTgFA0;Gaming; {'20': 0.5832}
i43xRrr36Aw;Gaming; {'20': 0.7999, '1': 0.1, '24': 0.1}
ZT-ji9Xct0Y;Gaming; {'20': 0.5541, '27': 0.0291}
uiI5f86lmr4;Gaming; {'20': 0.9, '22': 0.1}
pEOyrahKuoE;Gaming; {'20': 0.9998}
9QyDBOsu178;Gaming; {'20': 0.9998}
RZYO2oGF9tk;People & Blogs; {'22': 0.2, '20': 0.6999, '1': 0.1}
lXfu6Hkq-8A;Gaming; {'20': 0.525, '24': 0.0583}
VZ61ioPnjss;Gaming; {'20': 0.9, '24': 0.1}
s4NcvAVfSss;Gaming; {'20': 0.5832}
Foj94gDtx1E;Gaming; {'20': 0.9998}
Y7dhgrlF-wk;Gaming; {'20': 0.9998}
rVTN7fG8lT4;Gaming; {'20': 0.9998}
ckjLLHA2Vs4;Gaming; {'20': 0.9998}
nZOCHHch140;Gaming; {'20': 0.9998}
M5Iatx1ARPw;Gaming; {'20': 0.9998}
OwVMd63nNSw;Gaming; {'20': 0.9, '27': 0.1}
HRFzHiL-irY;Education; {'27': 0.4957, '20': 0.0874}
mB8zx9HGZWs;Gaming; {'20': 0.9, '27': 0.1}
vI-VKXWaHkw;Education; {'27': 0.9, '20': 0.1}
5DPDyRos5HI;Education; {'27': 0.9, '22': 0.1}
mLtVPu5lo0U;Gaming; {'20': 0.6999, '27': 0.1, '24': 0.2}
5CrqezIwnKQ;Gaming; {'20': 0.9, '22': 0.1}
0ZUh2k5qiJA;Gaming; {'20': 0.6999, '24': 0.3}
BfLR2SoXbus;Gaming; {'20': 0.9998}
OXm11wNDY7Q;Gaming; {'20': 0.9998}
Cjd5yJzZ8Bo;Gaming; {'20': 0.9998}
ILCio9tdWhA;Gaming; {'20': 0.9998}
QstrhuL-nJc;Gaming; {'20': 0.9998}
YqaacQc6sho;Comedy; {'23': 0.6999, '22': 0.1, '24': 0.1, '20': 0.1}
KDJHjrgGVYQ;Entertainment; {'24': 0.9, '26': 0.1}
8V5wjfAS3Do;Sports; {'17': 0.9998}
tolQCt76LBk;Entertainment; {'24': 0.4, '1': 0.1, '26': 0.2, '20': 0.1, '28': 0.1, '2': 0.1}
gAqQljm9_ls;Howto & Style; {'26': 0.6, '24': 0.3, '1': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.4, '28': 0.3, '27': 0.1, '20': 0.1, '22': 0.1}
PKjbBQ0PBCQ;Science & Technology; {'27': 0.4, '20': 0.4, '22': 0.1, '24': 0.1}
GzgVHlhKm1U;Gaming; {'20': 0.9998}
pR4RaE_ssZo;Gaming; {'20': 0.9998}
e5fXRlsqtcc;Gaming; {'20': 0.9998}
irri2STCxIU;Gaming; {'20': 0.9998}
a91Qly23HNU;Gaming; {'20': 0.9998}
Nol7-PDQw9U;Gaming; {'20': 0.9998}
mMSeCbt_uTQ;Gaming; {'20': 0.5832}
JitvExldeXs;Gaming; {'20': 0.9998}
dHsj51Db1Ec;Gaming; {'20': 0.9998}
6c4PT-HY4pc;Gaming; {'20': 0.9, '10': 0.1}
nFG1sGlEuBk;Gaming; {'20': 0.9, '22': 0.1}
5VfHyEMVLcY;Gaming; {'20': 0.9998}
INlxwrKz8zg;Gaming; {'20': 0.9, '22': 0.1}
8OIzVyKuNeM;Gaming; {'22': 0.2, '20': 0.6999, '10': 0.1}
haLjORdyh-I;People & Blogs; {'20': 0.6999, '22': 0.3}
fXTXKHdK8rI;Gaming; {'20': 0.9, '22': 0.1}
OuZR16zfw3s;Gaming; {'20': 0.9998}
nqvrTqOtucU;Gaming; {'20': 0.9998}
5kVjUuf1yrU;Gaming; {'20': 0.9998}
YBAF-TpTtyY;Gaming; {'20': 0.7999, '27': 0.1, '28': 0.1}
cpWaBolitrk;Gaming; {'20': 0.9998}
7p12cnStDTE;Gaming; {'20': 0.9, '27': 0.1}
YUTzQ-A0-oA;Gaming; {'27': 0.1, '20': 0.7999, '22': 0.1}
78WkdPDPXkk;Gaming; {'20': 0.9, '27': 0.1}
OEetFDTvZxA;Gaming; {'20': 0.525, '27': 0.0583}
xDXa6OLzStg;Gaming; {'20': 0.9998}
9b_HNGwOiu4;Gaming; {'20': 0.9998}
77_EM59TwP8;Gaming; {'20': 0.9998}
2Dx76lD8Scc;Education; {'20': 0.6999, '22': 0.1, '27': 0.2}
aFl99Wieknw;Gaming; {'20': 0.9, '17': 0.1}
kF8I_r9XT7A;Education; {'27': 0.7999, '20': 0.1, '24': 0.1}
lGRcf7mi-Uc;Gaming; {'20': 1.9, '28': 0.1}
JBYrNfVnG5w;Gaming; {'20': 0.5832}
1S-q610yqok;Gaming; {'20': 0.7499}
sneTalU1TCc;Gaming; {'20': 0.7499}
vjhdLwEq_wU;Gaming; {'20': 0.6444, '24': 0.0222}
HKsjw5VXhi0;Gaming; {'20': 0.9, '22': 0.1}
6krdL8JdAvI;Gaming; {'20': 0.675, '22': 0.075}
7BCojznmtRE;Gaming; {'20': 0.9999}
KYkAN62IoMo;Gaming; {'20': 0.9999}
bZ12FX-m60w;Gaming; {'20': 0.9, '22': 0.1}
RJ0jdO5ZfU4;Gaming; {'20': 0.9999}
PeJhmFQgKSE;Gaming; {'20': 0.7499}
VczZCoZ21jk;Gaming; {'20': 0.9999}
iL7sNPGKksc;Gaming; {'20': 0.6222, '22': 0.0222, '17': 0.0222}
1EZ7EuCX8ho;Gaming; {'20': 0.9, '22': 0.1}
4D-FF2BQE80;Gaming; {'20': 0.7999, '28': 0.2}
hj1PQzxPzPk;Gaming; {'20': 0.9, '24': 0.1}
FLWU2EVeAKQ;Gaming; {'20': 0.9, '24': 0.1}
84N55jsSBWg;Gaming; {'20': 0.7999, '1': 0.1, '22': 0.1}
KC6-hllKOo8;Gaming; {'20': 0.7999, '10': 0.1, '22': 0.1}
H1BZAsRrY70;Music; {'20': 0.1, '10': 0.9}
fYYPH4ZUFNo;Gaming; {'20': 0.675, '24': 0.075}
gue8Y_FBaIE;People & Blogs; {'1': 0.3, '28': 0.1, '2': 0.6}
Rs3YS0j0WwE;Gaming; {'20': 0.7999, '28': 0.1, '22': 0.1}
MXmPqKDWQOA;Gaming; {'20': 0.7, '10': 0.2, '24': 0.1}
eKfZmcvo_2g;Gaming; {'20': 0.7999, '10': 0.1, '15': 0.1}
AFrQ1_2bbsI;Gaming; {'20': 0.6249}
3_jcpig-C2s;Gaming; {'20': 0.5444, '24': 0.0291, '27': 0.0096}
UDumOYP0ZA0;Gaming; {'20': 0.7499}
H_Nt1_TWdv0;Entertainment; {'24': 0.7499}
rvLFEh7V18A;Gaming; {'20': 0.5713}
MKeNCZ_H5vM;Gaming; {'20': 0.7499}
qqOxkuO3ip0;Gaming; {'20': 0.7499}
dKngJmftQwc;Gaming; {'20': 0.7999, '23': 0.1, '22': 0.1}
yJ74cr1x6SE;Gaming; {'20': 0.6, '22': 0.0666}
PrH7aPmO61w;Gaming; {'20': 0.9999}
tR28fJBFWjs;Gaming; {'20': 0.6666}
107tXhv9Z3I;Gaming; {'20': 0.9999}
cLJKP7an14c;Gaming; {'20': 0.7499}
FQ9TrarcHbQ;Gaming; {'20': 0.9, '22': 0.1}
pAV3yscDxmE;Gaming; {'20': 0.9, '22': 0.1}
4E5R0WdDFYk;People & Blogs; {'22': 0.5, '20': 0.5}
fj28UtF0-Fs;Gaming; {'20': 0.9999}
QTLD6LjTTRw;Gaming; {'20': 0.9999}
ACuk2TXoNhc;Gaming; {'20': 0.6666}
BqmeSqu2AKQ;Gaming; {'20': 0.9999}
AzooUkc1oRU;Gaming; {'20': 0.9999}
Eyi6JF_NE1A;Gaming; {'20': 0.7499}
jwdMuUohG80;Gaming; {'20': 0.6666}
8gpazgyj_tE;Gaming; {'20': 0.6444, '22': 0.0222}
5hO4g2kdf3M;Gaming; {'20': 0.9999}
DDsLZC7V-M4;Gaming; {'20': 0.7, '24': 0.3}
YM7qRR7iht8;Gaming; {'20': 0.9, '22': 0.1}
tMn2gGU0uM0;Gaming; {'20': 0.9999}
oI1zfT-Cq5I;Gaming; {'20': 0.675, '22': 0.075}
uthxOJwGslE;Gaming; {'20': 0.7499}
vJThPVh8z4g;Gaming; {'20': 0.7124, '22': 0.0375}
7WC0fchsQL8;Gaming; {'20': 0.9, '22': 0.1}
qxbueBTxD8A;Gaming; {'20': 0.9, '24': 0.1}
xYgVbWrMl4Q;Gaming; {'20': 0.9999}
ZXMgC-HuvIk;Gaming; {'20': 0.9999}
0eTYQ93BqpQ;Gaming; {'20': 0.9, '22': 0.1}
ZfCwCzq6GZg;Gaming; {'20': 0.9999}
6z80837wqCg;Gaming; {'20': 0.9999}
bv1_61OdXeA;Gaming; {'20': 0.9999}
ANcMiKyafhI;Gaming; {'20': 0.6374, '22': 0.1125}
TS2W2fSBbSI;Gaming; {'20': 0.7999, '22': 0.2}
GxC01Ifk2Rw;Gaming; {'20': 0.9, '22': 0.1}
pV2Rq59_WVE;Gaming; {'20': 0.9999}
rP_-ZyXuabI;Gaming; {'20': 0.9999}
lg9jOfXTzOk;Gaming; {'20': 0.9999}
RnTix0-ruRI;Gaming; {'20': 0.675, '22': 0.075}
kbx9YSRrtds;Gaming; {'20': 0.9999}
4EFDYnRdtaw;Gaming; {'20': 0.9, '22': 0.1}
b8O1KR9RLZU;Gaming; {'20': 0.7499}
40Dad3E9oDQ;Gaming; {'20': 0.9999}
4q9u8a0n_lI;Gaming; {'20': 0.9999}
P2nYBz0jtTc;Gaming; {'20': 0.9, '28': 0.1}
o9_lbxkn_po;Gaming; {'20': 0.9999}
6-DxvnROuJE;Gaming; {'20': 0.9999}
Zn6AbbwubIA;Gaming; {'20': 0.9999}
o_Mbk8iHE0Q;Gaming; {'20': 0.9999}
-b-Sh2F3r5k;Gaming; {'20': 0.9999}
-NJ7zz9hs3M;Gaming; {'20': 0.9999}
wKk9iGsikZA;Gaming; {'20': 0.9999}
HQhMK9eQYe0;Gaming; {'20': 0.9999}
ikXdS_H1RhE;Gaming; {'20': 0.7999, '22': 0.2}
TeMs23s4VYA;Gaming; {'20': 0.6374, '22': 0.1125}
JHqA5O8hwb8;People & Blogs; {'22': 0.5, '20': 0.5}
CpduAssus5w;Gaming; {'20': 0.9999}
QdUehnmxkjo;Gaming; {'20': 0.9999}
bbB8pkgKqn4;Gaming; {'20': 0.9, '22': 0.1}
VNXPYtkRGl0;Gaming; {'20': 0.9999}
x1stW1M59To;Gaming; {'20': 0.9999}
RbO8hQZC34g;Gaming; {'20': 0.9999}
7Zdr-Ehh430;Gaming; {'20': 0.9999}
BE7VlVEqz08;Gaming; {'20': 0.9999}
G3Yzk-3SZfs;Gaming; {'20': 0.5999, '25': 0.075, '24': 0.075}
dKm2qwVf5ZU;Gaming; {'20': 0.4734, '24': 0.0489, '28': 0.0325, '27': 0.0162}
R-0F5l5vUQA;Gaming; {'20': 0.5639, '22': 0.024, '28': 0.012}
oYvg2yf7Xeg;Gaming; {'20': 0.9999}
O9dTmzRAL_4;Gaming; {'20': 0.7499}
EfWVmzOOQ44;Gaming; {'20': 0.675, '24': 0.075}
UuzUKT2Shn8;Gaming; {'20': 0.5879, '2': 0.012}
oHg4oTMu5Yc;Gaming; {'20': 0.7499}
JCRKUuhGC1A;Gaming; {'20': 0.6666}
Y99Wj-NStok;Gaming; {'20': 0.5781, '22': 0.0156, '1': 0.0312}
s6uCc8fQ-ao;Gaming; {'20': 0.7499}
TOwYiLIopGg;Gaming; {'20': 0.9999}
dmLSJrA0n9w;Gaming; {'27': 0.111, '1': 0.1555, '20': 0.1999, '17': 0.1333, '28': 0.0666}
grryGeuNzEA;Gaming; {'20': 0.9999}
eQPHkccOsiI;Gaming; {'20': 0.9999}
ofS7GZjpOzA;Gaming; {'20': 0.9999}
0dscHeti2zg;Gaming; {'20': 0.9999}
