Id;Genre;Probabilities
nCGGWeD_EJk;Comedy; {'23': 0.27142857142857146, '27': 0.18571428571428572, '24': 0.17142857142857143, '25': 0.18571428571428575, '29': 0.014285714285714287, '10': 0.042857142857142864, '28': 0.014285714285714287, '22': 0.08571428571428572, '17': 0.014285714285714287, '2': 0.014285714285714287}
U3MqONAYz8E;Comedy; {'27': 0.15000000000000002, '23': 0.75, '24': 0.4, '10': 0.15000000000000002, '22': 0.05}
gGxdvkoYqrc;Comedy; {'22': 0.2, '1': 0.1, '20': 0.1, '10': 0.1, '23': 0.2, '24': 0.30000000000000004}
O_kYuxP2pLA;People & Blogs; {'24': 0.2, '23': 0.2, '10': 0.2, '1': 0.2, '27': 0.1, '22': 0.1}
pOrSwH0so-U;Gaming; {'23': 0.6, '10': 0.1, '24': 0.15000000000000002, '2': 0.1, '22': 0.05}
ms8nkQ38A7g;Comedy; {'22': 0.1, '23': 0.7, '24': 0.1, '10': 0.1}
NsDGv2V9tEE;Comedy; {'23': 0.9999999999999999}
H2UbPOqHbJ4;Comedy; {'22': 0.2, '24': 0.30000000000000004, '23': 0.4, '1': 0.1}
dmFegSP8Zuo;Sports; {'23': 0.30000000000000004, '22': 0.30000000000000004, '24': 0.30000000000000004, '2': 0.1}
tUIBaUxh7VE;People & Blogs; {'22': 0.7, '23': 0.1, '24': 0.1, '2': 0.1}
_x5xKxXxAK0;Comedy; {'22': 0.1, '17': 0.1, '23': 0.30000000000000004, '24': 0.4, '1': 0.1}
QRsCXUkTJyM;Entertainment; {'24': 0.5, '22': 0.2, '17': 0.1, '23': 0.2}
eVZMifGcW64;News & Politics; {'23': 0.20000000000000004, '10': 0.26666666666666666, '28': 0.10000000000000002, '27': 0.13333333333333333, '25': 0.10000000000000002, '22': 0.10000000000000002, '24': 0.10000000000000002}
0T--WC4D1C0;Science & Technology; {'28': 0.5, '27': 0.30000000000000004, '22': 0.1, '10': 0.1}
9UNuqYFP-pM;Music; {'10': 0.9999999999999999}
VSceuiPBpxY;Education; {'27': 0.7999999999999999, '17': 0.2}
I9D4ifGzndY;Education; {'22': 0.1, '17': 0.1, '27': 0.5, '28': 0.2, '2': 0.1}
TBuIGBCF9jc;Education; {'24': 0.2, '27': 0.30000000000000004, '22': 0.2, '26': 0.15000000000000002, '23': 0.05, '10': 0.05, '1': 0.05}
CB-tFLCShyU;Comedy; {'27': 0.30000000000000004, '24': 0.1, '10': 0.2, '23': 0.30000000000000004, '25': 0.1}
ab7NyKw0VYQ;Comedy; {'23': 0.30000000000000004, '24': 0.05, '10': 0.15000000000000002, '1': 0.2, '22': 0.25, '15': 0.05}
WPeI8bHIqNo;Entertainment; {'22': 0.30000000000000004, '1': 0.1, '24': 0.30000000000000004, '25': 0.1, '26': 0.1, '27': 0.1}
CnrbdNjf-aw;Film & Animation; {'24': 0.30000000000000004, '10': 0.30000000000000004, '23': 0.1, '22': 0.2, '1': 0.1}
9qu92q3piR4;Music; {'23': 0.1, '10': 0.1, '22': 0.30000000000000004, '24': 0.4, '27': 0.1}
1qpM2wSD7BA;Music; {'10': 0.4, '22': 0.2, '1': 0.1, '23': 0.2, '24': 0.1}
ZX--1zzFWmw;Entertainment; {'22': 0.35000000000000003, '23': 0.1, '1': 0.2, '24': 0.25, '10': 0.1}
M1F0lBnsnkE;Comedy; {'1': 0.2, '22': 0.2, '27': 0.1, '10': 0.2, '24': 0.30000000000000004}
sOnqjkJTMaA;Music; {'10': 0.7999999999999999, '22': 0.1, '20': 0.1}
BDv7NhMjhg4;Entertainment; {'19': 0.1, '24': 0.30000000000000004, '10': 0.30000000000000004, '22': 0.1, '23': 0.1, '17': 0.1}
UnW52iopZcw;People & Blogs; {'23': 0.30000000000000004, '24': 0.45, '1': 0.15000000000000002, '22': 0.1}
TNgAQzdJO7Q;Comedy; {'24': 0.2, '22': 0.30000000000000004, '23': 0.5}
zdIID_TGwhM;Entertainment; {'20': 0.2, '23': 0.4, '24': 0.1, '10': 0.1, '15': 0.1, '22': 0.1}
ZZdUO3fizDg;Entertainment; {'24': 0.2, '23': 0.30000000000000004, '10': 0.2, '1': 0.1, '20': 0.1, '15': 0.1}
-ktmN0wvHQs;Comedy; {'22': 0.2, '23': 0.4, '24': 0.1, '2': 0.1, '1': 0.2}
OMCKgr86etQ;Nonprofits & Activism; {'25': 0.2, '24': 0.30000000000000004, '29': 0.2, '28': 0.1, '23': 0.1, '27': 0.1}
rrMBoI6co2c;News & Politics; {'29': 0.30000000000000004, '24': 0.30000000000000004, '25': 0.2, '23': 0.1, '27': 0.1}
w_Ma8oQLmSM;News & Politics; {'25': 0.7999999999999999, '24': 0.2}
sm6AL5lA4Zc;News & Politics; {'24': 0.2, '1': 0.30000000000000004, '28': 0.5}
pOphIpddRAk;News & Politics; {'25': 0.4, '28': 0.2, '10': 0.1, '24': 0.1, '27': 0.1, '22': 0.1}
5ir1hhpkwbo;Comedy; {'23': 0.5, '24': 0.2, '25': 0.2, '22': 0.1}
htPQrCBLBaQ;News & Politics; {'22': 0.2, '29': 0.1, '25': 0.5, '24': 0.1, '17': 0.1}
GD3IodWyGME;News & Politics; {'25': 0.9999999999999999}
8fbcpnmA9M0;Comedy; {'23': 0.30000000000000004, '24': 0.5, '22': 0.1, '26': 0.1}
BTIfGFJqLko;Education; {'27': 0.8999999999999999, '22': 0.1}
tWEm6g0iQNI;Education; {'27': 0.8999999999999999, '22': 0.1}
ASbEbvjPwfI;Education; {'27': 0.9999999999999999}
vYeNuISN4Dc;Education; {'27': 0.95, '22': 0.05}
-HpBHWUPa8Q;Comedy; {'24': 0.2, '27': 0.1, '23': 0.1, '22': 0.4, '25': 0.1, '10': 0.1}
guZa7mQV1l0;People & Blogs; {'28': 0.2, '22': 0.30000000000000004, '27': 0.2, '24': 0.1, '26': 0.2}
CjVQJdIrDJ0;Science & Technology; {'28': 0.4, '27': 0.5, '22': 0.1}
VRJzvJ5XPQI;Howto & Style; {'24': 0.30000000000000004, '23': 0.1, '22': 0.30000000000000004, '26': 0.1, '27': 0.2}
q9-3STZ8q5A;Science & Technology; {'26': 0.30000000000000004, '24': 0.1, '27': 0.1, '25': 0.1, '22': 0.4}
2-p44-9S4O0;Education; {'23': 0.2, '27': 0.1, '22': 0.2, '1': 0.1, '24': 0.2, '10': 0.1, '25': 0.1}
Pb5oIIPO62g;Education; {'22': 0.2, '27': 0.5, '24': 0.1, '28': 0.1, '29': 0.1}
rBkzQHr9PfU;Music; {'24': 0.30000000000000004, '23': 0.30000000000000004, '22': 0.1, '29': 0.1, '25': 0.1, '10': 0.1}
KnpY46lOTX4;Comedy; {'24': 0.5, '22': 0.30000000000000004, '27': 0.2}
xx51IrK8mnM;Entertainment; {'25': 0.2, '24': 0.4, '29': 0.1, '27': 0.1, '1': 0.2}
ls31TkGSQGA;Entertainment; {'24': 0.4, '25': 0.2, '29': 0.1, '23': 0.2, '22': 0.1}
uV4qMfeyQ5c;News & Politics; {'25': 0.9999999999999999}
Vxvb7Nw9JCE;Entertainment; {'28': 0.1, '25': 0.30000000000000004, '27': 0.4, '26': 0.1, '22': 0.1}
nL0dmBy5qTw;Entertainment; {'22': 0.25, '24': 0.05, '27': 0.45, '10': 0.1, '25': 0.1, '23': 0.05}
T46sPqN6Gj8;Education; {'22': 0.2, '27': 0.1, '25': 0.1, '24': 0.4, '1': 0.1, '10': 0.1}
mDt8cHZFn2I;Entertainment; {'27': 0.1, '24': 0.7999999999999999, '10': 0.1}
o00lxB3c3M8;Education; {'24': 0.5, '1': 0.1, '27': 0.1, '22': 0.1, '23': 0.2}
w-bJPeVgRWc;Film & Animation; {'22': 0.2, '1': 0.2, '24': 0.5, '23': 0.1}
CEb7gi7W-_4;People & Blogs; {'24': 0.4, '19': 0.2, '27': 0.1, '22': 0.2, '1': 0.1}
pm3JuCTss60;People & Blogs; {'27': 0.6, '28': 0.1, '22': 0.30000000000000004}
CspatcnNWSg;Education; {'22': 0.30000000000000004, '10': 0.1, '27': 0.1, '25': 0.2, '23': 0.1, '24': 0.2}
bs3HK3pxVAY;People & Blogs; {'27': 0.5, '22': 0.30000000000000004, '24': 0.1, '1': 0.1}
Jr_20uEVOiE;People & Blogs; {'27': 0.5, '22': 0.2, '1': 0.1, '10': 0.1, '26': 0.1}
Oy-x7BLlBYg;Education; {'27': 0.9999999999999999}
2AMu-G51yTY;Film & Animation; {'27': 0.7999999999999999, '22': 0.1, '28': 0.1}
CpLL5y2Pev8;Entertainment; {'22': 0.05, '26': 0.05, '23': 0.25, '27': 0.1, '24': 0.4, '1': 0.1, '10': 0.05}
3wRVVGQTp_I;Film & Animation; {'23': 0.7, '22': 0.2, '24': 0.1}
CNmnmdtcdcg;Comedy; {'27': 0.30000000000000004, '24': 0.4, '25': 0.1, '23': 0.1, '22': 0.1}
_ZCSiU37OOc;People & Blogs; {'27': 0.30000000000000004, '19': 0.1, '17': 0.1, '23': 0.1, '24': 0.4}
QxvnEwvgfeI;Entertainment; {'24': 0.5, '27': 0.2, '10': 0.1, '1': 0.2}
b9DXsHvG-Wk;News & Politics; {'25': 0.5, '10': 0.1, '24': 0.30000000000000004, '22': 0.1}
aw8wUnhBW5M;People & Blogs; {'24': 0.7, '23': 0.30000000000000004}
u-qPCRcO8J8;News & Politics; {'24': 0.35000000000000003, '23': 0.15000000000000002, '25': 0.2, '10': 0.25, '1': 0.05}
5rjtKMcvqwA;Entertainment; {'24': 0.30000000000000004, '23': 0.55, '25': 0.15000000000000002}
iRuixhxXt0k;Comedy; {'23': 0.5, '24': 0.4, '17': 0.1}
FwyeYmXjD1A;Entertainment; {'23': 0.30000000000000004, '17': 0.05, '24': 0.2, '25': 0.30000000000000004, '22': 0.1, '27': 0.05}
tiesXqT1P3g;Music; {'10': 0.55, '1': 0.2, '24': 0.1, '27': 0.15000000000000002}
GoAA0sYkLI0;Film & Animation; {'24': 0.6, '28': 0.1, '22': 0.1, '27': 0.1, '1': 0.1}
Azd7lyJ4918;Music; {'10': 0.6, '27': 0.1, '1': 0.2, '24': 0.1}
I30kBaagZTE;Film & Animation; {'10': 0.30000000000000004, '1': 0.2, '25': 0.1, '17': 0.1, '26': 0.1, '22': 0.1, '24': 0.1}
L0TE_xXjp-0;Comedy; {'10': 0.1, '24': 0.4, '25': 0.1, '23': 0.2, '22': 0.05, '1': 0.05, '20': 0.1}
Nfe2MoPDdkM;Entertainment; {'24': 0.5, '23': 0.4, '22': 0.1}
W_tYG7vwdik;Comedy; {'24': 0.4, '22': 0.1, '25': 0.1, '10': 0.2, '1': 0.1, '27': 0.1}
JrmG93oNpLs;Comedy; {'20': 0.2, '10': 0.1, '22': 0.1, '23': 0.30000000000000004, '24': 0.2, '17': 0.1}
BtrXT79SP6k;Music; {'10': 0.1, '23': 0.5, '22': 0.1, '24': 0.1, '27': 0.1, '25': 0.1}
a4r6OzmTBGo;Music; {'10': 0.7, '2': 0.1, '28': 0.1, '22': 0.1}
hHhYLJMi7CE;Comedy; {'24': 0.1, '23': 0.6499999999999999, '20': 0.1, '10': 0.1, '19': 0.05}
uiKxQRf3Vws;Comedy; {'10': 0.2, '23': 0.5, '19': 0.1, '24': 0.2}
7W33HRc1A6c;Comedy; {'23': 0.6, '24': 0.1, '28': 0.1, '2': 0.1, '20': 0.1}
-ERFBg2Uh1c;Gaming; {'25': 0.1, '23': 0.30000000000000004, '24': 0.35000000000000003, '20': 0.1, '22': 0.1, '19': 0.05}
BAzYwXC2fsE;Music; {'22': 0.2, '24': 0.30000000000000004, '10': 0.4, '27': 0.1}
wtGqK4Dqiwo;Entertainment; {'23': 0.2, '24': 0.30000000000000004, '1': 0.1, '22': 0.1, '27': 0.2, '19': 0.1}
rNOsxcM0dBw;Music; {'1': 0.2, '24': 0.4, '22': 0.1, '23': 0.1, '10': 0.1, '27': 0.1}
JDuGQYutsqo;Music; {'22': 0.30000000000000004, '24': 0.4, '27': 0.1, '23': 0.1, '10': 0.1}
t2teD6IV8js;Comedy; {'23': 0.4, '24': 0.5, '25': 0.1}
yTv1wJ_VUgY;News & Politics; {'24': 0.55, '23': 0.4, '27': 0.05}
WTth0LitLm8;Entertainment; {'23': 0.6, '24': 0.30000000000000004, '22': 0.1}
tlScX2stRuo;Entertainment; {'23': 0.32500000000000007, '25': 0.1, '22': 0.15000000000000002, '17': 0.1, '10': 0.1, '27': 0.1, '24': 0.125}
f8tqAYly2nY;News & Politics; {'24': 0.4, '19': 0.30000000000000004, '15': 0.1, '10': 0.2}
okc6COsgzoE;Music; {'23': 0.23333333333333336, '24': 0.13333333333333333, '27': 0.26666666666666666, '22': 0.10000000000000002, '10': 0.06666666666666667, '19': 0.03333333333333333, '25': 0.03333333333333333, '1': 0.13333333333333333}
Hv3A5A54LLY;Entertainment; {'24': 0.5, '10': 0.4, '22': 0.1}
Ukd70jh2NKg;Comedy; {'25': 0.1, '10': 0.1, '27': 0.1, '24': 0.30000000000000004, '22': 0.1, '23': 0.30000000000000004}
QpD7BYULwpY;Education; {'22': 0.08333333333333333, '27': 0.06666666666666667, '1': 0.09999999999999999, '23': 0.3499999999999999, '24': 0.15, '10': 0.15, '25': 0.05000000000000001, '20': 0.016666666666666666, '19': 0.016666666666666666, '17': 0.016666666666666666}
SIbt3pLI4-A;Comedy; {'24': 0.2666666666666667, '23': 0.38888888888888884, '22': 0.1444444444444445, '27': 0.14444444444444443, '2': 0.044444444444444446, '1': 0.011111111111111112}
rksKvZoUCPQ;Music; {'23': 0.8, '17': 0.08571428571428572, '24': 0.2285714285714286, '2': 0.11428571428571428, '1': 0.09999999999999999, '22': 0.09999999999999999}
GbJgNNgt3Vw;People & Blogs; {'22': 0.4, '23': 0.4, '24': 0.2}
7CfYpZCHJQw;Comedy; {'23': 0.7, '24': 0.1, '25': 0.1, '27': 0.1}
kHKzdZCVSPU;Comedy; {'23': 0.5666666666666668, '24': 0.11666666666666665, '27': 0.09999999999999999, '25': 0.13333333333333333, '22': 0.06666666666666667, '10': 0.016666666666666666}
koxcBAMKfbc;Education; {'22': 0.25, '23': 0.2, '24': 0.35000000000000003, '27': 0.45000000000000007, '2': 0.05, '17': 0.05, '28': 0.1, '20': 0.05}
mnRzGTn9y28;People & Blogs; {'27': 0.11666666666666668, '23': 0.4916666666666667, '24': 0.19166666666666668, '17': 0.05833333333333333, '10': 0.13333333333333333, '22': 0.025000000000000005, '29': 0.025000000000000005, '20': 0.016666666666666666, '28': 0.008333333333333333, '25': 0.016666666666666666}
UAyMz8UV1ho;Sports; {'17': 0.5, '2': 0.2, '22': 0.2, '24': 0.1}
OLkQsyRSWZs;Comedy; {'23': 0.7, '22': 0.125, '2': 0.07500000000000001, '24': 0.15, '27': 0.07500000000000001, '10': 0.1, '25': 0.025}
s0M6y5sCUVM;Entertainment; {'24': 0.6166666666666666, '23': 0.25000000000000006, '22': 0.08333333333333333, '25': 0.03333333333333333, '17': 0.016666666666666666}
UarMh5D1-DA;News & Politics; {'26': 0.30000000000000004, '24': 0.2, '22': 0.1, '28': 0.1, '17': 0.1, '25': 0.1, '10': 0.1}
KIx1lrlv_PA;People & Blogs; {'24': 0.30000000000000004, '10': 0.4, '22': 0.2, '2': 0.1}
8ClkRA2XQrY;Entertainment; {'24': 0.4, '23': 0.4, '27': 0.1, '10': 0.1}
k8-J5vxbpGI;Comedy; {'23': 0.6, '24': 0.1, '25': 0.1, '27': 0.2}
3dZ2sYvpjCg;Comedy; {'25': 0.2, '24': 0.2, '23': 0.5, '10': 0.1}
IfOuEYrgBvY;Comedy; {'22': 0.1, '23': 0.6, '27': 0.1, '25': 0.1, '24': 0.1}
48RFno9AQ9A;Comedy; {'24': 0.30000000000000004, '23': 0.4, '22': 0.2, '10': 0.1}
5Pau3N8v1Pw;Entertainment; {'23': 0.30000000000000004, '22': 0.1, '25': 0.2, '24': 0.30000000000000004, '27': 0.1}
Zp9GUU4WRv4;News & Politics; {'23': 0.475, '22': 0.125, '2': 0.09999999999999999, '10': 0.18749999999999997, '24': 0.075, '27': 0.037500000000000006}
wqSHVtcsYJs;Comedy; {'23': 0.4, '24': 0.4, '10': 0.1, '27': 0.1}
WNH6KX1f4ss;People & Blogs; {'10': 0.2, '23': 0.4, '27': 0.2, '24': 0.2}
Q0XLCWv8RkE;Music; {'24': 0.4, '27': 0.2, '23': 0.30000000000000004, '10': 0.1}
Mj9unxwE73M;Education; {'23': 0.4, '10': 0.1, '25': 0.2, '22': 0.2, '24': 0.1}
IRBaZVILUq0;Comedy; {'22': 0.2, '27': 0.1, '20': 0.05, '23': 0.5, '24': 0.1, '10': 0.05}
DqbvsDt_D3o;Entertainment; {'23': 0.5, '25': 0.15, '24': 0.5249999999999999, '10': 0.17500000000000002, '27': 0.1, '17': 0.05}
PGuqnE35cCg;Comedy; {'24': 0.475, '23': 0.275, '10': 0.07500000000000001, '22': 0.125, '2': 0.05}
u7YcExpJz_c;Entertainment; {'24': 0.6499999999999999, '23': 0.35000000000000003}
VfgwEpVSsEo;Entertainment; {'24': 0.7, '27': 0.02, '23': 0.24, '22': 0.1, '2': 0.08, '25': 0.06000000000000001}
gbxSpLDQehg;Comedy; {'2': 0.03333333333333333, '23': 0.4833333333333334, '25': 0.11666666666666665, '24': 0.45, '10': 0.13333333333333333, '22': 0.06666666666666667, '20': 0.05000000000000001}
kZZj831VbEM;Comedy; {'23': 0.7, '24': 0.30000000000000004}
YLuZjpxmsZQ;Comedy; {'23': 0.5, '24': 0.1, '10': 0.30000000000000004, '19': 0.1}
FpwG5Qn2coQ;Comedy; {'23': 0.5, '28': 0.1, '10': 0.2, '24': 0.1, '27': 0.1}
LQ290aGmVFY;Comedy; {'23': 0.4666666666666666, '24': 0.3, '27': 0.06666666666666667, '22': 0.10000000000000002, '10': 0.03333333333333333, '15': 0.03333333333333333}
7Wt0Sod0UKU;Comedy; {'23': 0.5, '24': 0.1, '2': 0.1, '10': 0.1, '22': 0.1, '27': 0.1}
_PytIo_1QfU;Comedy; {'22': 0.1, '10': 0.1, '23': 0.5, '24': 0.2, '2': 0.1}
R4SYIfhzMmU;Comedy; {'25': 0.12857142857142856, '23': 0.3428571428571429, '24': 0.6142857142857144, '22': 0.20000000000000004, '27': 0.12857142857142856, '1': 0.014285714285714287}
f81swJDPgus;Comedy; {'29': 0.30000000000000004, '23': 0.6, '25': 0.06666666666666667, '22': 0.03333333333333333}
8kJacGNg_9w;People & Blogs; {'25': 0.03333333333333333, '23': 0.5333333333333333, '22': 0.4000000000000001, '24': 0.6000000000000001, '10': 0.06666666666666667, '17': 0.03333333333333333}
YjPoOd8oAbo;Entertainment; {'24': 0.7, '10': 0.1, '22': 0.1, '27': 0.1}
7_Egh9mW5y4;Comedy; {'23': 0.6, '24': 0.30000000000000004, '22': 0.1}
EsOrjnTEuZg;Comedy; {'23': 0.5333333333333333, '22': 0.10000000000000002, '2': 0.10000000000000002, '24': 0.10000000000000002, '25': 0.10000000000000002, '10': 0.06666666666666667}
NBy0Tm9lFl0;People & Blogs; {'22': 0.6, '23': 0.30000000000000004, '24': 0.1}
-kVoVUe9rQw;Entertainment; {'24': 0.6499999999999999, '23': 0.30000000000000004, '27': 0.025, '25': 0.025}
4a5AtkBNpPM;Comedy; {'23': 0.8499999999999999, '24': 0.1, '22': 0.05}
Fj9-8szH6ro;Entertainment; {'22': 0.19999999999999998, '25': 0.13333333333333333, '23': 0.3666666666666667, '24': 0.6333333333333333, '27': 0.11666666666666665, '2': 0.016666666666666666, '17': 0.016666666666666666, '1': 0.016666666666666666}
5NIA62WXTQk;Entertainment; {'23': 0.7, '22': 0.1, '24': 0.2}
_yMqWNY_jjA;Comedy; {'24': 0.5, '25': 0.1, '23': 0.30000000000000004, '22': 0.1}
SAgYiERRDPY;Entertainment; {'24': 0.5, '10': 0.1, '22': 0.1, '23': 0.1, '1': 0.1, '15': 0.1}
8Sb5XzDaduU;Comedy; {'23': 0.45, '25': 0.15000000000000002, '27': 0.2, '22': 0.15000000000000002, '10': 0.05}
X2-KIAm8PG8;Comedy; {'26': 0.1, '24': 0.1, '23': 0.7, '22': 0.1}
I6bszPlL-FQ;Comedy; {'22': 0.2, '24': 0.2, '10': 0.2, '23': 0.30000000000000004, '2': 0.1}
a9WowBxdhTQ;Entertainment; {'24': 0.1, '23': 0.8999999999999999}
X2l4y3RQtDE;Film & Animation; {'1': 0.2, '22': 0.2, '10': 0.4, '24': 0.1, '27': 0.1}
3X3spSCw0CY;News & Politics; {'25': 0.6, '15': 0.1, '27': 0.1, '10': 0.2}
QNovq65-jTs;People & Blogs; {'22': 0.2, '2': 0.7, '24': 0.1}
TmkSPu4hbPE;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.2}
0cKQ7EdlVQM;Autos & Vehicles; {'2': 0.8999999999999999, '15': 0.1}
cxgoJjM6pM8;Entertainment; {'2': 0.5, '22': 0.30000000000000004, '24': 0.2}
QwkqL1d7f7k;People & Blogs; {'22': 0.4666666666666666, '2': 0.30000000000000004, '24': 0.06666666666666667, '26': 0.03333333333333333, '28': 0.10000000000000002, '25': 0.03333333333333333}
kpZ799Kz7nY;Entertainment; {'24': 0.7999999999999999, '22': 0.1, '2': 0.1}
9gopQS7JC4s;Entertainment; {'24': 0.7, '19': 0.1, '2': 0.2}
1Geap3u5mvg;Autos & Vehicles; {'24': 0.1, '2': 0.8999999999999999}
9AJDC-XKSvA;Entertainment; {'24': 0.7, '26': 0.1, '22': 0.1, '2': 0.1}
hZezwXpwv0M;People & Blogs; {'26': 0.2, '24': 0.1, '22': 0.5, '2': 0.2}
6ye8q6aE3Y8;People & Blogs; {'22': 0.8499999999999999, '2': 0.05, '24': 0.1}
hXU54ZjpJB0;Autos & Vehicles; {'2': 0.9999999999999999}
8DX4rV0IfBE;Autos & Vehicles; {'2': 0.7, '1': 0.2, '24': 0.1}
vWEyLr4vcQk;Autos & Vehicles; {'2': 0.7999999999999999, '15': 0.1, '22': 0.1}
krNOFay5PR8;Autos & Vehicles; {'2': 0.6, '24': 0.2, '27': 0.1, '10': 0.1}
-t1uuYMtJkY;Autos & Vehicles; {'2': 0.9999999999999999}
sZQtfbf_2QE;Autos & Vehicles; {'2': 0.9999999999999999}
vydQxlk2ad4;Autos & Vehicles; {'22': 0.1, '2': 0.7, '20': 0.1, '24': 0.1}
BhSct5yDkY4;Autos & Vehicles; {'2': 0.9999999999999999}
NjVxK2kbb0U;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
RqliaSI7T60;Autos & Vehicles; {'2': 0.9999999999999999}
2yA8l3WL7Ns;Autos & Vehicles; {'2': 0.95, '24': 0.05}
9kyooH5a2Hs;Autos & Vehicles; {'2': 0.9999999999999999}
NYlwRZRW6Hc;Autos & Vehicles; {'2': 0.8499999999999999, '28': 0.1, '22': 0.05}
JUREdhv0vWI;Autos & Vehicles; {'2': 0.9999999999999999}
dl93kwj5pwY;Autos & Vehicles; {'2': 0.8999999999999999, '19': 0.1}
jEyEmmJcb7M;Autos & Vehicles; {'2': 0.9999999999999999}
zPdimxUc4OQ;Science & Technology; {'28': 0.7999999999999999, '26': 0.1, '2': 0.1}
YCcrZMPbpeo;Science & Technology; {'28': 0.5, '2': 0.4, '22': 0.1}
W0jhu_pzCwU;Autos & Vehicles; {'2': 0.9999999999999999}
nHbcAPMCfx4;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
J9MdmmfoX2w;Autos & Vehicles; {'2': 0.9999999999999999}
ay4d9uFHHjI;People & Blogs; {'22': 0.6, '24': 0.1, '2': 0.30000000000000004}
wxE3l4dErD8;People & Blogs; {'22': 0.30000000000000004, '2': 0.25, '28': 0.1, '27': 0.05, '24': 0.2, '26': 0.1}
oDGdcgqhOEg;Entertainment; {'24': 0.30000000000000004, '2': 0.1, '22': 0.5, '28': 0.1}
N0FnH0EFJsY;People & Blogs; {'22': 0.7, '2': 0.1, '27': 0.1, '24': 0.1}
AjieaE8eQ9c;Autos & Vehicles; {'1': 0.1, '2': 0.30000000000000004, '24': 0.2, '22': 0.30000000000000004, '28': 0.1}
3iWy29qr_ME;Education; {'27': 0.6, '28': 0.30000000000000004, '22': 0.1}
isVQMHmzHNo;Science & Technology; {'28': 0.6, '27': 0.1, '22': 0.05, '26': 0.1, '2': 0.1, '25': 0.05}
4ZEHNbmz_9A;Science & Technology; {'28': 0.7, '27': 0.30000000000000004}
JkIcZxal3Fg;Science & Technology; {'23': 0.1, '27': 0.6, '28': 0.1, '20': 0.2}
K_q-xnYRugQ;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
g81opjVDAaA;People & Blogs; {'28': 0.5, '27': 0.4, '22': 0.1}
djB9oK6pkbA;Science & Technology; {'28': 0.6, '26': 0.1, '27': 0.2, '24': 0.1}
xxRGQzUOyhk;Education; {'27': 0.7999999999999999, '25': 0.1, '1': 0.1}
56gzV0od6DU;Education; {'28': 0.4, '29': 0.1, '27': 0.4, '24': 0.1}
kAPa0FcXBIk;Education; {'27': 0.7, '24': 0.1, '22': 0.1, '26': 0.1}
peBhUI-XXGQ;People & Blogs; {'28': 0.1, '22': 0.30000000000000004, '27': 0.30000000000000004, '24': 0.1, '26': 0.1, '2': 0.1}
HOPECwE-Mck;Howto & Style; {'24': 0.1, '27': 0.2, '26': 0.2, '22': 0.5}
LbEzf9DFMcg;Education; {'27': 0.2, '22': 0.4, '26': 0.2, '28': 0.1, '24': 0.1}
GSBm90WFASc;Science & Technology; {'28': 0.6, '2': 0.2, '26': 0.1, '22': 0.1}
R7uxlMJNgNo;Science & Technology; {'28': 0.4, '2': 0.30000000000000004, '27': 0.1, '26': 0.2}
102g_70D-MM;Education; {'27': 0.1, '22': 0.2, '2': 0.2, '26': 0.1, '28': 0.4}
DHYkkAcEYYo;Autos & Vehicles; {'2': 0.5, '22': 0.45, '27': 0.05}
tnJMDtZelms;Science & Technology; {'28': 0.75, '26': 0.05, '22': 0.15000000000000002, '20': 0.05}
XGIPj7eRxoE;People & Blogs; {'22': 0.4, '26': 0.30000000000000004, '24': 0.2, '28': 0.1}
rAoHVQK1qDU;Entertainment; {'26': 0.2, '24': 0.30000000000000004, '22': 0.4, '2': 0.1}
t42HQpTAluE;Howto & Style; {'22': 0.30000000000000004, '24': 0.30000000000000004, '26': 0.30000000000000004, '1': 0.1}
PgIOHSSC4sY;People & Blogs; {'22': 0.4, '2': 0.5, '28': 0.1}
rn7MWSjXBpU;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
FLYdhfgF6Pg;Science & Technology; {'28': 0.7999999999999999, '26': 0.1, '2': 0.1}
mgIHN0evfzQ;Science & Technology; {'28': 0.7, '22': 0.2, '2': 0.1}
CBvPmH-bYlY;Science & Technology; {'28': 0.7999999999999999, '15': 0.1, '26': 0.1}
b0wGs-bO13M;Autos & Vehicles; {'22': 0.1, '2': 0.6, '24': 0.1, '28': 0.2}
-QAD1yPRetY;Autos & Vehicles; {'2': 0.8999999999999999, '26': 0.1}
nylmWdTKj9M;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
9AOMcNIrYKE;Autos & Vehicles; {'2': 0.8999999999999999, '26': 0.1}
SD95hGP-2Os;People & Blogs; {'22': 0.4, '28': 0.5, '27': 0.1}
c8cvrIM5KXc;Science & Technology; {'28': 0.30000000000000004, '26': 0.4, '27': 0.1, '22': 0.1, '2': 0.1}
2GnT0QBFNbo;Science & Technology; {'27': 0.2, '28': 0.7999999999999999}
L_lF4tvcdJ0;Education; {'27': 0.6, '28': 0.30000000000000004, '26': 0.1}
PRKOiiXzGAM;Education; {'28': 0.1, '27': 0.7999999999999999, '26': 0.1}
58xF5zT_cu8;News & Politics; {'25': 0.4, '26': 0.1, '10': 0.30000000000000004, '27': 0.2}
