Source,Target,weight
m84_47Zw488,4ZBLaHCh8Bs,1
m84_47Zw488,9HbE64tClZA,1
m84_47Zw488,qJSLmjzLnAM,1
DYcxd8g0REc,qJSLmjzLnAM,1
DYcxd8g0REc,b6_XsMcUojM,1
DYcxd8g0REc,-9gEgshJUuY,1
_ITiwPMUzho,80IKgdNbq4M,1
_ITiwPMUzho,5qap5aO4i9A,1
_ITiwPMUzho,Z9TzaqmJ6Vs,1
5qap5aO4i9A,21qNxnCS8WU,1
5qap5aO4i9A,Hkz4SB6wJBM,1
5qap5aO4i9A,5yx6BWlEVcY,1
5qap5aO4i9A,NiOxSuEJaTI,1
5qap5aO4i9A,-z77ikRecGI,1
5qap5aO4i9A,lTRiuFIWV54,1
5qap5aO4i9A,DWcJFNfaw9c,1
5qap5aO4i9A,fSyo65Yhh-I,1
xxgxkjV70Vc,MwyQAA85OXs,1
xxgxkjV70Vc,5qap5aO4i9A,1
xxgxkjV70Vc,dFAcAj7bUsk,1
xxgxkjV70Vc,7FG7nTUYowQ,1
xxgxkjV70Vc,em88JdiM8bM,1
MwyQAA85OXs,tX5f5H5_kGE,1
MwyQAA85OXs,2bO12wmVl20,1
MwyQAA85OXs,em88JdiM8bM,1
tX5f5H5_kGE,c9Q2CPLnhhc,1
tX5f5H5_kGE,We08aw4W1IY,1
tX5f5H5_kGE,S0CpnSsixY8,1
2bO12wmVl20,oggAWGOdNNY,1
2bO12wmVl20,MwyQAA85OXs,1
2bO12wmVl20,NiOxSuEJaTI,1
em88JdiM8bM,10P52OzMwTc,1
em88JdiM8bM,AdzqdAQDqgI,1
em88JdiM8bM,ykURWvAo6Eg,1
em88JdiM8bM,pVlczHnTDio,1
em88JdiM8bM,UtWaBEn_x8c,1
em88JdiM8bM,eAXdSkBMQAQ,1
ykURWvAo6Eg,TksGVI33D2w,1
ykURWvAo6Eg,S_uD_BqC2gg,1
ykURWvAo6Eg,oSTY_ITcDDk,1
7FG7nTUYowQ,xxgxkjV70Vc,1
7FG7nTUYowQ,ajTTZ7iy6Ls,1
7FG7nTUYowQ,oGWf8tQO__4,1
ajTTZ7iy6Ls,kgBcg4uBd9Q,1
ajTTZ7iy6Ls,1t__Yw6D5Sk,1
ajTTZ7iy6Ls,qk1nnAHI1mI,1
oGWf8tQO__4,em88JdiM8bM,1
oGWf8tQO__4,yhCuCqJbOVE,1
oGWf8tQO__4,5qap5aO4i9A,1
pVlczHnTDio,9BugehkZtfM,1
pVlczHnTDio,xchCnyDyvVw,1
pVlczHnTDio,8RyqiXOwN88,1
UtWaBEn_x8c,XYpDLlAkZUY,1
UtWaBEn_x8c,wSEWdmmk_1o,1
UtWaBEn_x8c,XVURdhqWNPs,1
eAXdSkBMQAQ,6mqhufiJFjs,1
eAXdSkBMQAQ,NiOxSuEJaTI,1
eAXdSkBMQAQ,tCs48OFv7xA,1
GfIvfO9o6lo,5yx6BWlEVcY,1
GfIvfO9o6lo,em88JdiM8bM,1
GfIvfO9o6lo,CihmFK_vg_I,1
5yx6BWlEVcY,em88JdiM8bM,1
5yx6BWlEVcY,6mqhufiJFjs,1
5yx6BWlEVcY,7NOSDKb0HlU,1
4ZBLaHCh8Bs,wruzzVuq5q4,1
4ZBLaHCh8Bs,NiOxSuEJaTI,1
4ZBLaHCh8Bs,J4Fcf1y7ryU,1
wruzzVuq5q4,p0oQmfQX3JQ,1
wruzzVuq5q4,lgyaM9ueMuk,1
wruzzVuq5q4,J4Fcf1y7ryU,1
J4Fcf1y7ryU,62d2QvWAVt4,1
J4Fcf1y7ryU,GdZ_oaGVgSg,1
J4Fcf1y7ryU,wsur5A8j5UM,1
21qNxnCS8WU,62d2QvWAVt4,1
21qNxnCS8WU,ESe5OWELD2I,1
21qNxnCS8WU,EBupsZmbLfM,1
Hkz4SB6wJBM,HL9_xm5HwrE,1
Hkz4SB6wJBM,NO7Lsp5o1LA,1
Hkz4SB6wJBM,qPQBS6JpNZ4,1
9HbE64tClZA,67Kh2K83HAQ,1
9HbE64tClZA,TDJwW4qAjA4,1
9HbE64tClZA,aGpVwlY_nO8,1
9HbE64tClZA,JQx5EVQRKnM,1
9HbE64tClZA,1B846Hu0Se4,1
9HbE64tClZA,R_6Q1u9hkxM,1
67Kh2K83HAQ,6mqhufiJFjs,1
67Kh2K83HAQ,AQKqTI5a4_0,1
67Kh2K83HAQ,QAhvvQQurw4,1
TDJwW4qAjA4,SkyybSIgaJM,1
TDJwW4qAjA4,G_SU4kvM_4Y,1
TDJwW4qAjA4,em88JdiM8bM,1
aGpVwlY_nO8,em88JdiM8bM,1
aGpVwlY_nO8,5NKX65JiHIc,1
aGpVwlY_nO8,tomLavUABec,1
aGpVwlY_nO8,Dn75qQRxRsE,1
aGpVwlY_nO8,GfIvfO9o6lo,1
aGpVwlY_nO8,YOXUNjLnpHo,1
Rvhnn8yQCJ0,900GFG30Fzg,1
Rvhnn8yQCJ0,KprNn9uFozU,1
Rvhnn8yQCJ0,qJSLmjzLnAM,1
-z77ikRecGI,Dhf_3Fcx1yU,1
-z77ikRecGI,wELOA2U7FPQ,1
-z77ikRecGI,J2ZFNjPEDZo,1
lTRiuFIWV54,t_i_Dq2GjAI,1
lTRiuFIWV54,5qap5aO4i9A,1
lTRiuFIWV54,mJW57E7GpSo,1
ocDFRFQh-vs,L_LUpnjgPso,1
ocDFRFQh-vs,-HAxSn7TJRU,1
ocDFRFQh-vs,ulpN0Lzhp2o,1
IRyJe-0Uie0,AqgtsfqnoTI,1
IRyJe-0Uie0,yJmjULnj47A,1
IRyJe-0Uie0,YIIdRFhKf5k,1
9h8nMDsju7Q,R9AHAqu_bis,1
9h8nMDsju7Q,th-7DRaELLA,1
9h8nMDsju7Q,3XJrKNIWO20,1
HdiKqg23D0o,CIob8SRL_0w,1
HdiKqg23D0o,q3J0H5SAhJY,1
HdiKqg23D0o,WKHxn4_JgOU,1
BqN-ugxd3J4,JMwM0Utbd1Y,1
BqN-ugxd3J4,sfiCf11uX-k,1
BqN-ugxd3J4,dETEkIG-mqc,1
2Eo7bjx4MnY,MK-4tqeAOTQ,1
2Eo7bjx4MnY,gzxFyqJfUeo,1
2Eo7bjx4MnY,N9A2Is82QCE,1
a3nAGINk1aM,Bh-SuLgwUWU,1
a3nAGINk1aM,9HbE64tClZA,1
a3nAGINk1aM,MRqGZejjh_k,1
Bh-SuLgwUWU,aGpVwlY_nO8,1
Bh-SuLgwUWU,1WttuRlvUa4,1
Bh-SuLgwUWU,NiOxSuEJaTI,1
1WttuRlvUa4,9g7TuZXqCys,1
1WttuRlvUa4,ESe5OWELD2I,1
1WttuRlvUa4,4WFFn-SX734,1
JQx5EVQRKnM,dKqm8ligkpU,1
JQx5EVQRKnM,R_6Q1u9hkxM,1
JQx5EVQRKnM,x1GjtKT6X24,1
R_6Q1u9hkxM,em88JdiM8bM,1
R_6Q1u9hkxM,yEKbISyeolo,1
R_6Q1u9hkxM,cOn-UCJoEXY,1
1B846Hu0Se4,ykURWvAo6Eg,1
1B846Hu0Se4,cisiPViiEJ4,1
1B846Hu0Se4,tCs48OFv7xA,1
MRqGZejjh_k,OChyDPcjdoA,1
MRqGZejjh_k,ykURWvAo6Eg,1
MRqGZejjh_k,_o3i7HYDLns,1
OChyDPcjdoA,4kh6Hdbmf5w,1
OChyDPcjdoA,a3nAGINk1aM,1
OChyDPcjdoA,x1GjtKT6X24,1
_o3i7HYDLns,pkOLBqqygxU,1
_o3i7HYDLns,i1Ec3lnBitg,1
_o3i7HYDLns,SQLzWNKLqM4,1
llqdhltFcc4,dh3kOAwOeSk,1
llqdhltFcc4,MBkWSPhf8r0,1
llqdhltFcc4,L7B7csYZUuU,1
llqdhltFcc4,LmBfNr-Yc6M,1
llqdhltFcc4,oRmafrMRoUM,1
llqdhltFcc4,8avNI5Tgzfs,1
llqdhltFcc4,7P8pKdJSOTQ,1
llqdhltFcc4,4jHg90HxjEk,1
llqdhltFcc4,qdPFqZ6Dy8M,1
llqdhltFcc4,sNi7DIgKMoQ,1
LmBfNr-Yc6M,gBWNd0TMjZg,1
LmBfNr-Yc6M,MBkWSPhf8r0,1
LmBfNr-Yc6M,VzS6r-d75M8,1
LmBfNr-Yc6M,ZebBQhWdEQk,1
LmBfNr-Yc6M,ylqVudWf3fQ,1
LmBfNr-Yc6M,Hw7e8DT82lI,1
LmBfNr-Yc6M,8avNI5Tgzfs,1
LmBfNr-Yc6M,6Ldt8aUu7ZY,1
LmBfNr-Yc6M,8ygvVgwpQUo,1
LmBfNr-Yc6M,L7B7csYZUuU,1
LmBfNr-Yc6M,perE99F7rg4,1
LmBfNr-Yc6M,WZWkl_uo-ok,1
ZebBQhWdEQk,Hw7e8DT82lI,1
ZebBQhWdEQk,FM1ELsCfxuE,1
ZebBQhWdEQk,PjL29oES1DY,1
ZebBQhWdEQk,bhjvRLuoZmI,1
ZebBQhWdEQk,LmBfNr-Yc6M,1
ZebBQhWdEQk,gBWNd0TMjZg,1
bhjvRLuoZmI,ZebBQhWdEQk,1
bhjvRLuoZmI,ylqVudWf3fQ,1
bhjvRLuoZmI,aHnowvSxIJY,1
Hw7e8DT82lI,dh3kOAwOeSk,1
Hw7e8DT82lI,oz18AMy76bc,1
Hw7e8DT82lI,ARLcBDxCzG8,1
Hw7e8DT82lI,bhjvRLuoZmI,1
Hw7e8DT82lI,G_vvuvjiFiQ,1
Hw7e8DT82lI,_ShmgM-nmTQ,1
ylqVudWf3fQ,uUIVG4uCxi4,1
ylqVudWf3fQ,lTMf_UHxdY0,1
ylqVudWf3fQ,UnW52iopZcw,1
ylqVudWf3fQ,51UBPblnw9g,1
ylqVudWf3fQ,ZfFP1dNZ5OM,1
ylqVudWf3fQ,JDX4OE7WpNw,1
ylqVudWf3fQ,LAr6oAKieHk,1
aHnowvSxIJY,CokrviDza_g,1
aHnowvSxIJY,BM30zl6Wp9o,1
aHnowvSxIJY,Hw7e8DT82lI,1
gBWNd0TMjZg,9516PBus_60,1
gBWNd0TMjZg,CokrviDza_g,1
gBWNd0TMjZg,FkKl28JxKRY,1
gBWNd0TMjZg,crHxxwW7iCY,1
gBWNd0TMjZg,dh3kOAwOeSk,1
gBWNd0TMjZg,XOBFPm6OF1M,1
gBWNd0TMjZg,Rkwe9N5b3Qs,1
gBWNd0TMjZg,G_vvuvjiFiQ,1
gBWNd0TMjZg,ulZ9gd0BaVU,1
gBWNd0TMjZg,ZebBQhWdEQk,1
FkKl28JxKRY,u0LgEqWiwOM,1
FkKl28JxKRY,dFKSjcelBF4,1
FkKl28JxKRY,lGa6HYRklPA,1
MBkWSPhf8r0,LmBfNr-Yc6M,1
MBkWSPhf8r0,llqdhltFcc4,1
MBkWSPhf8r0,gO2ht8ZFu94,1
MBkWSPhf8r0,7P8pKdJSOTQ,1
MBkWSPhf8r0,VzS6r-d75M8,1
MBkWSPhf8r0,WZWkl_uo-ok,1
MBkWSPhf8r0,8avNI5Tgzfs,1
MBkWSPhf8r0,FyRwDZ6A_AI,1
MBkWSPhf8r0,WXScnwaPgis,1
MBkWSPhf8r0,VI0hHcA3DYU,1
MBkWSPhf8r0,4jHg90HxjEk,1
MBkWSPhf8r0,FR8iIMPNqYk,1
MBkWSPhf8r0,2WHor5U-a7c,1
MBkWSPhf8r0,gBWNd0TMjZg,1
MBkWSPhf8r0,DMSXgTrE_Jo,1
MBkWSPhf8r0,oRmafrMRoUM,1
gO2ht8ZFu94,ylqVudWf3fQ,1
gO2ht8ZFu94,8avNI5Tgzfs,1
gO2ht8ZFu94,UnW52iopZcw,1
gO2ht8ZFu94,WZWkl_uo-ok,1
gO2ht8ZFu94,7IkpK2Y4vo8,1
gO2ht8ZFu94,L7B7csYZUuU,1
gO2ht8ZFu94,dh3kOAwOeSk,1
gO2ht8ZFu94,7P8pKdJSOTQ,1
gO2ht8ZFu94,MBkWSPhf8r0,1
VzS6r-d75M8,71G09VLDFwE,1
VzS6r-d75M8,WZWkl_uo-ok,1
VzS6r-d75M8,gO2ht8ZFu94,1
VzS6r-d75M8,gBWNd0TMjZg,1
VzS6r-d75M8,dQQE1jWJr5Q,1
VzS6r-d75M8,dh3kOAwOeSk,1
WZWkl_uo-ok,ulZ9gd0BaVU,1
WZWkl_uo-ok,4jHg90HxjEk,1
WZWkl_uo-ok,VzS6r-d75M8,1
WZWkl_uo-ok,G_vvuvjiFiQ,1
WZWkl_uo-ok,LmBfNr-Yc6M,1
WZWkl_uo-ok,MBkWSPhf8r0,1
WZWkl_uo-ok,WXScnwaPgis,1
WZWkl_uo-ok,pSFOC-cYtwI,1
WZWkl_uo-ok,dh3kOAwOeSk,1
WZWkl_uo-ok,2ljkDAEWEGU,1
WZWkl_uo-ok,L7B7csYZUuU,1
WZWkl_uo-ok,Js2kQNnfjaI,1
WZWkl_uo-ok,EM95UaSmk_s,1
crHxxwW7iCY,n1FUV4YsXcc,1
crHxxwW7iCY,f12cCCl4tus,1
crHxxwW7iCY,y72bAm4SvkE,1
dh3kOAwOeSk,llqdhltFcc4,1
dh3kOAwOeSk,ylqVudWf3fQ,1
dh3kOAwOeSk,7P8pKdJSOTQ,1
dh3kOAwOeSk,WZWkl_uo-ok,1
dh3kOAwOeSk,oRmafrMRoUM,1
dh3kOAwOeSk,WXScnwaPgis,1
dh3kOAwOeSk,4jHg90HxjEk,1
dh3kOAwOeSk,LmBfNr-Yc6M,1
dh3kOAwOeSk,UrA8wINIxXk,1
dh3kOAwOeSk,G_vvuvjiFiQ,1
dh3kOAwOeSk,ulZ9gd0BaVU,1
dh3kOAwOeSk,MBkWSPhf8r0,1
dh3kOAwOeSk,L7B7csYZUuU,1
dh3kOAwOeSk,gO2ht8ZFu94,1
7P8pKdJSOTQ,4jHg90HxjEk,1
7P8pKdJSOTQ,dh3kOAwOeSk,1
7P8pKdJSOTQ,gO2ht8ZFu94,1
7P8pKdJSOTQ,MBkWSPhf8r0,1
7P8pKdJSOTQ,ywQH5pbFbsU,1
7P8pKdJSOTQ,WZWkl_uo-ok,1
7P8pKdJSOTQ,LmBfNr-Yc6M,1
7P8pKdJSOTQ,8avNI5Tgzfs,1
7P8pKdJSOTQ,llqdhltFcc4,1
7P8pKdJSOTQ,WXScnwaPgis,1
XOBFPm6OF1M,a6k5SdCmfRE,1
XOBFPm6OF1M,CokrviDza_g,1
XOBFPm6OF1M,EO1Rh669Tes,1
Rkwe9N5b3Qs,aESqrP3hfi8,1
Rkwe9N5b3Qs,KILoybyB700,1
Rkwe9N5b3Qs,nrUxGnIGrKE,1
G_vvuvjiFiQ,bhjvRLuoZmI,1
G_vvuvjiFiQ,WZWkl_uo-ok,1
G_vvuvjiFiQ,ZebBQhWdEQk,1
G_vvuvjiFiQ,dh3kOAwOeSk,1
G_vvuvjiFiQ,cyqvew3hNgg,1
G_vvuvjiFiQ,Hw7e8DT82lI,1
dQQE1jWJr5Q,GW6Z3y24ZAI,1
dQQE1jWJr5Q,rY4454anV78,1
dQQE1jWJr5Q,c8AJXl3k0r8,1
GW6Z3y24ZAI,G_vvuvjiFiQ,1
GW6Z3y24ZAI,ulZ9gd0BaVU,1
GW6Z3y24ZAI,lSHHawBLcGc,1
rY4454anV78,VV5OoKkAK24,1
rY4454anV78,AcjW-IpO_5U,1
rY4454anV78,dh3kOAwOeSk,1
c8AJXl3k0r8,-FcukxTD_Tw,1
c8AJXl3k0r8,ZMahowkiFfw,1
c8AJXl3k0r8,zuaLdy0fzRU,1
4jHg90HxjEk,ulZ9gd0BaVU,1
4jHg90HxjEk,MBkWSPhf8r0,1
4jHg90HxjEk,WXScnwaPgis,1
4jHg90HxjEk,llqdhltFcc4,1
4jHg90HxjEk,L7B7csYZUuU,1
4jHg90HxjEk,FR8iIMPNqYk,1
4jHg90HxjEk,Js2kQNnfjaI,1
oRmafrMRoUM,dh3kOAwOeSk,1
oRmafrMRoUM,WZWkl_uo-ok,1
oRmafrMRoUM,ylqVudWf3fQ,1
oRmafrMRoUM,7P8pKdJSOTQ,1
oRmafrMRoUM,gO2ht8ZFu94,1
oRmafrMRoUM,MBkWSPhf8r0,1
oRmafrMRoUM,pyw_bXCaj-s,1
oRmafrMRoUM,L7B7csYZUuU,1
oRmafrMRoUM,oeNFhc7x_ts,1
oRmafrMRoUM,FR8iIMPNqYk,1
WXScnwaPgis,WZWkl_uo-ok,1
WXScnwaPgis,8avNI5Tgzfs,1
WXScnwaPgis,7P8pKdJSOTQ,1
WXScnwaPgis,oRmafrMRoUM,1
WXScnwaPgis,9lhoXHAG2Z8,1
WXScnwaPgis,LmBfNr-Yc6M,1
WXScnwaPgis,4jHg90HxjEk,1
8avNI5Tgzfs,LmBfNr-Yc6M,1
8avNI5Tgzfs,MBkWSPhf8r0,1
8avNI5Tgzfs,WZWkl_uo-ok,1
8avNI5Tgzfs,UnW52iopZcw,1
8avNI5Tgzfs,VzS6r-d75M8,1
8avNI5Tgzfs,gO2ht8ZFu94,1
8avNI5Tgzfs,llqdhltFcc4,1
L7B7csYZUuU,LmBfNr-Yc6M,1
L7B7csYZUuU,MBkWSPhf8r0,1
L7B7csYZUuU,Hw7e8DT82lI,1
L7B7csYZUuU,UnW52iopZcw,1
L7B7csYZUuU,llqdhltFcc4,1
L7B7csYZUuU,7P8pKdJSOTQ,1
L7B7csYZUuU,UrA8wINIxXk,1
L7B7csYZUuU,WZWkl_uo-ok,1
L7B7csYZUuU,oRmafrMRoUM,1
L7B7csYZUuU,VzS6r-d75M8,1
L7B7csYZUuU,gBWNd0TMjZg,1
L7B7csYZUuU,8avNI5Tgzfs,1
qdPFqZ6Dy8M,hblnxOiDLnI,1
qdPFqZ6Dy8M,cJBxp3R2BM4,1
qdPFqZ6Dy8M,QYwOeLuqCh8,1
qdPFqZ6Dy8M,dh3kOAwOeSk,1
qdPFqZ6Dy8M,L7B7csYZUuU,1
QYwOeLuqCh8,YEy8QvgUgHY,1
QYwOeLuqCh8,L7B7csYZUuU,1
QYwOeLuqCh8,dh3kOAwOeSk,1
YEy8QvgUgHY,aESqrP3hfi8,1
YEy8QvgUgHY,qdPFqZ6Dy8M,1
YEy8QvgUgHY,dh3kOAwOeSk,1
ywQH5pbFbsU,LAYabFnzeJM,1
ywQH5pbFbsU,_FLhFGljdII,1
ywQH5pbFbsU,MUmqINj88d0,1
cyqvew3hNgg,goXmFaARzhc,1
cyqvew3hNgg,ylqVudWf3fQ,1
cyqvew3hNgg,L7B7csYZUuU,1
2340ehajsUI,UWESPisKWGY,1
2340ehajsUI,GbtF3oA7NMM,1
2340ehajsUI,cBTwuF3OcYQ,1
bVeAdzNU2ow,zkFZWqB4zic,1
bVeAdzNU2ow,_MOVYyJqIdE,1
bVeAdzNU2ow,UnW52iopZcw,1
xBM4CuXmhzM,qMov_uPc6aw,1
xBM4CuXmhzM,aFdYo128tiQ,1
xBM4CuXmhzM,VjzuKLHyGwE,1
pyw_bXCaj-s,kFOIqARCHXk,1
pyw_bXCaj-s,vXesN75JYPs,1
pyw_bXCaj-s,F7C61_ISqzc,1
pSFOC-cYtwI,qf-WVmRwAKg,1
pSFOC-cYtwI,1tOx-hDoZSE,1
pSFOC-cYtwI,GOwVpbMI6Qc,1
2WHor5U-a7c,CUIAC699NBg,1
2WHor5U-a7c,ovJMfM_Ws-w,1
2WHor5U-a7c,qM2i_g5Eveo,1
perE99F7rg4,wv5byMsuzBE,1
perE99F7rg4,L7B7csYZUuU,1
perE99F7rg4,60UAkCv7eyE,1
sNi7DIgKMoQ,Yi-RGTIJLBo,1
sNi7DIgKMoQ,u9fGQiggjv4,1
sNi7DIgKMoQ,one9M8l5-6w,1
sNi7DIgKMoQ,orrOpW0dmiw,1
Yi-RGTIJLBo,-hrINhMiZxc,1
Yi-RGTIJLBo,GDIc_HAwnAw,1
Yi-RGTIJLBo,MyW9FZskhko,1
Yi-RGTIJLBo,-g8mxTu-4KQ,1
Yi-RGTIJLBo,4xO7pLnScs4,1
GDIc_HAwnAw,ped3tORFfNM,1
GDIc_HAwnAw,zyNw4Cn2N-E,1
GDIc_HAwnAw,t5StUMU0vbc,1
u9fGQiggjv4,WwrgAAVWxqE,1
u9fGQiggjv4,QZVPj7jaQnE,1
u9fGQiggjv4,hKu9BUbLAZA,1
one9M8l5-6w,mq_oqxWjH3k,1
one9M8l5-6w,2HvN9xufGGo,1
one9M8l5-6w,gwH-uJoe6YM,1
one9M8l5-6w,6Ho83jnOaFg,1
one9M8l5-6w,GePFHqTyvrQ,1
one9M8l5-6w,cmEwAHamCMs,1
mq_oqxWjH3k,GhzXNnzqdNU,1
mq_oqxWjH3k,0WS0P6uFv6A,1
mq_oqxWjH3k,3FKCJWWCTnk,1
i4WK19e2ABs,NlPN9Ox_MIk,1
i4WK19e2ABs,g0F0rbcJxY4,1
i4WK19e2ABs,sNi7DIgKMoQ,1
NlPN9Ox_MIk,x2X6H1llkb0,1
NlPN9Ox_MIk,QB8OXhvtOMY,1
NlPN9Ox_MIk,80OG2BGrmyA,1
x2X6H1llkb0,r17kLJxJcwM,1
x2X6H1llkb0,Rw4WX2Dd8HA,1
x2X6H1llkb0,s3646uo0Ruw,1
r17kLJxJcwM,kr0lqEKMo4A,1
r17kLJxJcwM,L0mxKh6CEss,1
r17kLJxJcwM,VoEVezcE0k0,1
kr0lqEKMo4A,xaQJbozY_Is,1
kr0lqEKMo4A,uD4izuDMUQA,1
kr0lqEKMo4A,ErPsyBUCijM,1
L0mxKh6CEss,BTPcq2HczVY,1
L0mxKh6CEss,PksKZoZIkI4,1
L0mxKh6CEss,Rw4WX2Dd8HA,1
L0mxKh6CEss,z1Xat-Bk8rc,1
L0mxKh6CEss,nmyjPCHGF4w,1
Rw4WX2Dd8HA,L0mxKh6CEss,1
Rw4WX2Dd8HA,VoEVezcE0k0,1
Rw4WX2Dd8HA,T8j1yzP4ifE,1
VoEVezcE0k0,ErPsyBUCijM,1
VoEVezcE0k0,nQtObqmNYWM,1
VoEVezcE0k0,uD4izuDMUQA,1
VoEVezcE0k0,FqHSZ23x1LE,1
VoEVezcE0k0,Q5C7sqVe2Vg,1
T8j1yzP4ifE,qAiioVYLEbc,1
T8j1yzP4ifE,OlsBta849io,1
T8j1yzP4ifE,uD4izuDMUQA,1
s3646uo0Ruw,N_GdRzTmqcw,1
s3646uo0Ruw,CmtH3nIlELc,1
s3646uo0Ruw,hwWhyHilu8g,1
s3646uo0Ruw,LFrjwj58y1g,1
s3646uo0Ruw,-Gx-aCsURq0,1
s3646uo0Ruw,5zwMANyTTFU,1
N_GdRzTmqcw,7MP82T7IzkQ,1
N_GdRzTmqcw,s3646uo0Ruw,1
N_GdRzTmqcw,CzLYSWGGLmY,1
CmtH3nIlELc,LFrjwj58y1g,1
CmtH3nIlELc,NzAiVHTh3co,1
CmtH3nIlELc,DBm7kd-_LP0,1
LFrjwj58y1g,r9PeYPHdpNo,1
LFrjwj58y1g,LxYT7QMT_pA,1
LFrjwj58y1g,s3646uo0Ruw,1
hwWhyHilu8g,zIdAyOq9CMA,1
hwWhyHilu8g,nvp9X3PC08k,1
hwWhyHilu8g,NcRifDitRnU,1
QB8OXhvtOMY,-PHcdn8R4d4,1
QB8OXhvtOMY,LFrjwj58y1g,1
QB8OXhvtOMY,uD4izuDMUQA,1
-PHcdn8R4d4,4PxnUt2yaPA,1
-PHcdn8R4d4,aAEdCAm7DDA,1
-PHcdn8R4d4,Ca8_HeJo13M,1
4PxnUt2yaPA,K4HAiieUQHU,1
4PxnUt2yaPA,3hijzP1zzLI,1
4PxnUt2yaPA,xspqkE27EBE,1
aAEdCAm7DDA,yDW59LCS1LQ,1
aAEdCAm7DDA,_NhDCGYiEyk,1
aAEdCAm7DDA,HAb54DMrt0c,1
r9PeYPHdpNo,LxYT7QMT_pA,1
r9PeYPHdpNo,R2DU85qLfJQ,1
r9PeYPHdpNo,xWE-x6jsMo4,1
LxYT7QMT_pA,xnCx8tSztzY,1
LxYT7QMT_pA,zcKvGK9aZ3s,1
LxYT7QMT_pA,qNcEmhqSobY,1
j3DuONZb3Ik,aYQ3_rTJR2k,1
j3DuONZb3Ik,PRgoisHRmUE,1
j3DuONZb3Ik,EfSZmayBAec,1
b_TkFhj9mgk,Cwx9AIncrVQ,1
b_TkFhj9mgk,pn3euL8Tbfw,1
b_TkFhj9mgk,PqEmYU8Y_rI,1
wD6hyGXRcgk,453ibZYZdGE,1
wD6hyGXRcgk,t8LD0iUYv80,1
wD6hyGXRcgk,UwsrzCVZAb8,1
80OG2BGrmyA,Uba2dDn_Fkw,1
80OG2BGrmyA,u7QXdlSBGGY,1
80OG2BGrmyA,PGcyDL9-M9c,1
Uba2dDn_Fkw,uD4izuDMUQA,1
Uba2dDn_Fkw,Sf6H8kSunRA,1
Uba2dDn_Fkw,q67vH0SKahU,1
q67vH0SKahU,sKeQe7oc2gk,1
q67vH0SKahU,4P8fKd0IVOs,1
q67vH0SKahU,xaQJbozY_Is,1
u7QXdlSBGGY,dKWssIQplw8,1
u7QXdlSBGGY,3uZ6Qq56GR8,1
u7QXdlSBGGY,YOsVpoe5tzY,1
dKWssIQplw8,rqAmR1lEN0I,1
dKWssIQplw8,2HFSaxIsJCE,1
dKWssIQplw8,mFP_AjJeP-M,1
3uZ6Qq56GR8,vDhA3f_uSl8,1
3uZ6Qq56GR8,r2FBOXLiCXk,1
3uZ6Qq56GR8,aFPJf-wKTd0,1
vDhA3f_uSl8,-ey6ygjKTXc,1
vDhA3f_uSl8,OP-CQdYR71s,1
vDhA3f_uSl8,XEm8McxpGeg,1
vDhA3f_uSl8,RAoUdFDEUnM,1
vDhA3f_uSl8,ZoCK1rHlLt8,1
vDhA3f_uSl8,XmcSh0GdPlc,1
vDhA3f_uSl8,tolQCt76LBk,1
vDhA3f_uSl8,qwIzroS0Lfo,1
vDhA3f_uSl8,a6lEyglku1M,1
vDhA3f_uSl8,IdEU7NFwajw,1
vDhA3f_uSl8,oL34MsbkNOo,1
vDhA3f_uSl8,ZL7HtP8waFw,1
vDhA3f_uSl8,c-X9C4k9wAk,1
vDhA3f_uSl8,SwxVyTCClBE,1
vDhA3f_uSl8,Vc9AGGq4QOY,1
aFPJf-wKTd0,1OzC-LG9pG4,1
aFPJf-wKTd0,4n1bve8qDtM,1
aFPJf-wKTd0,aESqrP3hfi8,1
aFPJf-wKTd0,K-Fc08X56R0,1
aFPJf-wKTd0,wM5NHC97JBw,1
aFPJf-wKTd0,dBap_Lp-0oc,1
YOsVpoe5tzY,hhAknLPFKX8,1
YOsVpoe5tzY,2HFSaxIsJCE,1
YOsVpoe5tzY,2nyCpVDbhGY,1
PGcyDL9-M9c,qXWrnolG5Ks,1
PGcyDL9-M9c,50mqmrRl-l4,1
PGcyDL9-M9c,xaQJbozY_Is,1
qXWrnolG5Ks,Iz_r69tdfmU,1
qXWrnolG5Ks,Wzel5A2-D_E,1
qXWrnolG5Ks,WXKldv8h0hw,1
50mqmrRl-l4,aESqrP3hfi8,1
50mqmrRl-l4,CurmnLKikyI,1
50mqmrRl-l4,YgLUGqANiw8,1
3bq2WnG9klU,YU3yv2-pnUU,1
3bq2WnG9klU,W3H0mY6F78o,1
3bq2WnG9klU,KC2gkDHSi_Y,1
3bq2WnG9klU,sFXngPx3w3M,1
3bq2WnG9klU,vdrck92KhDI,1
3bq2WnG9klU,g0F0rbcJxY4,1
YU3yv2-pnUU,wjcN_NEuZKo,1
YU3yv2-pnUU,WRAK3WBSKWw,1
YU3yv2-pnUU,_r856iyoAHU,1
wjcN_NEuZKo,PJddQ6Q0UDo,1
wjcN_NEuZKo,0AjGZKzt0ms,1
wjcN_NEuZKo,HOpF75D7UJA,1
WRAK3WBSKWw,_r856iyoAHU,1
WRAK3WBSKWw,qArBuBq3Sxw,1
WRAK3WBSKWw,8fPcXbu3SM4,1
