Source,Target,weight
m6Yyho0_3NI,zXf9uQf6iuM,4
m6Yyho0_3NI,ZpxQ8uc8EOY,4
m6Yyho0_3NI,QUQvDz7CSF8,4
3jus-OaJV8E,wLgzuFvT2v8,4
3jus-OaJV8E,nCGGWeD_EJk,4
3jus-OaJV8E,bE1f4awlxVc,4
wLgzuFvT2v8,F_ND6T3D9xs,4
wLgzuFvT2v8,ow5poWDvey8,4
wLgzuFvT2v8,EtlDVi_1JMg,4
eVZMifGcW64,0T--WC4D1C0,4
eVZMifGcW64,a8jcNBVWJyE,4
eVZMifGcW64,Uk9bAYb89o4,4
eVZMifGcW64,BtrXT79SP6k,4
eVZMifGcW64,O7VaXlMvAvk,4
eVZMifGcW64,2tp0UNcjzl8,4
bE1f4awlxVc,V0eUgOMMmzw,4
bE1f4awlxVc,tNxrnOC_WTs,4
bE1f4awlxVc,LRcNswirGUY,4
56gzV0od6DU,gn4bvjMh4vc,4
56gzV0od6DU,9gk_8mQuerg,4
56gzV0od6DU,j5v8D-alAKE,4
BuJ5JX1-n4Q,25haxRuZQUk,4
BuJ5JX1-n4Q,LqY3TUW7skI,4
BuJ5JX1-n4Q,nNtR5da5LIE,4
rREc2eZj52o,PkLaWIDobGE,4
rREc2eZj52o,1yrZza-V_eY,4
rREc2eZj52o,P-Vz-clTORI,4
PhbMMBYijNM,WE0kLOG9z-k,4
PhbMMBYijNM,q5YCHLly88U,4
PhbMMBYijNM,rRCxZIv3Td8,4
Uk9bAYb89o4,2tp0UNcjzl8,4
Uk9bAYb89o4,s-clvDxl8qI,4
Uk9bAYb89o4,YLuZjpxmsZQ,4
2tp0UNcjzl8,s-clvDxl8qI,4
2tp0UNcjzl8,3jus-OaJV8E,8
2tp0UNcjzl8,cb5Blpsx58M,4
2tp0UNcjzl8,ADqBLaTpAKM,4
2tp0UNcjzl8,0tYm41hb48o,4
s-clvDxl8qI,ofOqUMeEwu8,4
s-clvDxl8qI,oR7v-enA428,4
s-clvDxl8qI,J6-r7GNlZvk,4
YLuZjpxmsZQ,gu-trYf96xo,4
YLuZjpxmsZQ,3jus-OaJV8E,4
YLuZjpxmsZQ,rksKvZoUCPQ,4
ox89Q0rbKTs,nCGGWeD_EJk,4
ox89Q0rbKTs,ba3c9KEuQ4A,4
ox89Q0rbKTs,MRmmxkIY6G4,4
ox89Q0rbKTs,mIwCPfNqBcI,4
ox89Q0rbKTs,qt8pa41Y45Q,4
ox89Q0rbKTs,eH7QgHs3ZrE,4
BtrXT79SP6k,8zLfXKKiOoU,4
BtrXT79SP6k,nCGGWeD_EJk,4
BtrXT79SP6k,hHhYLJMi7CE,4
O7VaXlMvAvk,oC4VXwFibWY,4
O7VaXlMvAvk,ZsMuKSpQfIY,4
O7VaXlMvAvk,Ch_hoYPPeGc,4
tQ-BY8ZrvE4,wn0q5XJqu6E,4
tQ-BY8ZrvE4,ircj7HzGDVE,4
tQ-BY8ZrvE4,zr3zTKmI__0,4
KeDf-1Wr-Ks,uKCuh_MRXzE,4
KeDf-1Wr-Ks,U_E1kDfJskM,4
KeDf-1Wr-Ks,a_siGG35f7Y,4
ANe3BFXGwRM,UnW52iopZcw,4
ANe3BFXGwRM,vXOpN6UOaJE,4
ANe3BFXGwRM,orrOpW0dmiw,4
HE9nLWFZ6ac,wPYZaayC6fc,4
HE9nLWFZ6ac,XPt3uMaqG7c,4
HE9nLWFZ6ac,luv-KPFFcjs,4
Sdt0oam6O1o,zZJi_78XUVg,4
Sdt0oam6O1o,Lo7QmbhpESw,4
Sdt0oam6O1o,rbO3BS0Uzm0,4
zZJi_78XUVg,uSsIqR3DuK8,4
zZJi_78XUVg,_Y8BVC5-fuA,4
zZJi_78XUVg,F3ZSX3D1dUI,4
Lo7QmbhpESw,9ybYrQgeCUs,4
Lo7QmbhpESw,NL9M9LV8MBM,4
Lo7QmbhpESw,NS0GDqgRxzk,4
rbO3BS0Uzm0,PdYQal4puZ0,4
rbO3BS0Uzm0,ZogNpqHg58I,4
rbO3BS0Uzm0,994Ez58kgjQ,4
jZCMIMI4wzI,c_LaV8GRbsE,4
jZCMIMI4wzI,drb7Q0brv3s,4
jZCMIMI4wzI,EEuqwPRKq6w,4
c_LaV8GRbsE,Wh13eaXsxCQ,4
c_LaV8GRbsE,10P52OzMwTc,4
c_LaV8GRbsE,094y1Z2wpJg,4
EEuqwPRKq6w,Rl9NLWfbaiE,4
EEuqwPRKq6w,ca482ZHSANA,4
EEuqwPRKq6w,2z1UxwsBYxU,4
oI0Cd73lxcw,gTBwq4psrdk,4
oI0Cd73lxcw,tJuqe6sre2I,4
oI0Cd73lxcw,yJAyPjX8r2Y,4
6dYtkmp39Tk,IVdmDvt6sEQ,4
6dYtkmp39Tk,c4Qv4kSzXLM,4
6dYtkmp39Tk,OBkEjs27DNo,4
U0wghD52Bh4,t-6h0YmuU2A,4
U0wghD52Bh4,lIHWgKIXaJU,4
U0wghD52Bh4,3sxRAeh8f7w,4
AqoSxVf4qTY,iW_LkYiuTKE,4
AqoSxVf4qTY,9vIHURMgnYE,4
AqoSxVf4qTY,3gkr2sLSXu4,4
iW_LkYiuTKE,RzWB5jL5RX0,4
iW_LkYiuTKE,094y1Z2wpJg,4
iW_LkYiuTKE,uyS1cXrsgIg,4
9vIHURMgnYE,4OxzHhxs1rk,4
9vIHURMgnYE,6aHqteEb3J0,4
9vIHURMgnYE,5rW1f0Gx8fA,4
3gkr2sLSXu4,dqUhq6_drXU,4
3gkr2sLSXu4,mJHvSp9AKYg,4
3gkr2sLSXu4,k-GH3mbvUro,4
td-9SMzJ-ec,K-Huuc5EDZM,4
td-9SMzJ-ec,skGEBgePHtk,4
td-9SMzJ-ec,mCXD8lqS69I,4
K-Huuc5EDZM,wbNtuDKguNA,4
K-Huuc5EDZM,kbt57EF_2Ro,4
K-Huuc5EDZM,ctZgYdAxjw4,4
skGEBgePHtk,hF9Gr5waAJg,4
skGEBgePHtk,BXaGp2SIbeY,4
skGEBgePHtk,fiwhwy7S4qA,4
mCXD8lqS69I,Qg5NN4fG-HE,4
mCXD8lqS69I,60g7D6QF1xM,4
mCXD8lqS69I,hrQlEnUYuB4,4
vHSJ2brceKI,6Cl5Z87cs1U,6
vHSJ2brceKI,79ExQWKb2vA,4
vHSJ2brceKI,h5xqP-aPwOU,4
vHSJ2brceKI,uT4JoaQWkkQ,2
vHSJ2brceKI,nGXNnONA_WU,3
vHSJ2brceKI,zTtzGhYd0Po,1
vHSJ2brceKI,8MRYnEjMIPU,1
vHSJ2brceKI,sSfejgwbDQ8,1
vHSJ2brceKI,9SmVVLYgArk,1
vHSJ2brceKI,QFqaBuFtigQ,1
6Cl5Z87cs1U,UBKdNQ4--Pc,4
6Cl5Z87cs1U,9SmVVLYgArk,6
6Cl5Z87cs1U,cTsJTRUaMZ0,6
6Cl5Z87cs1U,c8qjgmJzNl8,1
6Cl5Z87cs1U,h5xqP-aPwOU,1
6Cl5Z87cs1U,64u0boevHGc,1
6Cl5Z87cs1U,8MRYnEjMIPU,2
6Cl5Z87cs1U,pGfIba6m3SY,1
6Cl5Z87cs1U,vHSJ2brceKI,3
6Cl5Z87cs1U,GgxbeKeIqCc,2
6Cl5Z87cs1U,nGXNnONA_WU,2
6Cl5Z87cs1U,0k6X03XvxWw,1
6Cl5Z87cs1U,rQEW64dvdMo,1
6Cl5Z87cs1U,DYBClDGp7Ec,1
6Cl5Z87cs1U,8WHVf578khs,1
9SmVVLYgArk,cTsJTRUaMZ0,2
9SmVVLYgArk,h5xqP-aPwOU,3
9SmVVLYgArk,uT4JoaQWkkQ,2
9SmVVLYgArk,8MRYnEjMIPU,1
9SmVVLYgArk,PG6JP12OMPM,1
9SmVVLYgArk,nGXNnONA_WU,1
9SmVVLYgArk,0k6X03XvxWw,1
9SmVVLYgArk,i0lI9IuFjDU,1
9SmVVLYgArk,UBKdNQ4--Pc,1
9SmVVLYgArk,64u0boevHGc,1
9SmVVLYgArk,q4zZ2ker1iI,1
cTsJTRUaMZ0,nGXNnONA_WU,1
cTsJTRUaMZ0,8MRYnEjMIPU,1
cTsJTRUaMZ0,w_0u-N5lIck,1
cTsJTRUaMZ0,79ExQWKb2vA,2
cTsJTRUaMZ0,vHSJ2brceKI,4
cTsJTRUaMZ0,e0zAJfbP3gg,2
cTsJTRUaMZ0,lYG7E0xTgY8,1
cTsJTRUaMZ0,uT4JoaQWkkQ,2
cTsJTRUaMZ0,6Cl5Z87cs1U,1
q4zZ2ker1iI,Xm_2zmX6Akc,2
q4zZ2ker1iI,GCHhwQUeEYU,1
q4zZ2ker1iI,z3cjksFFKAQ,1
q4zZ2ker1iI,E5K5i5Wv7jQ,1
q4zZ2ker1iI,_iudkPi4_sY,1
q4zZ2ker1iI,zG7XZ2JXZqY,1
q4zZ2ker1iI,8KQcm0Mi5To,1
q4zZ2ker1iI,Hgr1Wv8mwh8,1
q4zZ2ker1iI,MV078z5fwds,1
q4zZ2ker1iI,7ogv0cxVsoQ,1
q4zZ2ker1iI,GswLWGOl_1o,1
q4zZ2ker1iI,nGXNnONA_WU,2
q4zZ2ker1iI,xMiug2sZ4Io,1
q4zZ2ker1iI,fFFSKedy9f4,2
q4zZ2ker1iI,-EQO6YMIzqg,1
tiesXqT1P3g,GoAA0sYkLI0,4
tiesXqT1P3g,QnNJ_hbPBsM,4
tiesXqT1P3g,I30kBaagZTE,4
sQOjokdp5Co,oI0Cd73lxcw,4
sQOjokdp5Co,uTmBeR32GRA,4
sQOjokdp5Co,Em637JsoaNc,4
uTmBeR32GRA,LUO5qhpD2pA,4
uTmBeR32GRA,XwoCK2UT1qw,4
uTmBeR32GRA,drb7Q0brv3s,8
uTmBeR32GRA,v2qbq2QCZkc,4
uTmBeR32GRA,J_ZeFaGu-MY,4
uTmBeR32GRA,GoAA0sYkLI0,4
uTmBeR32GRA,9QvRjjNzRMQ,4
uTmBeR32GRA,k3fz6CC45ok,4
Em637JsoaNc,3aAB-WiQ454,4
Em637JsoaNc,numjaU43ALo,4
Em637JsoaNc,2IUEGQySWeE,4
q2cAnvB9Ovg,zYVgbAF-JIs,4
q2cAnvB9Ovg,3OKpECsviu0,4
q2cAnvB9Ovg,Cli2PU03u3A,4
9sPw9dZ_nQg,gTBwq4psrdk,4
9sPw9dZ_nQg,EWQIvegIYEQ,4
9sPw9dZ_nQg,2YnAs4NpRd8,4
zWfQwGiO66U,sQOjokdp5Co,4
zWfQwGiO66U,D86Mqk8TVqE,4
zWfQwGiO66U,yL2y1BydWxk,4
v2qbq2QCZkc,uTmBeR32GRA,4
v2qbq2QCZkc,A872Muk-gYA,4
v2qbq2QCZkc,lET5OZmJesA,4
J_ZeFaGu-MY,ocDFRFQh-vs,4
J_ZeFaGu-MY,GandEyA65EA,4
J_ZeFaGu-MY,F0Jk80wDw2w,4
QnNJ_hbPBsM,G1LVBgiyuG4,4
QnNJ_hbPBsM,bJbou9gREEU,4
QnNJ_hbPBsM,1pCX7IlMUvg,4
G1LVBgiyuG4,qF0JV28vgLw,4
G1LVBgiyuG4,J4jdUhxOz0M,4
G1LVBgiyuG4,fudfctm6kS8,4
qF0JV28vgLw,ABLWB-eLM10,4
qF0JV28vgLw,vX0Suke5mLM,4
qF0JV28vgLw,nBGMQ9Kx9iI,4
J4jdUhxOz0M,-orFtcORyuM,4
J4jdUhxOz0M,fudfctm6kS8,4
J4jdUhxOz0M,AQsx4Fr8wqU,4
fudfctm6kS8,tiesXqT1P3g,4
fudfctm6kS8,J4jdUhxOz0M,4
fudfctm6kS8,KF9FfW2rXbM,4
bJbou9gREEU,uTmBeR32GRA,4
bJbou9gREEU,jOJrbEu43J8,4
bJbou9gREEU,SeYfAmz0Jlk,4
jOJrbEu43J8,kF92FTCVeEA,4
jOJrbEu43J8,NV0MGcLtr6M,4
jOJrbEu43J8,DfFbiFoAWjM,4
SeYfAmz0Jlk,v2qbq2QCZkc,4
SeYfAmz0Jlk,9ZqZ3is9tpk,4
SeYfAmz0Jlk,3TAMEgqT6T0,4
1pCX7IlMUvg,cW9dB0PM6sk,4
1pCX7IlMUvg,Ao4gFF2szX0,4
1pCX7IlMUvg,huiRBsGZz6c,4
cW9dB0PM6sk,90SQeQ-RrfE,4
cW9dB0PM6sk,Q1868riR1MQ,4
cW9dB0PM6sk,6Vqzl29GJJM,4
Ao4gFF2szX0,t-7xyd5_IfY,4
Ao4gFF2szX0,_1CiCur4QVw,4
Ao4gFF2szX0,NV0MGcLtr6M,4
huiRBsGZz6c,t-H3qT8BkJw,4
huiRBsGZz6c,L7vrrwBKGuw,4
huiRBsGZz6c,1pCX7IlMUvg,4
I30kBaagZTE,Rln8dQEMz2Q,4
I30kBaagZTE,-PHcdn8R4d4,4
I30kBaagZTE,DPMiWwqX4wI,4
Rln8dQEMz2Q,4XeDDsjcoAk,4
Rln8dQEMz2Q,I-zeJRjP6xA,4
Rln8dQEMz2Q,_OXlDQi3d8M,4
4XeDDsjcoAk,xFAPdEMY1dg,4
4XeDDsjcoAk,HyTiK6XjBi0,4
4XeDDsjcoAk,ITxPgn_iq0Y,4
I-zeJRjP6xA,7Y6aFCS8evg,4
I-zeJRjP6xA,79ExQWKb2vA,4
I-zeJRjP6xA,HVVN1fmUjXM,4
_OXlDQi3d8M,NE4n8X6MYSw,4
_OXlDQi3d8M,2I1ZU5g1QNo,4
_OXlDQi3d8M,MVpAp3A8Ed8,4
-PHcdn8R4d4,C-nALYF73hU,6
-PHcdn8R4d4,PvQrNvGgyJY,4
-PHcdn8R4d4,Okhd_ijkI6k,4
-PHcdn8R4d4,b2Ddcv4wI3E,2
-PHcdn8R4d4,4sEXDzryCpM,2
PvQrNvGgyJY,Okhd_ijkI6k,4
PvQrNvGgyJY,ENFWauAcEyg,4
PvQrNvGgyJY,C-nALYF73hU,4
DPMiWwqX4wI,tz419FeSLV8,4
DPMiWwqX4wI,ZbgeExmIAO0,4
DPMiWwqX4wI,Pon4Zux5MaQ,4
tz419FeSLV8,fwQdVJh5PkI,4
tz419FeSLV8,DPMiWwqX4wI,4
tz419FeSLV8,FghSUttp6Lc,4
ZbgeExmIAO0,NNWEWFWtJ1Q,4
ZbgeExmIAO0,AzGs26X86i4,4
ZbgeExmIAO0,ki4Fbctwnjs,4
Pon4Zux5MaQ,Sbp_EeBk-As,4
Pon4Zux5MaQ,v0irTfZpKx4,4
Pon4Zux5MaQ,MTogtDE7M7Q,4
jAzRb_lErFw,WDgC1cqn7ns,4
jAzRb_lErFw,9GrqyuBLso8,4
jAzRb_lErFw,ox89Q0rbKTs,4
WDgC1cqn7ns,M9rl5VzI6IE,4
WDgC1cqn7ns,fo6NgVYbzQ4,4
WDgC1cqn7ns,BwgKnSnv0zU,4
M9rl5VzI6IE,z-6HC2LrWwE,4
M9rl5VzI6IE,25IOsvWPQGQ,4
M9rl5VzI6IE,b--b2q5WMVc,4
fo6NgVYbzQ4,U2GOxozU7Xw,4
fo6NgVYbzQ4,u1GZk3TWNQQ,4
fo6NgVYbzQ4,CmhFPjE6U8k,4
BwgKnSnv0zU,FlyWZG4t3Ds,4
BwgKnSnv0zU,qDDDxtAQMas,4
BwgKnSnv0zU,u3SuVLiFkos,4
9GrqyuBLso8,tnUQoZRXf1k,4
9GrqyuBLso8,0uv-yu1ZIqE,4
9GrqyuBLso8,743fXj1uKXs,4
tnUQoZRXf1k,eZUJktFHULI,4
tnUQoZRXf1k,0IgD32TVWaQ,4
tnUQoZRXf1k,X0Hnaaqh6yA,4
0uv-yu1ZIqE,ux5D3xesgd0,4
0uv-yu1ZIqE,5W4RBRXHP9U,4
0uv-yu1ZIqE,pMXvQrLcDIs,4
mIwCPfNqBcI,xxEwRaT9Xzw,4
mIwCPfNqBcI,A848xpsDJbw,4
mIwCPfNqBcI,7kbBIWnVjpA,4
qt8pa41Y45Q,wZXoErL2124,4
qt8pa41Y45Q,4bFhYvADjl4,4
qt8pa41Y45Q,HlEJbs02wAM,4
eH7QgHs3ZrE,V-CSz_L1e9g,4
eH7QgHs3ZrE,smJLBIF-HW8,4
eH7QgHs3ZrE,L7K-kaelQEs,4
xeGczzT7P3s,ZTM252Zffq0,4
xeGczzT7P3s,xbfFgXAFvQg,4
xeGczzT7P3s,sgA3I5YJvpk,4
xbfFgXAFvQg,c2gw-asbBIM,4
xbfFgXAFvQg,laHfEfBBN40,4
xbfFgXAFvQg,KVGVJGX--o0,4
c2gw-asbBIM,NMS7OB7WRDY,4
c2gw-asbBIM,plDRw4CPif8,4
c2gw-asbBIM,NsDGv2V9tEE,4
sgA3I5YJvpk,gq1A4i-lefI,4
sgA3I5YJvpk,u-iXqD8r_Tg,4
sgA3I5YJvpk,xQBPMCWAuyY,4
fsICp0Aqyek,VWu760_jIok,4
fsICp0Aqyek,J8ihqEfaadI,4
fsICp0Aqyek,pzl4c4M8R7I,4
O9rwyyoPpt0,Gtqi1pF2rNE,4
O9rwyyoPpt0,ZTM252Zffq0,4
O9rwyyoPpt0,xeGczzT7P3s,4
YX1D6YoYKqQ,743fXj1uKXs,4
YX1D6YoYKqQ,Oseqh7SMIvo,4
YX1D6YoYKqQ,IsqmhrxYFAw,4
Oseqh7SMIvo,q9IYFB3QJgs,4
Oseqh7SMIvo,AQwtMmzdlhI,4
Oseqh7SMIvo,n54L1Kx8apU,4
IsqmhrxYFAw,FNF-bFzk8Kg,4
IsqmhrxYFAw,7kbBIWnVjpA,4
IsqmhrxYFAw,3vyLamB1DbE,4
O9YL04v-J5U,_BevNkLH-q8,4
O9YL04v-J5U,1PbP7oVHNyw,4
O9YL04v-J5U,iUMazE0o3f0,4
f9azZkjOBvI,pHvwfwvMvxQ,2
f9azZkjOBvI,_b67SC7Y4qA,2
f9azZkjOBvI,mfLRBS3RYW0,2
pHvwfwvMvxQ,6TmDkwNeQkQ,2
pHvwfwvMvxQ,LpLzjLo8bMA,2
pHvwfwvMvxQ,yEA5nz6oPbU,2
6TmDkwNeQkQ,LpLzjLo8bMA,6
6TmDkwNeQkQ,xl9VWtKQAcY,10
6TmDkwNeQkQ,MSPdvM4eQ5A,2
6TmDkwNeQkQ,epPEoJ6PJ5U,6
6TmDkwNeQkQ,mfLRBS3RYW0,8
6TmDkwNeQkQ,bkLbRE4AxWA,10
6TmDkwNeQkQ,mBB1LhhigKU,6
6TmDkwNeQkQ,U1H81H8pA3w,12
6TmDkwNeQkQ,_B-1jh-uzC4,6
6TmDkwNeQkQ,SLRuITxrU2Y,4
6TmDkwNeQkQ,yEA5nz6oPbU,4
6TmDkwNeQkQ,AZoM3BYa8a4,2
6TmDkwNeQkQ,8tnf_LQTySM,2
LpLzjLo8bMA,eKFRSr8uo2o,6
LpLzjLo8bMA,M2YZ60C2ngE,2
LpLzjLo8bMA,rfJynCOtrR8,2
LpLzjLo8bMA,_rtgS9oWA2Y,8
LpLzjLo8bMA,6TmDkwNeQkQ,8
LpLzjLo8bMA,WKwOQ4JuOcE,2
LpLzjLo8bMA,yzqq8I3JFz4,8
LpLzjLo8bMA,S6DvbVK0GHM,8
LpLzjLo8bMA,1OzC-LG9pG4,2
LpLzjLo8bMA,-0YmMNpaTUY,10
LpLzjLo8bMA,0a4pxBpkJ8Q,2
LpLzjLo8bMA,IvCoJ6OHPXY,2
LpLzjLo8bMA,9DvWBey0TkU,2
LpLzjLo8bMA,AZoM3BYa8a4,2
LpLzjLo8bMA,mfLRBS3RYW0,2
LpLzjLo8bMA,Byjzk6I6jxs,2
LpLzjLo8bMA,a8Bo2DHrrow,2
LpLzjLo8bMA,KitSNN5sEaE,2
eKFRSr8uo2o,iXAz_IMbSw0,2
eKFRSr8uo2o,hYPnvlguu6o,2
eKFRSr8uo2o,wW_hV3SYvI4,2
iXAz_IMbSw0,qgvWT0eRL-E,2
iXAz_IMbSw0,FHTr7llJqMc,2
iXAz_IMbSw0,DMIv2oTPjwI,2
hYPnvlguu6o,IgBNOIzVehY,2
hYPnvlguu6o,rcKgkbR5uVc,2
hYPnvlguu6o,nQ8-4pVOQHU,2
wW_hV3SYvI4,J8OCZO-EOm4,2
wW_hV3SYvI4,smbjxWtqMus,2
wW_hV3SYvI4,NOLMoW8jK58,2
_rtgS9oWA2Y,-2O8ooqUAHs,2
_rtgS9oWA2Y,LpLzjLo8bMA,4
_rtgS9oWA2Y,Bxr8_VO8Dxk,2
_rtgS9oWA2Y,KS0AwoEYHZU,2
_rtgS9oWA2Y,Lti_zl3MnT4,2
_rtgS9oWA2Y,8-XkrY-v7C4,2
_rtgS9oWA2Y,UocYHtuzWZA,2
_rtgS9oWA2Y,AZoM3BYa8a4,2
_rtgS9oWA2Y,2_5U_UpcZNc,2
_rtgS9oWA2Y,KPHqgotyR-c,2
_rtgS9oWA2Y,oVzsVE60uqU,2
xl9VWtKQAcY,xr_Zo0U7EKQ,2
xl9VWtKQAcY,jsn1wbMElFk,4
xl9VWtKQAcY,6TmDkwNeQkQ,2
xl9VWtKQAcY,yzqq8I3JFz4,2
xl9VWtKQAcY,Si8u_qpaCtE,4
xl9VWtKQAcY,ecAsn4osLm0,2
xl9VWtKQAcY,0ZjoNp_r1C0,2
xr_Zo0U7EKQ,_nWnqYOpMS0,2
xr_Zo0U7EKQ,SvLJOxx23XY,2
xr_Zo0U7EKQ,6kyaGYyv9Z8,2
eKzGaJZ0a-Y,dJToSyr4yvM,2
eKzGaJZ0a-Y,cAHGU0JraiQ,2
eKzGaJZ0a-Y,XgZcEO3JKHk,2
wiBFa_rXC4s,osUTMnDFV30,2
wiBFa_rXC4s,QnYk9b_CH2g,2
wiBFa_rXC4s,oeasx5eaKtg,2
WKwOQ4JuOcE,UXUqN6WQclY,2
WKwOQ4JuOcE,sfMVgoK0FzA,2
WKwOQ4JuOcE,EuhHNioYmd4,2
UXUqN6WQclY,sfMVgoK0FzA,2
UXUqN6WQclY,00zND1FATus,2
UXUqN6WQclY,WKwOQ4JuOcE,2
sfMVgoK0FzA,szlhtejAMyM,2
sfMVgoK0FzA,W_MMB86X9Yg,2
sfMVgoK0FzA,gMAMhGuhXDw,2
mBB1LhhigKU,a0c46VmJAAg,2
mBB1LhhigKU,SLRuITxrU2Y,2
mBB1LhhigKU,gwI9kMok-H8,2
mBB1LhhigKU,AZoM3BYa8a4,2
mBB1LhhigKU,KitSNN5sEaE,2
mBB1LhhigKU,yEA5nz6oPbU,2
a0c46VmJAAg,tknJMnRHE0I,2
a0c46VmJAAg,vemx0B_G7rA,2
a0c46VmJAAg,ohlnjiCBsak,2
tknJMnRHE0I,WEXIOh1P8Sk,2
tknJMnRHE0I,SjZyR6AHfcE,2
tknJMnRHE0I,TROdCP-lsoo,2
vemx0B_G7rA,0ZjoNp_r1C0,2
vemx0B_G7rA,ELo0HU0q_es,2
vemx0B_G7rA,xr_Zo0U7EKQ,2
ohlnjiCBsak,xdETS4UtbTI,2
ohlnjiCBsak,KFKU4rPB_D8,2
ohlnjiCBsak,qkOAN1913zc,2
SLRuITxrU2Y,GfaRfxy2Dig,4
SLRuITxrU2Y,bkLbRE4AxWA,2
SLRuITxrU2Y,_B-1jh-uzC4,4
SLRuITxrU2Y,pHvwfwvMvxQ,2
SLRuITxrU2Y,mBB1LhhigKU,2
SLRuITxrU2Y,-0YmMNpaTUY,4
SLRuITxrU2Y,l4uBylOS_iE,2
SLRuITxrU2Y,KfMIT5cbO2g,2
SLRuITxrU2Y,6TmDkwNeQkQ,2
GfaRfxy2Dig,yzqq8I3JFz4,2
GfaRfxy2Dig,6TmDkwNeQkQ,2
GfaRfxy2Dig,59wYr1VWwoU,2
yzqq8I3JFz4,0a4pxBpkJ8Q,2
yzqq8I3JFz4,U7RzoIEoSMY,8
yzqq8I3JFz4,LpLzjLo8bMA,8
yzqq8I3JFz4,8-XkrY-v7C4,16
yzqq8I3JFz4,mfLRBS3RYW0,10
yzqq8I3JFz4,59wYr1VWwoU,6
yzqq8I3JFz4,U1H81H8pA3w,2
yzqq8I3JFz4,AFrQ1_2bbsI,10
yzqq8I3JFz4,_B-1jh-uzC4,4
yzqq8I3JFz4,S6DvbVK0GHM,2
yzqq8I3JFz4,a8Bo2DHrrow,8
yzqq8I3JFz4,4c35XKzPDy4,2
yzqq8I3JFz4,1OzC-LG9pG4,8
yzqq8I3JFz4,Wg2qh4PUo6s,2
yzqq8I3JFz4,AZoM3BYa8a4,2
59wYr1VWwoU,9eYdGGfObKk,4
59wYr1VWwoU,YZRIMDuRvGU,2
59wYr1VWwoU,4o8CTWxMyUY,2
59wYr1VWwoU,-PHcdn8R4d4,2
59wYr1VWwoU,-wzR3X1BsEg,2
59wYr1VWwoU,-XoCvn4fnXw,2
59wYr1VWwoU,MganV8ikNHc,2
59wYr1VWwoU,IhgQxCVlaYQ,2
59wYr1VWwoU,s5p6vGuWqeQ,2
59wYr1VWwoU,1-KbvsSNZm8,2
59wYr1VWwoU,rDMPR2Aj3iE,2
bkLbRE4AxWA,yzqq8I3JFz4,2
bkLbRE4AxWA,wgZFu1nvtjQ,4
bkLbRE4AxWA,grogmjuHMRc,2
bkLbRE4AxWA,R_wscUcbynk,2
bkLbRE4AxWA,CO_pQmFZuuw,2
bkLbRE4AxWA,z7DUC73bHHQ,2
bkLbRE4AxWA,HF-dWs7dppw,2
bkLbRE4AxWA,JxTdCTkYdW0,2
grogmjuHMRc,AZoM3BYa8a4,2
grogmjuHMRc,IS7V6BP4Ipk,2
grogmjuHMRc,xr_Zo0U7EKQ,2
_B-1jh-uzC4,yzqq8I3JFz4,8
_B-1jh-uzC4,gwI9kMok-H8,2
_B-1jh-uzC4,9VDNB8eA6qs,2
_B-1jh-uzC4,Si8u_qpaCtE,6
_B-1jh-uzC4,AZoM3BYa8a4,2
_B-1jh-uzC4,AcEPrjDwhYE,6
_B-1jh-uzC4,a8Bo2DHrrow,2
_B-1jh-uzC4,58rSKVOxvDg,2
_B-1jh-uzC4,8-XkrY-v7C4,4
_B-1jh-uzC4,6TmDkwNeQkQ,4
_B-1jh-uzC4,axljmr8K6zs,4
_B-1jh-uzC4,yEA5nz6oPbU,2
_B-1jh-uzC4,S6DvbVK0GHM,2
_B-1jh-uzC4,mfLRBS3RYW0,4
_B-1jh-uzC4,xl9VWtKQAcY,2
_B-1jh-uzC4,KitSNN5sEaE,2
gwI9kMok-H8,yzqq8I3JFz4,4
gwI9kMok-H8,6TmDkwNeQkQ,2
gwI9kMok-H8,_B-1jh-uzC4,4
gwI9kMok-H8,xl9VWtKQAcY,2
0a4pxBpkJ8Q,KitSNN5sEaE,2
0a4pxBpkJ8Q,_b67SC7Y4qA,2
0a4pxBpkJ8Q,_rtgS9oWA2Y,2
U7RzoIEoSMY,MZ7qUswMsPA,2
U7RzoIEoSMY,59wYr1VWwoU,4
U7RzoIEoSMY,usb4QrK2VhU,2
U7RzoIEoSMY,wO1G7GkIrWE,2
U7RzoIEoSMY,dmLSJrA0n9w,4
U7RzoIEoSMY,l_KY_EwZEVA,2
U7RzoIEoSMY,ACuk2TXoNhc,2
epPEoJ6PJ5U,grogmjuHMRc,4
epPEoJ6PJ5U,9VDNB8eA6qs,2
epPEoJ6PJ5U,q7IOO2K8HY8,2
epPEoJ6PJ5U,j-Oaq023gWA,2
epPEoJ6PJ5U,E8d4JULU4vw,2
mfLRBS3RYW0,oVzsVE60uqU,10
mfLRBS3RYW0,Bxr8_VO8Dxk,6
mfLRBS3RYW0,Bq0AMPfIcyI,2
mfLRBS3RYW0,LpLzjLo8bMA,4
mfLRBS3RYW0,zDHQsA9Tuo8,2
mfLRBS3RYW0,q7IOO2K8HY8,8
mfLRBS3RYW0,JxTdCTkYdW0,6
mfLRBS3RYW0,AZoM3BYa8a4,2
mfLRBS3RYW0,59wYr1VWwoU,2
mfLRBS3RYW0,yzqq8I3JFz4,4
mfLRBS3RYW0,2_5U_UpcZNc,2
