Source,Target,weight
HEkE3h5msqc,H7inaTiDKaU,1
H_8y0WLm78U,sPj3pYS8YoM,1
H_8y0WLm78U,Ynp-f5lKGH4,1
H_8y0WLm78U,P_6vDLq64gE,1
cDCVA_widM0,yDSa5gzsJss,1
cDCVA_widM0,0MM9nrsMzyM,1
cDCVA_widM0,e1JvLXBvyJU,1
GVUc4B1blnc,xWmplvUva8s,1
GVUc4B1blnc,SUcv7ger6tk,1
GVUc4B1blnc,w39yYczDFnI,1
xWmplvUva8s,QHGI2XvYkxc,1
xWmplvUva8s,wZXoErL2124,1
xWmplvUva8s,hWQiXv0sn9Y,1
SUcv7ger6tk,wZXoErL2124,1
SUcv7ger6tk,geNzraekJ-s,1
SUcv7ger6tk,hWQiXv0sn9Y,1
w39yYczDFnI,S1NTbGx2_uQ,1
w39yYczDFnI,fin-PeFNEFs,1
w39yYczDFnI,GoAA0sYkLI0,1
yDSa5gzsJss,7dIYOtQVa8k,1
yDSa5gzsJss,BLji_UBM6Kw,1
yDSa5gzsJss,v0ZKaUlP_Ko,1
0MM9nrsMzyM,a8jcNBVWJyE,1
0MM9nrsMzyM,X2t1ZzUOSNg,1
0MM9nrsMzyM,7cUcO8mWq4U,1
e1JvLXBvyJU,o7MoNfESlag,1
e1JvLXBvyJU,dTkcRtQicWY,1
e1JvLXBvyJU,BvR7vOx3ZBk,1
ts0W0IcXg8U,F6-M-h1BEHs,1
ts0W0IcXg8U,4UAg4Axhg6g,1
ts0W0IcXg8U,ejTBjX4Cu6Y,1
RmiKAoAmYSg,ierRipP-7JA,1
RmiKAoAmYSg,nZs5-3wFMOk,1
RmiKAoAmYSg,ObtmLBOfIRM,1
nZs5-3wFMOk,tzqo44VobzA,1
nZs5-3wFMOk,P2AUat93a8Q,1
nZs5-3wFMOk,9qnBALSb8D8,1
ObtmLBOfIRM,QBZ_iJ-FMvI,1
ObtmLBOfIRM,3H3dI4Fsh8U,1
ObtmLBOfIRM,JP5UWLwflQM,1
0tYm41hb48o,5OXPlUCGScY,1
0tYm41hb48o,aUKIVV48LOk,1
0tYm41hb48o,mlCjy52h0hc,1
0tYm41hb48o,SdEvXK91B58,1
0tYm41hb48o,XsinQ8U0elg,1
0tYm41hb48o,Xc0kbM4tBYE,1
SdEvXK91B58,zJ9TfkdgeFc,1
SdEvXK91B58,0tYm41hb48o,1
SdEvXK91B58,Vd9rQ7AZ_xg,1
zJ9TfkdgeFc,r0mckI8Xfl8,1
zJ9TfkdgeFc,qbkgj5J91hE,1
zJ9TfkdgeFc,t7B3KMbpMXo,1
5OXPlUCGScY,JZRcYaAYWg4,1
5OXPlUCGScY,mMraxhd9Z9Q,1
5OXPlUCGScY,OVEuQg_Mglw,1
Vd9rQ7AZ_xg,wXyaG6fgswc,1
Vd9rQ7AZ_xg,eEdVBzrYy00,1
Vd9rQ7AZ_xg,-pTSllh7kJA,1
Vd9rQ7AZ_xg,56eloRh500Y,1
Vd9rQ7AZ_xg,1XbJ3954HW8,1
Vd9rQ7AZ_xg,kLwKuskCSuM,1
XsinQ8U0elg,jNhtbmXzIaM,1
XsinQ8U0elg,ADqBLaTpAKM,1
XsinQ8U0elg,9RExQFZzHXQ,1
jNhtbmXzIaM,vJAnCg945EE,1
jNhtbmXzIaM,zF5bPI92-5o,1
jNhtbmXzIaM,-vj4falKEw4,1
zF5bPI92-5o,z6kgvhG3AkI,1
zF5bPI92-5o,fSYwCaFkYno,1
zF5bPI92-5o,aUKIVV48LOk,1
ADqBLaTpAKM,6_-jtyhAVTc,1
ADqBLaTpAKM,axIOSRlJUTQ,1
ADqBLaTpAKM,2tp0UNcjzl8,1
9RExQFZzHXQ,YXh9RQCvxmg,1
9RExQFZzHXQ,q0mljE9K-gY,1
9RExQFZzHXQ,gH9UvnrARf8,1
Xc0kbM4tBYE,WpKmje75kZo,1
Xc0kbM4tBYE,zF5bPI92-5o,1
Xc0kbM4tBYE,094y1Z2wpJg,1
WpKmje75kZo,LIVEsa2g4ag,1
WpKmje75kZo,zruhc7XqSxo,1
WpKmje75kZo,-vj4falKEw4,1
qX6NztnPU-4,eSWwIQzKsbY,1
qX6NztnPU-4,YBCMcE3bPxU,1
qX6NztnPU-4,_HGksy6OyQ0,1
fZfcc21c6Uo,Aadp1xqfAP0,1
fZfcc21c6Uo,4f_4DQ-JcXg,1
fZfcc21c6Uo,9nXS4U4HD_A,1
UZMIbo_DxJk,TmNSlF7lcaw,1
UZMIbo_DxJk,Xm_2zmX6Akc,1
UZMIbo_DxJk,_iudkPi4_sY,1
UZMIbo_DxJk,IporlmXXDeY,1
UZMIbo_DxJk,qsHJ3LvUWTs,1
UZMIbo_DxJk,AscPHmLWo-M,1
Xm_2zmX6Akc,JL9jnmohSFU,1
Xm_2zmX6Akc,PkLaWIDobGE,1
Xm_2zmX6Akc,fIEKfr9CaZA,1
AscPHmLWo-M,jey_CzIOfYE,1
AscPHmLWo-M,Z4yOfk6IHGc,1
AscPHmLWo-M,uT_GcOGEFsk,1
Z4yOfk6IHGc,pxJzWcwcRd0,1
Z4yOfk6IHGc,RORcAwI9-Jk,1
Z4yOfk6IHGc,-9l26VlF2to,1
uT_GcOGEFsk,JsC9ZHi79jo,1
uT_GcOGEFsk,kDYMizH73cc,1
uT_GcOGEFsk,1sGyNx44Xw4,1
C-wUZPNblOY,p7PVZq-lqCs,1
C-wUZPNblOY,On0xg3ZpWbY,1
C-wUZPNblOY,Oq4xILmPZ9c,1
czp8Pbyc6qQ,83-7wZn7Ub0,1
czp8Pbyc6qQ,PFNdIup9kS0,1
czp8Pbyc6qQ,ZCD9p7dGKyg,1
sm6AL5lA4Zc,IxRfDtaot5U,1
sm6AL5lA4Zc,ilj8fZroRw0,1
sm6AL5lA4Zc,30r45P1JFys,1
gipTs96JImI,INIG636SnU4,1
gipTs96JImI,79ExQWKb2vA,1
gipTs96JImI,Vd9rQ7AZ_xg,1
INIG636SnU4,jtIyeREGCYI,1
INIG636SnU4,dMe0KR69WiI,1
INIG636SnU4,IanpaBa2R3c,1
fzweIEvN8sc,3G1EyvRZmOs,1
fzweIEvN8sc,YR-l0b2iYy0,1
fzweIEvN8sc,wE1OCXvaDtc,1
3G1EyvRZmOs,XepCi0I_g6I,1
3G1EyvRZmOs,j7-FmAfxMmQ,1
3G1EyvRZmOs,imhUmLtlZpw,1
YR-l0b2iYy0,PSeE6Y1vvDM,1
YR-l0b2iYy0,qoNWVsT6AgA,1
YR-l0b2iYy0,XeZ3APhUT2Q,1
wE1OCXvaDtc,jQPb7DRMoZY,1
wE1OCXvaDtc,5hVmeOCJjOU,1
wE1OCXvaDtc,FnPp73F5cnE,1
5hVmeOCJjOU,ew_cNONhhKI,1
5hVmeOCJjOU,iNqqOLscOBY,1
5hVmeOCJjOU,zNVQfWC_evg,1
ew_cNONhhKI,-J3EJTsgahA,1
ew_cNONhhKI,40eiycH077A,1
ew_cNONhhKI,bPN5J4CFbJs,1
iNqqOLscOBY,F6FR08VylO4,1
iNqqOLscOBY,5f-JlzBuUUU,1
iNqqOLscOBY,8A-5gIW0-eI,1
zNVQfWC_evg,5hVmeOCJjOU,1
zNVQfWC_evg,xRel1JKOEbI,1
zNVQfWC_evg,f1x9lgX8GaE,1
b_TkFhj9mgk,W4GKf623Exk,1
b_TkFhj9mgk,0T--WC4D1C0,1
b_TkFhj9mgk,4I51F8xYr44,1
W4GKf623Exk,8vpHrCtdDtA,1
W4GKf623Exk,MwHTMcV-k74,1
W4GKf623Exk,caLc3hIMApQ,1
4I51F8xYr44,HA5YuwvJkpQ,1
4I51F8xYr44,2w22CBE_9GI,1
4I51F8xYr44,IxRfDtaot5U,1
rP5aiAYIJqk,h5xqP-aPwOU,1
rP5aiAYIJqk,F1fpFJHBedE,1
rP5aiAYIJqk,VqsFp0J22Hc,1
F1fpFJHBedE,UgQM0rVDIQE,1
F1fpFJHBedE,h5xqP-aPwOU,1
F1fpFJHBedE,0k6X03XvxWw,1
VqsFp0J22Hc,xMiug2sZ4Io,1
VqsFp0J22Hc,Q2RSKJC-ugk,1
VqsFp0J22Hc,LwAuSDQX_OY,1
LwAuSDQX_OY,0k6X03XvxWw,1
LwAuSDQX_OY,e0zAJfbP3gg,1
LwAuSDQX_OY,GWPIhgknRhI,1
y6Ea-Di9DsI,AcbRSEoxU4I,1
y6Ea-Di9DsI,LwAuSDQX_OY,1
y6Ea-Di9DsI,Fh23DY5Zqwg,1
Fh23DY5Zqwg,4_qJptwikRc,1
Fh23DY5Zqwg,gmEc7_jV3j0,1
Fh23DY5Zqwg,QAa2O_8wBUQ,1
uT4JoaQWkkQ,OpONm7UrQXo,1
uT4JoaQWkkQ,69ZyEw0T7Z8,1
uT4JoaQWkkQ,G5-1CUbaz0c,1
OpONm7UrQXo,8Lj1Cx4pNUw,1
OpONm7UrQXo,YCoQwZ9BQ9Q,1
OpONm7UrQXo,pGBBZn6nOxw,1
8Lj1Cx4pNUw,GoAA0sYkLI0,1
8Lj1Cx4pNUw,L5fFPHqkVQ4,1
8Lj1Cx4pNUw,cQynYGDpyiw,1
YCoQwZ9BQ9Q,ucmG3W_XvFI,1
YCoQwZ9BQ9Q,ZFb01yTR9bA,1
YCoQwZ9BQ9Q,ceAlKq8afLY,1
pGBBZn6nOxw,r42-_v_BGC8,1
pGBBZn6nOxw,JNA57xAlPjo,1
pGBBZn6nOxw,BPd5v7ypft0,1
69ZyEw0T7Z8,UnW3xkHxIEQ,1
69ZyEw0T7Z8,rVIpY-r95w8,1
69ZyEw0T7Z8,Qp25FOn37nA,1
UnW3xkHxIEQ,jOVq_UL48o0,1
UnW3xkHxIEQ,6XSEi1jTR58,1
UnW3xkHxIEQ,LVDIIQAPmTw,1
rVIpY-r95w8,UnW3xkHxIEQ,1
rVIpY-r95w8,69ZyEw0T7Z8,1
rVIpY-r95w8,R8UNzWphkDQ,1
Qp25FOn37nA,wnF-zTrHvGs,1
Qp25FOn37nA,sCF-mCeW7Ig,1
Qp25FOn37nA,qsHJ3LvUWTs,1
G5-1CUbaz0c,ALnbesSQ-bo,1
G5-1CUbaz0c,0hNleAosiZU,1
G5-1CUbaz0c,J5PCIz1tEwo,1
ALnbesSQ-bo,pwishDeqMDY,1
ALnbesSQ-bo,pP-PF4nKb0I,1
ALnbesSQ-bo,u3VfUI01GdQ,1
0hNleAosiZU,Q6Mc22AFtWQ,1
0hNleAosiZU,p7PVZq-lqCs,1
0hNleAosiZU,CqLU8nKau1M,1
J5PCIz1tEwo,AlsDsjlcJXM,1
J5PCIz1tEwo,VrVe7jJE__M,1
J5PCIz1tEwo,G5-1CUbaz0c,1
KnIAAkSNtqo,daVjWUCIbAc,1
KnIAAkSNtqo,Tuw8hxrFBH8,1
KnIAAkSNtqo,094y1Z2wpJg,1
mnRzGTn9y28,QpD7BYULwpY,1
mnRzGTn9y28,ARERGvMzhmc,1
mnRzGTn9y28,tlScX2stRuo,1
k0GQSJrpVhM,2jALYgp119w,1
k0GQSJrpVhM,JGxevFBgbd8,1
k0GQSJrpVhM,PkLaWIDobGE,1
