Source,Target,weight
JatsYPqpCGA,P2H_ISxJJts,3
P2H_ISxJJts,lZCcmQSXOYQ,3
P2H_ISxJJts,RI9wCsFKW9E,3
P2H_ISxJJts,_OESUcHqqnc,3
KDJHjrgGVYQ,aN4Np9yf16o,3
KDJHjrgGVYQ,Z5EiqzfiCS8,3
KDJHjrgGVYQ,NEwBxcGAJwI,3
SjJulcvTA7Y,1MkrNVic7pw,3
SjJulcvTA7Y,bfDPtt-bnAI,3
SjJulcvTA7Y,IcjgrB9vTec,3
w2pOBQ2WCbs,9NRnY9fmAAE,3
w2pOBQ2WCbs,ny2CItxFMU8,3
w2pOBQ2WCbs,YL1j869BZAU,3
9NRnY9fmAAE,Sy-C-kqrlXo,3
9NRnY9fmAAE,UAdtAN5k30o,3
9NRnY9fmAAE,-CM3Mf4fZ24,3
Sy-C-kqrlXo,fhLK7nCWEr0,4
Sy-C-kqrlXo,Y7dhgrlF-wk,3
Sy-C-kqrlXo,442xTe3yEvE,3
Sy-C-kqrlXo,nI-cnZRl3kY,3
Sy-C-kqrlXo,TqLifJLwGks,3
Sy-C-kqrlXo,tyt3MUAWGfM,3
Sy-C-kqrlXo,5VfHyEMVLcY,3
Sy-C-kqrlXo,YVVDHCtNvts,3
Sy-C-kqrlXo,2nghPJKVVaE,3
Sy-C-kqrlXo,WiiSW5TFan0,3
Sy-C-kqrlXo,73_W7b-Ylm4,3
fhLK7nCWEr0,ZT-ji9Xct0Y,7
fhLK7nCWEr0,B0N-qYLP2_4,4
fhLK7nCWEr0,442xTe3yEvE,8
fhLK7nCWEr0,tyt3MUAWGfM,7
fhLK7nCWEr0,hpZHIRbK39k,3
fhLK7nCWEr0,M2YZ60C2ngE,5
fhLK7nCWEr0,Sy-C-kqrlXo,5
fhLK7nCWEr0,TqLifJLwGks,4
fhLK7nCWEr0,7GlQKMyXNik,4
fhLK7nCWEr0,wm1NyyHjh-A,5
fhLK7nCWEr0,BZp-QxFD1SY,5
fhLK7nCWEr0,PG5NCp_jJO4,5
fhLK7nCWEr0,hvyA1ZIdHtA,3
fhLK7nCWEr0,noZ13IAo1pw,3
fhLK7nCWEr0,nfwSKs3P-tM,3
fhLK7nCWEr0,RKQGRPoDV_I,3
ZT-ji9Xct0Y,vSl78ngW13c,4
ZT-ji9Xct0Y,-4AlVPQn6yA,3
ZT-ji9Xct0Y,s4NcvAVfSss,6
ZT-ji9Xct0Y,fhLK7nCWEr0,3
ZT-ji9Xct0Y,L5aQzCJW5-s,4
ZT-ji9Xct0Y,tyt3MUAWGfM,3
ZT-ji9Xct0Y,YL1j869BZAU,3
vSl78ngW13c,3_Heib-yjLg,3
vSl78ngW13c,1JBHQviR76c,4
vSl78ngW13c,tBva9Pe8RR8,3
vSl78ngW13c,cGo1MZXzxts,3
vSl78ngW13c,Q1KowXSwKZI,3
3_Heib-yjLg,zY2iuPcDyE8,3
3_Heib-yjLg,tBva9Pe8RR8,3
3_Heib-yjLg,sOGWL4r4an8,3
1JBHQviR76c,Sy-C-kqrlXo,3
1JBHQviR76c,ILCio9tdWhA,3
1JBHQviR76c,ny2CItxFMU8,3
1JBHQviR76c,tyt3MUAWGfM,3
1JBHQviR76c,Gl4DhTRIrm4,3
1JBHQviR76c,zF5UC9VaOQk,3
tBva9Pe8RR8,ecAsn4osLm0,4
tBva9Pe8RR8,Xidb5GAeE1c,3
tBva9Pe8RR8,SjDdTs92j3w,4
tBva9Pe8RR8,YbFlZaW7Flg,4
tBva9Pe8RR8,fhLK7nCWEr0,3
tBva9Pe8RR8,DY-fJXbSKkg,3
tBva9Pe8RR8,mMSeCbt_uTQ,3
tBva9Pe8RR8,tCEGJgH4Nhc,3
tBva9Pe8RR8,73_W7b-Ylm4,3
tBva9Pe8RR8,1JBHQviR76c,4
tBva9Pe8RR8,TqLifJLwGks,4
tBva9Pe8RR8,LitcLa9FPGI,3
tBva9Pe8RR8,3_Heib-yjLg,3
-4AlVPQn6yA,pnmcrZQltPE,3
-4AlVPQn6yA,8g25pr9jrnQ,3
-4AlVPQn6yA,AaKp23czQrg,3
s4NcvAVfSss,l6J0P2OCi5g,3
s4NcvAVfSss,to-jeMLMmNk,3
s4NcvAVfSss,e-BnJyL-tFE,3
s4NcvAVfSss,lWaCqqgmn0U,3
s4NcvAVfSss,vSl78ngW13c,3
s4NcvAVfSss,ZT-ji9Xct0Y,3
s4NcvAVfSss,IEOTh5Plf3w,3
s4NcvAVfSss,warESdiMLOk,3
s4NcvAVfSss,ksb_-y9W1vQ,3
to-jeMLMmNk,s4NcvAVfSss,3
to-jeMLMmNk,tCEGJgH4Nhc,3
to-jeMLMmNk,tBva9Pe8RR8,3
B0N-qYLP2_4,wm1NyyHjh-A,3
B0N-qYLP2_4,ltOwv_jJfh0,4
B0N-qYLP2_4,tyt3MUAWGfM,4
B0N-qYLP2_4,N6Z14OE22Lo,3
B0N-qYLP2_4,fhLK7nCWEr0,3
B0N-qYLP2_4,Xidb5GAeE1c,3
B0N-qYLP2_4,cGo1MZXzxts,3
wm1NyyHjh-A,faPw96x65go,6
wm1NyyHjh-A,tyt3MUAWGfM,7
wm1NyyHjh-A,WtPawGlv9JY,3
wm1NyyHjh-A,XfX1VtwW9L4,3
wm1NyyHjh-A,YVVDHCtNvts,3
wm1NyyHjh-A,SCuYb54fqjY,3
wm1NyyHjh-A,t26SnaxXUwQ,5
wm1NyyHjh-A,Sy-C-kqrlXo,3
wm1NyyHjh-A,YbFlZaW7Flg,5
wm1NyyHjh-A,3_Heib-yjLg,3
faPw96x65go,BZp-QxFD1SY,4
faPw96x65go,mMSeCbt_uTQ,3
faPw96x65go,Sy-C-kqrlXo,4
faPw96x65go,PtelzH1njxg,3
faPw96x65go,nqvrTqOtucU,3
faPw96x65go,YVVDHCtNvts,3
faPw96x65go,6bCmWAX71-g,3
faPw96x65go,wm1NyyHjh-A,4
faPw96x65go,fhLK7nCWEr0,3
tyt3MUAWGfM,fhLK7nCWEr0,4
tyt3MUAWGfM,B0p8iuh2sXg,3
tyt3MUAWGfM,vSl78ngW13c,3
tyt3MUAWGfM,L5aQzCJW5-s,3
tyt3MUAWGfM,wm1NyyHjh-A,3
tyt3MUAWGfM,tBva9Pe8RR8,3
tyt3MUAWGfM,B8UlwZis-Xk,4
tyt3MUAWGfM,TqLifJLwGks,3
tyt3MUAWGfM,B0N-qYLP2_4,3
tyt3MUAWGfM,cGo1MZXzxts,3
ltOwv_jJfh0,Gl4DhTRIrm4,4
ltOwv_jJfh0,ZT-ji9Xct0Y,4
ltOwv_jJfh0,wm1NyyHjh-A,3
ltOwv_jJfh0,fhLK7nCWEr0,3
Gl4DhTRIrm4,ljkq2lHks4c,4
Gl4DhTRIrm4,fhLK7nCWEr0,4
Gl4DhTRIrm4,AFrQ1_2bbsI,3
Gl4DhTRIrm4,6c4PT-HY4pc,3
Gl4DhTRIrm4,ny2CItxFMU8,3
Gl4DhTRIrm4,tBva9Pe8RR8,3
Gl4DhTRIrm4,KOCRSpkrKzM,4
Gl4DhTRIrm4,jv4FIyBTDe0,3
Gl4DhTRIrm4,usb4QrK2VhU,3
442xTe3yEvE,TO9hv2iZeLI,5
442xTe3yEvE,XgZcEO3JKHk,3
442xTe3yEvE,f8illUOlHzo,6
442xTe3yEvE,8zK_wtNGAN4,3
442xTe3yEvE,F8jIP5SX5Kg,3
442xTe3yEvE,hl6tzJZFAHw,6
442xTe3yEvE,BZp-QxFD1SY,4
442xTe3yEvE,YbFlZaW7Flg,3
442xTe3yEvE,fhLK7nCWEr0,3
442xTe3yEvE,6KZi3PviIbA,3
442xTe3yEvE,hpZHIRbK39k,3
442xTe3yEvE,Xidb5GAeE1c,3
442xTe3yEvE,RKQGRPoDV_I,3
442xTe3yEvE,SEwpAHXtnB8,3
442xTe3yEvE,B0N-qYLP2_4,3
TO9hv2iZeLI,tolQCt76LBk,3
TO9hv2iZeLI,vDhA3f_uSl8,4
TO9hv2iZeLI,eYoo7FYKDsE,3
TO9hv2iZeLI,5qkp9e-7FVY,3
TO9hv2iZeLI,nCClalcgGsY,3
TO9hv2iZeLI,hKoQ6pApSMc,3
TO9hv2iZeLI,44g3S85_57w,3
TO9hv2iZeLI,usb4QrK2VhU,3
XgZcEO3JKHk,HSnajSNvUOM,3
XgZcEO3JKHk,kd5FYcSvB_A,3
XgZcEO3JKHk,6KZi3PviIbA,3
XgZcEO3JKHk,FxZXCxixEOI,3
XgZcEO3JKHk,F6lWDq-xfhs,3
XgZcEO3JKHk,TO9hv2iZeLI,3
Y7dhgrlF-wk,CrD5br0UUyo,3
Y7dhgrlF-wk,yI6gmtbS7Ak,3
Y7dhgrlF-wk,5Als5tbDgAg,3
CrD5br0UUyo,ALhQcIcahVk,3
CrD5br0UUyo,mzunibKZZ-s,3
CrD5br0UUyo,q7by5wdwx6c,3
ALhQcIcahVk,yX-zXhgOJfY,3
ALhQcIcahVk,sRtcFyk3Y90,3
ALhQcIcahVk,mkRxRBgeG5Q,3
mzunibKZZ-s,dDY8vcj_cVU,3
mzunibKZZ-s,uy6cb5W4qUs,3
mzunibKZZ-s,A2uj7dBPzmw,3
q7by5wdwx6c,2EKi2c0ZxDQ,3
q7by5wdwx6c,_Xo2OabrKo4,3
q7by5wdwx6c,HpiWtD6JZys,3
yI6gmtbS7Ak,dwIvr8kFa_c,3
yI6gmtbS7Ak,SrArnerqlLA,3
yI6gmtbS7Ak,Tl0TaiWMQhg,3
dwIvr8kFa_c,Sy-C-kqrlXo,3
dwIvr8kFa_c,9JVF4egvr7I,3
dwIvr8kFa_c,CjWzvMW873s,3
SrArnerqlLA,Xxiap3eU9h8,3
SrArnerqlLA,6M1zpIYq79c,3
SrArnerqlLA,YLn8kh6rVJU,3
Tl0TaiWMQhg,TPLXdDn9Kdg,3
Tl0TaiWMQhg,dGzlMcnP_YM,3
Tl0TaiWMQhg,fbLcp11Pcx0,3
5Als5tbDgAg,5iARXEBSljY,3
5Als5tbDgAg,RxuLDNbu-Us,3
5Als5tbDgAg,voGUeVVoQg8,3
5iARXEBSljY,9JVF4egvr7I,3
5iARXEBSljY,ym15HTzsPKM,3
5iARXEBSljY,yNB4KW5hHNs,3
RxuLDNbu-Us,CrD5br0UUyo,3
RxuLDNbu-Us,mzunibKZZ-s,3
RxuLDNbu-Us,9JVF4egvr7I,3
voGUeVVoQg8,QqlP71RVchU,3
voGUeVVoQg8,XOX9M8J-FGE,3
voGUeVVoQg8,SFkU9NIncC0,3
8zK_wtNGAN4,N6Z14OE22Lo,3
8zK_wtNGAN4,r04QMB-mSoA,3
8zK_wtNGAN4,oAFKzQtT1Zc,3
N6Z14OE22Lo,TO9hv2iZeLI,3
N6Z14OE22Lo,rasZCTb-fRk,3
N6Z14OE22Lo,FxZXCxixEOI,3
r04QMB-mSoA,F6lWDq-xfhs,3
r04QMB-mSoA,X8vDIhLz-J8,3
r04QMB-mSoA,XgZcEO3JKHk,3
oAFKzQtT1Zc,usb4QrK2VhU,3
oAFKzQtT1Zc,r04QMB-mSoA,3
oAFKzQtT1Zc,8zK_wtNGAN4,3
F8jIP5SX5Kg,RKQGRPoDV_I,3
F8jIP5SX5Kg,4FEdjWW98QI,3
F8jIP5SX5Kg,yfJKkUh6rvA,3
4FEdjWW98QI,jB59Q2dMJN8,3
4FEdjWW98QI,C0RgtWkjCT4,3
4FEdjWW98QI,RKQGRPoDV_I,3
yfJKkUh6rvA,PH2-oM7IWpY,3
yfJKkUh6rvA,ZqrmerjGZ14,3
yfJKkUh6rvA,-XJ6flbwgbM,3
hl6tzJZFAHw,8g25pr9jrnQ,3
hl6tzJZFAHw,ecAsn4osLm0,3
hl6tzJZFAHw,W5-BI0IIanQ,3
ecAsn4osLm0,XwTMYaeBPqM,3
ecAsn4osLm0,aC-ce8Fz4aE,3
ecAsn4osLm0,5XF659wXK1M,3
ecAsn4osLm0,V4iZhS29TOI,3
ecAsn4osLm0,_CYB2vyFpVQ,3
ecAsn4osLm0,rtdC8pidKNY,3
W5-BI0IIanQ,MwFuvyaK420,3
W5-BI0IIanQ,aEtW8B0Z5Lk,3
W5-BI0IIanQ,gHcfWy4BWIk,3
UAdtAN5k30o,zF5UC9VaOQk,4
UAdtAN5k30o,XfX1VtwW9L4,3
UAdtAN5k30o,AFrQ1_2bbsI,5
UAdtAN5k30o,mMSeCbt_uTQ,3
UAdtAN5k30o,wm1NyyHjh-A,4
UAdtAN5k30o,fhLK7nCWEr0,3
UAdtAN5k30o,MZ7qUswMsPA,3
UAdtAN5k30o,hpZHIRbK39k,3
mMSeCbt_uTQ,UAdtAN5k30o,3
mMSeCbt_uTQ,SjDdTs92j3w,3
mMSeCbt_uTQ,KvzeJ31t0OQ,3
mMSeCbt_uTQ,ny2CItxFMU8,3
mMSeCbt_uTQ,YbFlZaW7Flg,3
mMSeCbt_uTQ,TSvvuQDBQU8,3
zF5UC9VaOQk,YbFlZaW7Flg,3
zF5UC9VaOQk,PTsnblKvfqE,3
zF5UC9VaOQk,SjDdTs92j3w,3
YbFlZaW7Flg,6c4PT-HY4pc,3
YbFlZaW7Flg,mMSeCbt_uTQ,3
YbFlZaW7Flg,hpZHIRbK39k,4
YbFlZaW7Flg,T27qtTVhk7A,6
YbFlZaW7Flg,T4c4ezrINDs,6
YbFlZaW7Flg,PG5NCp_jJO4,4
YbFlZaW7Flg,wm1NyyHjh-A,4
YbFlZaW7Flg,OwVMd63nNSw,5
YbFlZaW7Flg,ckjLLHA2Vs4,3
YbFlZaW7Flg,3_Heib-yjLg,3
YbFlZaW7Flg,TSvvuQDBQU8,4
YbFlZaW7Flg,XfX1VtwW9L4,5
YbFlZaW7Flg,CSISH5k9kLU,4
YbFlZaW7Flg,SEwpAHXtnB8,4
PTsnblKvfqE,y5nFW_uX8MU,3
PTsnblKvfqE,fhLK7nCWEr0,3
PTsnblKvfqE,094y1Z2wpJg,3
SjDdTs92j3w,tBva9Pe8RR8,3
SjDdTs92j3w,wm1NyyHjh-A,3
SjDdTs92j3w,Y3Lo33k4X44,4
SjDdTs92j3w,tyt3MUAWGfM,3
SjDdTs92j3w,ILCio9tdWhA,3
XfX1VtwW9L4,YL1j869BZAU,4
XfX1VtwW9L4,Zlx-i7gi_5M,3
XfX1VtwW9L4,fhLK7nCWEr0,4
XfX1VtwW9L4,YbFlZaW7Flg,3
XfX1VtwW9L4,TO9hv2iZeLI,3
XfX1VtwW9L4,Xidb5GAeE1c,3
XfX1VtwW9L4,jv4FIyBTDe0,3
XfX1VtwW9L4,cGo1MZXzxts,3
XfX1VtwW9L4,c-gbm7RDLwA,3
XfX1VtwW9L4,-Sshl1w0Wew,3
YL1j869BZAU,swR2NDuDVuY,3
YL1j869BZAU,nI-cnZRl3kY,4
YL1j869BZAU,5VfHyEMVLcY,3
YL1j869BZAU,BZp-QxFD1SY,3
YL1j869BZAU,fhLK7nCWEr0,3
AFrQ1_2bbsI,Jv0ZRTlIXR0,4
AFrQ1_2bbsI,vjhdLwEq_wU,4
AFrQ1_2bbsI,yJ74cr1x6SE,3
AFrQ1_2bbsI,PTsnblKvfqE,3
AFrQ1_2bbsI,TOwYiLIopGg,3
AFrQ1_2bbsI,PrH7aPmO61w,3
AFrQ1_2bbsI,3tIcfaBs6TY,3
AFrQ1_2bbsI,R-0F5l5vUQA,4
AFrQ1_2bbsI,lOn_AQfmAW8,3
AFrQ1_2bbsI,f8TlTaTHgzo,3
AFrQ1_2bbsI,dmLSJrA0n9w,3
AFrQ1_2bbsI,ANcMiKyafhI,3
Jv0ZRTlIXR0,Ak-Gu6q3-P8,3
Jv0ZRTlIXR0,2S0lH6RLnEg,3
Jv0ZRTlIXR0,xMX0uQpDsYU,3
vjhdLwEq_wU,ZCjXDCNMTQE,3
vjhdLwEq_wU,sneTalU1TCc,3
vjhdLwEq_wU,TO9hv2iZeLI,3
Xidb5GAeE1c,vkiPPZ6lJzM,3
Xidb5GAeE1c,B0N-qYLP2_4,3
Xidb5GAeE1c,y2utiyLgeWw,3
Xidb5GAeE1c,YbFlZaW7Flg,3
Xidb5GAeE1c,UAdtAN5k30o,3
Xidb5GAeE1c,vSl78ngW13c,3
KvzeJ31t0OQ,F67EXrqx7ko,3
KvzeJ31t0OQ,wWXd_whiWzY,3
KvzeJ31t0OQ,qKL8HSi8bwQ,3
F67EXrqx7ko,1K8robVyatg,3
F67EXrqx7ko,VJvL9AOFsMo,3
F67EXrqx7ko,mSZXJ45xoS8,3
wWXd_whiWzY,L7n4zQNuRGU,3
wWXd_whiWzY,fhLK7nCWEr0,3
wWXd_whiWzY,9JifgJxNvCk,3
qKL8HSi8bwQ,jhfWtKL5yZA,3
qKL8HSi8bwQ,cdpfbU_kJXI,3
qKL8HSi8bwQ,M2YZ60C2ngE,3
M2YZ60C2ngE,fhLK7nCWEr0,3
M2YZ60C2ngE,9VDNB8eA6qs,3
M2YZ60C2ngE,DTvprCYuHAc,3
M2YZ60C2ngE,uB1ldnzZpqc,3
M2YZ60C2ngE,kaqHsPPh6-4,3
M2YZ60C2ngE,YxBryEPPPQM,3
L5aQzCJW5-s,pCZy59vHycg,3
L5aQzCJW5-s,MZ7qUswMsPA,5
L5aQzCJW5-s,7zvFjesUu50,4
L5aQzCJW5-s,K1QKsUOHlVc,3
L5aQzCJW5-s,bJVGlrkgT6c,3
L5aQzCJW5-s,c-gbm7RDLwA,3
MZ7qUswMsPA,CGa2CR9-q5s,3
MZ7qUswMsPA,R_wscUcbynk,3
MZ7qUswMsPA,wm1NyyHjh-A,3
7zvFjesUu50,bJVGlrkgT6c,3
7zvFjesUu50,8TVnMVTnP4s,3
7zvFjesUu50,T9DhX77kTxo,3
t26SnaxXUwQ,1nfXVIXWc2c,3
t26SnaxXUwQ,I2oEeBjpLsA,3
t26SnaxXUwQ,P1a4xNI-dm8,4
t26SnaxXUwQ,7-rfrB4WXSE,3
t26SnaxXUwQ,xZiBF1ymIv8,3
1nfXVIXWc2c,8v_NUjGRZ4c,3
1nfXVIXWc2c,CjIAqqlcIMM,3
1nfXVIXWc2c,p0ALRIgt7Tg,3
I2oEeBjpLsA,P1a4xNI-dm8,3
I2oEeBjpLsA,1nfXVIXWc2c,3
I2oEeBjpLsA,B_rg2WigMQk,3
nI-cnZRl3kY,Pil-79ffRpY,3
nI-cnZRl3kY,kjCQ5_0DB9s,3
nI-cnZRl3kY,7GlQKMyXNik,4
nI-cnZRl3kY,LtBBhlnLzs4,4
nI-cnZRl3kY,MqCKQSgjBAk,3
nI-cnZRl3kY,HiuP1XrHbAc,3
nI-cnZRl3kY,4C-UmXxVB5c,3
nI-cnZRl3kY,zxfUByTtDlA,3
nI-cnZRl3kY,yrfzNVg3_ks,3
nI-cnZRl3kY,3HChj1i8Zms,3
7GlQKMyXNik,ecAsn4osLm0,4
7GlQKMyXNik,Mmt9Dn4Q4MY,3
7GlQKMyXNik,9QyDBOsu178,3
7GlQKMyXNik,a2XW31m91CQ,5
7GlQKMyXNik,fhLK7nCWEr0,3
7GlQKMyXNik,GzgVHlhKm1U,3
7GlQKMyXNik,iucSudWSbHc,5
7GlQKMyXNik,6Zvaa3D1Wsw,3
7GlQKMyXNik,k6XYUXS-33w,3
7GlQKMyXNik,FoNOwY_1ewE,3
7GlQKMyXNik,aFPJf-wKTd0,3
7GlQKMyXNik,3T2y0LX_2Qs,3
7GlQKMyXNik,QTxoDSAe7yw,3
TqLifJLwGks,Xidb5GAeE1c,5
TqLifJLwGks,UGScgqLNrW8,4
TqLifJLwGks,tBva9Pe8RR8,5
TqLifJLwGks,fhLK7nCWEr0,3
TqLifJLwGks,hpZHIRbK39k,3
TqLifJLwGks,YbFlZaW7Flg,3
TqLifJLwGks,to-jeMLMmNk,4
TqLifJLwGks,BZp-QxFD1SY,3
TqLifJLwGks,XfX1VtwW9L4,3
y5nFW_uX8MU,JIWrqvODjFw,3
y5nFW_uX8MU,2jcGmhWndLE,3
y5nFW_uX8MU,bfdbj46s6ro,3
hpZHIRbK39k,Xidb5GAeE1c,3
hpZHIRbK39k,wm1NyyHjh-A,3
hpZHIRbK39k,tBva9Pe8RR8,3
ZCjXDCNMTQE,cSdG-GxQXHo,3
ZCjXDCNMTQE,VqPrZrCDwhk,3
ZCjXDCNMTQE,nNtZ4YT6yj4,3
sneTalU1TCc,M2BwKLT6VR0,3
sneTalU1TCc,5-4BUZ0j7R8,3
sneTalU1TCc,AmCIT9O7_cI,3
R-0F5l5vUQA,AFrQ1_2bbsI,3
R-0F5l5vUQA,s6uCc8fQ-ao,3
R-0F5l5vUQA,dKm2qwVf5ZU,4
R-0F5l5vUQA,iL7sNPGKksc,3
R-0F5l5vUQA,UuzUKT2Shn8,3
s6uCc8fQ-ao,PTsnblKvfqE,3
s6uCc8fQ-ao,TOwYiLIopGg,3
s6uCc8fQ-ao,R-0F5l5vUQA,3
dKm2qwVf5ZU,l_KY_EwZEVA,3
dKm2qwVf5ZU,dmLSJrA0n9w,3
dKm2qwVf5ZU,rvLFEh7V18A,3
l_KY_EwZEVA,a8Bo2DHrrow,3
l_KY_EwZEVA,fy5qt_SOapM,3
l_KY_EwZEVA,wO1G7GkIrWE,3
-CM3Mf4fZ24,UAdtAN5k30o,3
-CM3Mf4fZ24,fhLK7nCWEr0,3
-CM3Mf4fZ24,GmOEkinqymc,3
-CM3Mf4fZ24,JwhWKqS13DY,3
-CM3Mf4fZ24,wm1NyyHjh-A,3
-CM3Mf4fZ24,faPw96x65go,3
lOn_AQfmAW8,KiNRaUQAEgE,3
lOn_AQfmAW8,rbGE_LCYG24,3
lOn_AQfmAW8,094y1Z2wpJg,3
5VfHyEMVLcY,C8d7WnhOxtE,3
5VfHyEMVLcY,tBva9Pe8RR8,3
5VfHyEMVLcY,Gu1DZhptCAc,3
B8UlwZis-Xk,8JjReCcb3VU,3
B8UlwZis-Xk,pnmcrZQltPE,3
B8UlwZis-Xk,ZHCWuNBZexs,3
6c4PT-HY4pc,Gl4DhTRIrm4,3
6c4PT-HY4pc,EG7PBIMhR20,3
6c4PT-HY4pc,sIgBVsl13d8,3
Mmt9Dn4Q4MY,oKEsSNJCVe8,3
Mmt9Dn4Q4MY,7GlQKMyXNik,3
Mmt9Dn4Q4MY,MqCKQSgjBAk,3
9QyDBOsu178,Ufl59lr2GWY,3
9QyDBOsu178,9HlWNedtVGk,4
9QyDBOsu178,iias7h4KcE0,3
9QyDBOsu178,PTsnblKvfqE,3
9QyDBOsu178,inLknADEeQo,3
uB1ldnzZpqc,iogLTJkrQaM,3
uB1ldnzZpqc,EFuOPYzjsrk,3
uB1ldnzZpqc,7OMmO_T8K6c,3
kaqHsPPh6-4,Td_EIF3kjvM,3
kaqHsPPh6-4,v8IgS_seHBI,3
kaqHsPPh6-4,zdvbj7FSkXc,3
YxBryEPPPQM,NOIFjd9mfE4,3
YxBryEPPPQM,r8uiCf_U7X4,3
YxBryEPPPQM,QeM_-5SumY0,3
BZp-QxFD1SY,NOIFjd9mfE4,4
BZp-QxFD1SY,wm1NyyHjh-A,3
BZp-QxFD1SY,EjpWNNq6kjs,3
BZp-QxFD1SY,-CM3Mf4fZ24,4
BZp-QxFD1SY,10TYKNavuV8,3
BZp-QxFD1SY,-ugyaonoeQY,3
BZp-QxFD1SY,YbFlZaW7Flg,4
BZp-QxFD1SY,B0N-qYLP2_4,3
BZp-QxFD1SY,usJVM0VjXMU,3
T27qtTVhk7A,mB8zx9HGZWs,3
T27qtTVhk7A,fhLK7nCWEr0,3
T27qtTVhk7A,HRFzHiL-irY,4
T27qtTVhk7A,cpWaBolitrk,3
T27qtTVhk7A,PsyNU-ysQf0,3
T4c4ezrINDs,S1WsXwOnEwU,3
T4c4ezrINDs,TSvvuQDBQU8,3
T4c4ezrINDs,XfX1VtwW9L4,4
T4c4ezrINDs,hpZHIRbK39k,3
T4c4ezrINDs,64SHzrh3Ec0,3
PG5NCp_jJO4,vDy5oDDBCnI,4
PG5NCp_jJO4,ZT-ji9Xct0Y,3
PG5NCp_jJO4,TqLifJLwGks,3
PG5NCp_jJO4,YbFlZaW7Flg,3
PG5NCp_jJO4,dNoubB9ACtc,3
PtelzH1njxg,KUFiKf2jgro,3
PtelzH1njxg,442xTe3yEvE,3
PtelzH1njxg,faPw96x65go,3
KUFiKf2jgro,dQVfHW2Y8e4,3
KUFiKf2jgro,PtelzH1njxg,3
KUFiKf2jgro,OwRZzPt1xRk,3
nqvrTqOtucU,zHn-2tlAsZs,3
nqvrTqOtucU,fUAzL1BohHA,3
nqvrTqOtucU,L8QYLYFKk2k,3
zHn-2tlAsZs,KfR1gi9OYig,3
zHn-2tlAsZs,XxX4frG3LDM,3
zHn-2tlAsZs,j2Zx2t997uU,3
fUAzL1BohHA,lP39wZWaQ4M,3
fUAzL1BohHA,0SKOlSLb5pw,3
fUAzL1BohHA,kd7EYkUC5SE,3
L8QYLYFKk2k,U5iqYjG9fO8,3
L8QYLYFKk2k,KfR1gi9OYig,3
L8QYLYFKk2k,V3zfy2rEP9k,3
10TYKNavuV8,NOIFjd9mfE4,3
10TYKNavuV8,zWeJamKbq9Y,3
10TYKNavuV8,fhLK7nCWEr0,3
-ugyaonoeQY,7b3jXxxR200,3
-ugyaonoeQY,WtPawGlv9JY,3
-ugyaonoeQY,5_W6jHUgggc,3
-ugyaonoeQY,10TYKNavuV8,3
-ugyaonoeQY,OuZR16zfw3s,3
-ugyaonoeQY,cvsAWi5BJI8,3
ny2CItxFMU8,YbFlZaW7Flg,4
ny2CItxFMU8,tCEGJgH4Nhc,3
ny2CItxFMU8,M5Iatx1ARPw,3
ny2CItxFMU8,JitvExldeXs,3
ny2CItxFMU8,Gl4DhTRIrm4,4
ny2CItxFMU8,tBva9Pe8RR8,3
ny2CItxFMU8,ZT-ji9Xct0Y,3
ljkq2lHks4c,BZp-QxFD1SY,3
ljkq2lHks4c,fhLK7nCWEr0,3
ljkq2lHks4c,Sy-C-kqrlXo,3
ljkq2lHks4c,ny2CItxFMU8,3
ljkq2lHks4c,tCEGJgH4Nhc,3
ljkq2lHks4c,YbFlZaW7Flg,3
EG7PBIMhR20,442xTe3yEvE,3
EG7PBIMhR20,F_vnlv5JgKI,3
EG7PBIMhR20,sEEeMs5zxOE,3
F_vnlv5JgKI,6P6peUQ1H0w,3
F_vnlv5JgKI,442xTe3yEvE,3
F_vnlv5JgKI,10P52OzMwTc,3
sEEeMs5zxOE,fhLK7nCWEr0,3
sEEeMs5zxOE,2m-y2Rtpuwg,3
sEEeMs5zxOE,RPv3WapF9m8,3
i0lqTsnwRJY,jk_nNqFOSpM,3
i0lqTsnwRJY,hWgC15tz8dQ,3
i0lqTsnwRJY,rQSUumMflyg,3
qr0wB-0O7i8,wyFmfiaHucY,3
qr0wB-0O7i8,RKQGRPoDV_I,3
qr0wB-0O7i8,QStIch9awiM,3
fus4gPFeTrA,GIb_Dv1_kLg,3
fus4gPFeTrA,sIgBVsl13d8,3
fus4gPFeTrA,2M8TnLxfyNs,3
OwVMd63nNSw,fDBUyPyK6JM,3
OwVMd63nNSw,HRFzHiL-irY,3
OwVMd63nNSw,pHKUOPhQJTw,4
OwVMd63nNSw,jS4YDaQ0nGg,3
OwVMd63nNSw,T27qtTVhk7A,3
pHKUOPhQJTw,qLDGFudXG8I,3
pHKUOPhQJTw,jS4YDaQ0nGg,3
pHKUOPhQJTw,jvnT7ebS0ak,3
ckjLLHA2Vs4,YbFlZaW7Flg,3
ckjLLHA2Vs4,ny2CItxFMU8,3
ckjLLHA2Vs4,vkiPPZ6lJzM,3
tCEGJgH4Nhc,7GlQKMyXNik,4
tCEGJgH4Nhc,xbW9pXTbPco,3
tCEGJgH4Nhc,faPw96x65go,3
tCEGJgH4Nhc,-ugyaonoeQY,4
tCEGJgH4Nhc,YL1j869BZAU,3
