Id;Genre;Probabilities
N0sPfqYy6FI;People & Blogs;  {'28': 0.43333333333333335, '22': 0.16666666666666666, '19': 0.10000000000000002, '25': 0.06666666666666667, '2': 0.13333333333333333, '27': 0.03333333333333333, '24': 0.06666666666666667}
oLOU5M3L-W4;Music;  {'10': 0.5, '25': 0.10000000000000002, '22': 0.30000000000000004, '1': 0.10000000000000002}
DCMmCekKO_c;People & Blogs;  {'22': 0.7833333333333332, '27': 0.10833333333333335, '19': 0.08333333333333333, '2': 0.05833333333333333, '28': 0.025000000000000005, '24': 0.025000000000000005}
O3OeDXvobU0;Autos & Vehicles;  {'2': 0.337037037037037, '22': 0.048148148148148155, '24': 0.09629629629629631}
g4srZOGm0EY;Entertainment;  {'2': 0.30000000000000004, '28': 0.5, '24': 0.10000000000000002, '22': 0.10000000000000002}
Mm17rsTsIGs;Autos & Vehicles;  {'2': 0.6, '27': 0.10000000000000002, '28': 0.10000000000000002, '22': 0.10000000000000002, '24': 0.10000000000000002}
RMUrJhet-1M;Science & Technology;  {'28': 0.6, '2': 0.10000000000000002, '27': 0.10000000000000002, '17': 0.10000000000000002, '24': 0.10000000000000002}
t4CHCIGX86I;People & Blogs;  {'22': 0.6, '24': 0.10000000000000002, '27': 0.30000000000000004}
ieAWbqNXvdA;Autos & Vehicles;  {'2': 0.9999999999999999}
H6rAZr8jgFc;Autos & Vehicles;  {'2': 0.8999999999999999, '24': 0.10000000000000002}
8hik4i-p0Qs;Autos & Vehicles;  {'2': 0.9999999999999999}
BuGDUwG4AFU;Autos & Vehicles;  {'2': 0.8999999999999999, '28': 0.10000000000000002}
q7HzpGYmBhg;Comedy;  {'23': 0.5, '17': 0.2, '22': 0.1, '27': 0.1, '28': 0.1}
GBZli3KKmaU;Sports;  {'20': 0.13200000000000003, '17': 0.25849999999999995, '28': 0.05499999999999999, '1': 0.07150000000000002, '24': 0.08250000000000002, '25': 0.0055}
5zQh1zjWCTA;Sports;  {'17': 0.5, '22': 0.30000000000000004, '10': 0.1, '20': 0.1}
EBUEbGuRkQ4;People & Blogs;  {'17': 0.2, '24': 0.2, '22': 0.2, '20': 0.30000000000000004, '1': 0.1}
KaHWxsvz7_8;People & Blogs;  {'23': 0.16666666666666666, '22': 0.39999999999999997, '20': 0.06666666666666667, '24': 0.03333333333333333}
9rzdNaYePtk;People & Blogs;  {'17': 0.2, '22': 0.2, '1': 0.2, '20': 0.4}
W6vHWptJ-IQ;People & Blogs;  {'23': 0.1, '20': 0.2, '22': 0.5, '17': 0.1, '24': 0.1}
0AI-m0rhZG8;Film & Animation;  {'24': 0.30000000000000004, '1': 0.5, '19': 0.1, '20': 0.1}
iu6uAeTjHj4;Gaming;  {'20': 0.4, '22': 0.1, '17': 0.4, '24': 0.1}
gvoy1OjA1n8;People & Blogs;  {'17': 0.1, '20': 0.5, '22': 0.1, '24': 0.2, '15': 0.1}
yQKvPM1BRVg;Gaming;  {'20': 0.3, '22': 0.16666666666666666, '17': 0.10000000000000002, '24': 0.06666666666666667, '1': 0.03333333333333333}
UTQKUP5rLNc;Gaming;  {'20': 0.7, '17': 0.2, '22': 0.1}
9v6mf2-iFaE;People & Blogs;  {'23': 0.2, '20': 0.1, '22': 0.2, '17': 0.30000000000000004, '24': 0.2}
B9K4N328OI8;Comedy;  {'23': 0.30000000000000004, '1': 0.30000000000000004, '17': 0.1, '20': 0.1, '27': 0.1, '28': 0.1}
j9b1P8QJrHo;People & Blogs;  {'20': 0.4, '23': 0.1, '17': 0.30000000000000004, '22': 0.1, '24': 0.1}
lbMoxRuCHjs;Sports;  {'20': 0.4, '22': 0.2, '17': 0.4}
C6wDZaTtXXU;People & Blogs;  {'22': 0.1, '20': 0.7, '17': 0.2}
qa7xiypaJkk;Gaming;  {'20': 0.7, '22': 0.2, '24': 0.1}
azWjJMd9e2w;Gaming;  {'20': 0.6, '17': 0.4}
LBPtC5iHhAQ;Sports;  {'17': 0.7999999999999999, '1': 0.1, '20': 0.1}
oAZ6xQhbtVg;Gaming;  {'20': 0.7, '17': 0.1, '22': 0.1, '24': 0.1}
Ixn0V_0871E;Gaming;  {'17': 0.2, '20': 0.7, '22': 0.1}
IaIYmIkwOJg;Sports;  {'17': 0.7999999999999999, '22': 0.2}
vDhA3f_uSl8;Entertainment;  {'24': 0.4, '20': 0.575, '28': 0.025}
y90mvzMqg5Y;Sports;  {'17': 0.9999999999999999}
JnujDe_s6QU;Sports;  {'17': 0.8999999999999999, '22': 0.1}
3BXhcR0PzSY;Sports;  {'17': 0.7999999999999999, '22': 0.1, '24': 0.1}
T2_rwkcW5Zw;Sports;  {'17': 0.7999999999999999, '20': 0.1, '22': 0.1}
GOGGer328tk;Sports;  {'17': 0.5, '20': 0.4, '24': 0.1}
97jWC-wQwbY;Sports;  {'17': 0.4, '24': 0.1, '22': 0.30000000000000004, '20': 0.2}
7OU1LZW2jyk;Sports;  {'17': 0.7, '20': 0.2, '25': 0.1}
ygyEdr2wiU4;Gaming;  {'17': 0.3, '20': 0.20000000000000004, '22': 0.06666666666666667, '23': 0.10000000000000002}
Ke_-HCB97Mc;People & Blogs;  {'22': 0.6, '17': 0.2, '20': 0.2}
dr3gEYr41yU;Gaming;  {'20': 0.8999999999999999, '28': 0.1}
7U0HC44YFlI;Gaming;  {'20': 0.9999999999999999}
myCdX-HiQOk;Gaming;  {'20': 0.9999999999999999}
vHh1eaLW5IQ;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
W2qfrNtKlQM;Gaming;  {'20': 0.5, '17': 0.5}
YsNppZkdi6Q;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
jzc2fXEvgpM;Gaming;  {'17': 0.4, '20': 0.2, '22': 0.30000000000000004, '10': 0.1}
AksANam7Axg;Sports;  {'17': 0.6, '22': 0.2, '1': 0.1, '23': 0.1}
mDfouJoXnhE;Sports;  {'17': 0.7999999999999999, '2': 0.1, '10': 0.1}
r1zj3b__YnI;Sports;  {'17': 0.8999999999999999, '22': 0.1}
d2feBGwjl1A;Sports;  {'17': 0.7999999999999999, '22': 0.2}
J7FhdcytSeg;Sports;  {'17': 0.8999999999999999, '24': 0.1}
xUbcYzfoggg;Sports;  {'17': 0.7, '10': 0.2, '23': 0.1}
A6ZvaL4o6Sc;Sports;  {'17': 0.7999999999999999, '25': 0.2}
bqeFrypBDyQ;Comedy;  {'23': 0.2, '17': 0.4, '10': 0.2, '24': 0.1, '22': 0.1}
GETT0_AK-OQ;Sports;  {'17': 0.6, '10': 0.30000000000000004, '22': 0.1}
AQm4UXCJzIw;Sports;  {'17': 0.7999999999999999, '20': 0.1, '24': 0.1}
CIVVi9u7mxw;Sports;  {'17': 0.8999999999999999, '27': 0.1}
J9LqARHc-oo;Sports;  {'17': 0.8999999999999999, '25': 0.1}
9fOVqNucXmQ;Comedy;  {'17': 0.3666666666666667, '20': 0.06666666666666667, '22': 0.10000000000000002, '1': 0.03333333333333333, '23': 0.03333333333333333, '10': 0.03333333333333333, '24': 0.03333333333333333}
dd4TWIJGWIQ;People & Blogs;  {'17': 0.7, '22': 0.30000000000000004}
qDXa7txypIQ;People & Blogs;  {'17': 0.6, '22': 0.2, '1': 0.1, '20': 0.1}
YPdfHeokyGA;Sports;  {'17': 0.7999999999999999, '22': 0.2}
GibyweCV-bs;People & Blogs;  {'17': 0.3333333333333333, '22': 0.20000000000000004, '23': 0.06666666666666667, '20': 0.06666666666666667}
zkFZWqB4zic;People & Blogs;  {'24': 0.45, '22': 0.30000000000000004, '1': 0.05, '23': 0.1, '10': 0.1}
ioroSwRW1rk;Gaming;  {'17': 0.7, '22': 0.2, '24': 0.1}
vyFrXLggomQ;Sports;  {'17': 0.5, '20': 0.06666666666666667, '22': 0.03333333333333333, '27': 0.03333333333333333, '2': 0.03333333333333333}
8S1MlnsZF2s;Sports;  {'17': 0.8999999999999999, '22': 0.1}
5MOcE0qpl7w;Sports;  {'17': 0.7999999999999999, '24': 0.1, '22': 0.1}
vnw60dKc7zg;Gaming;  {'17': 0.7999999999999999, '20': 0.1, '26': 0.1}
sG1IH1vCvko;People & Blogs;  {'17': 0.4, '22': 0.4, '10': 0.1, '23': 0.1}
YuQinIzKUuQ;Sports;  {'17': 0.8999999999999999, '22': 0.1}
5whYX82iv_A;Entertainment;  {'24': 0.2, '22': 0.2, '25': 0.1, '17': 0.5}
u4OV0FovU0k;People & Blogs;  {'22': 0.2, '17': 0.6, '15': 0.1, '24': 0.1}
d0GdFX55eTo;Sports;  {'17': 0.7, '22': 0.2, '24': 0.1}
VrS9GKNPWds;Sports;  {'17': 0.8999999999999999, '24': 0.1}
cmSbXsFE3l8;Music;  {'10': 0.4, '25': 0.1, '27': 0.1, '24': 0.30000000000000004, '1': 0.1}
g50fDaBj4Gw;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
50wMYnXlriI;Entertainment;  {'24': 0.6, '10': 0.2, '22': 0.2}
rG7ge_88NHE;Gaming;  {'20': 0.5, '17': 0.30000000000000004, '24': 0.2}
bm0fpwxHE4Q;Gaming;  {'20': 0.6666666666666666}
mrMS5L6EYmU;Gaming;  {'20': 0.9999999999999999}
ujcdPqcJG5I;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
LN7v0R9U2Ww;Gaming;  {'20': 0.7, '17': 0.30000000000000004}
ZI_a19mc1tc;Gaming;  {'20': 0.7, '24': 0.2, '22': 0.1}
uMMHVpScy1o;Gaming;  {'20': 0.8999999999999999, '10': 0.1}
XBrFS7CFqns;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
BqYhV0Qw-NM;Gaming;  {'20': 0.5666666666666665, '17': 0.10000000000000002}
_btbY_EvxMM;Gaming;  {'20': 0.7999999999999999, '17': 0.2}
P7jFNxKMcHI;Gaming;  {'20': 0.9999999999999999}
2Q2GSY6wSiI;Sports;  {'17': 0.8999999999999999, '20': 0.1}
arXJOceVJ7w;Entertainment;  {'24': 0.296875, '22': 0.20312500000000006, '23': 0.0625, '20': 0.0625}
RE4c5uk1dKw;Entertainment;  {'24': 0.6, '22': 0.2, '20': 0.1, '17': 0.1}
G-PnaOb_ibA;People & Blogs;  {'20': 0.08888888888888889, '22': 0.17777777777777778, '24': 0.37777777777777777, '19': 0.022222222222222223}
DILZBRTPcys;Entertainment;  {'24': 0.5, '23': 0.1, '20': 0.1, '17': 0.30000000000000004}
QcmfMDW2cTk;Gaming;  {'22': 0.1, '20': 0.4, '24': 0.4, '23': 0.1}
KvIl8mjMTsE;Entertainment;  {'24': 0.3333333333333333, '28': 0.06250000000000001, '20': 0.14583333333333334, '23': 0.08333333333333333}
RC-yz4HV1Hk;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
6db_4IUImok;People & Blogs;  {'24': 0.6, '22': 0.30000000000000004, '23': 0.1}
KF8I09WBtEI;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
5Dsk2toGufM;Entertainment;  {'24': 0.7, '22': 0.2, '19': 0.1}
wpU9fPso8h0;Entertainment;  {'24': 0.7999999999999999, '22': 0.2}
VYEtNWp5VgA;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
GZhfeIXCWAc;Sports;  {'22': 0.1, '23': 0.2, '20': 0.30000000000000004, '10': 0.1, '27': 0.1, '17': 0.2}
Tctd15uAohg;Music;  {'10': 0.5, '28': 0.30000000000000004, '26': 0.1, '27': 0.1}
F30O7gVh3vc;Music;  {'10': 0.7999999999999999, '27': 0.1, '24': 0.1}
CrK5aEDSBFk;Music;  {'10': 0.5, '22': 0.1, '24': 0.30000000000000004, '27': 0.1}
LNRBhq2oV8k;Music;  {'10': 0.7, '28': 0.1, '24': 0.1, '27': 0.1}
p34C7fNFgTA;Gaming;  {'20': 0.9999999999999999}
0S7vC6RzHq0;Gaming;  {'20': 0.9999999999999999}
17Bm70E-p3U;Gaming;  {'20': 0.9999999999999999}
5slw77hxG3M;Gaming;  {'20': 0.9999999999999999}
s72dhTVYKtM;Gaming;  {'20': 0.2666666666666667, '1': 0.06666666666666668, '24': 0.3333333333333333}
qNKA9Q60K10;Film & Animation;  {'1': 0.39999999999999997, '22': 0.06666666666666667, '20': 0.06666666666666667, '24': 0.10000000000000002, '15': 0.03333333333333333}
APHXbkXHdy0;Gaming;  {'20': 0.7, '24': 0.30000000000000004}
W02IGuZVtv0;Entertainment;  {'24': 0.3666666666666667, '20': 0.16666666666666666, '22': 0.10000000000000002, '15': 0.03333333333333333}
UjSevAocU2s;Gaming;  {'20': 0.7555555555555555, '17': 0.1111111111111111, '24': 0.022222222222222223}
5F07uChVL04;Gaming;  {'20': 0.9999999999999999}
U4TPMMr-wNE;Gaming;  {'20': 0.5555555555555556, '17': 0.08888888888888889, '22': 0.022222222222222223}
ABhTJu6603A;Gaming;  {'20': 0.9999999999999999}
6xUgYgw1Uz0;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
4ojyL4rO4Mw;Gaming;  {'20': 0.9999999999999999}
k18Y0ZNt0y8;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
t84RvpaHYLE;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
0KQvao8yizE;Gaming;  {'20': 0.9999999999999999}
scSvwMAf--c;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
VSYbhVAIs6c;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
wy330gyEojc;Sports;  {'17': 0.95, '20': 0.05}
Ewz9Ako9oR8;Film & Animation;  {'1': 0.46666666666666673, '22': 0.06666666666666668, '24': 0.13333333333333336}
y8V7k0SCBwA;Gaming;  {'20': 0.9999999999999999}
Kpf8wgv1h7s;Gaming;  {'20': 0.9999999999999999}
HLLtQQmDzMw;Gaming;  {'20': 0.9999999999999999}
oCVrr81Ww5M;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
MCG3UWiHZUA;Gaming;  {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
9cRAf5sRyGc;Gaming;  {'20': 0.9999999999999999}
V_xLvl7W5Hg;Gaming;  {'20': 0.9999999999999999}
5kT58zvtmfM;Gaming;  {'20': 0.9999999999999999}
FbhqqIayMkU;Gaming;  {'20': 0.6666666666666666}
1E2zLiDoHIo;Gaming;  {'20': 0.9999999999999999}
mN2S5fRTRqs;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
0fTrDX9Rl_o;Gaming;  {'20': 0.9999999999999999}
BISkXNQFX5k;Gaming;  {'20': 0.7, '24': 0.30000000000000004}
mLE-2hjbrPo;Gaming;  {'20': 0.9999999999999999}
a00fHc6MJwQ;Gaming;  {'20': 0.7999999999999999, '17': 0.1, '24': 0.1}
jnfbH0b2K10;Gaming;  {'20': 0.7999999999999999, '17': 0.2}
_ZAGxQiekd8;Gaming;  {'20': 0.9999999999999999}
tCC7E8SUUQ4;Gaming;  {'20': 0.6, '24': 0.30000000000000004, '23': 0.1}
Lnyg-ka4mKQ;People & Blogs;  {'28': 0.2, '26': 0.30000000000000004, '2': 0.1, '22': 0.30000000000000004, '15': 0.1}
2IVd664Ye4I;Gaming;  {'20': 0.6, '17': 0.1, '24': 0.2, '28': 0.1}
WSwvE97NfCQ;Entertainment;  {'24': 0.6, '22': 0.08333333333333333, '28': 0.04583333333333334, '25': 0.020833333333333332}
PyU9UqujEfU;Gaming;  {'20': 0.9999999999999999}
9zhlkEzOcZQ;Entertainment;  {'24': 0.5, '20': 0.2, '22': 0.30000000000000004}
ma6JYJADLgw;People & Blogs;  {'22': 0.4, '24': 0.5, '20': 0.1}
yioM9BcDtNM;Entertainment;  {'24': 0.6, '20': 0.2, '22': 0.1, '2': 0.1}
Y3Lo33k4X44;Gaming;  {'20': 0.47916666666666663, '24': 0.14583333333333334}
g_1EnKnzk9g;Entertainment;  {'24': 0.9749999999999999, '20': 0.025}
oXREtC6bMLI;Entertainment;  {'24': 0.9999999999999999}
a6oLpaXXNBk;Entertainment;  {'24': 0.9999999999999999}
Zl193fmGVCI;Entertainment;  {'24': 0.8999999999999999, '25': 0.1}
PcdX-2yEgCs;Entertainment;  {'24': 0.7999999999999999, '20': 0.1, '22': 0.1}
ZwSHoEJpmsA;Gaming;  {'20': 0.8833333333333333, '24': 0.11666666666666667}
QGRdVP3FxBg;Entertainment;  {'24': 0.7999999999999999, '20': 0.2}
32Zt3YHwC_8;Entertainment;  {'24': 0.7, '20': 0.2, '22': 0.1}
TCHhHpB6LaQ;Gaming;  {'20': 0.8333333333333333, '1': 0.10000000000000002, '24': 0.06666666666666667}
8g25pr9jrnQ;Film & Animation;  {'1': 0.7999999999999999, '20': 0.1, '24': 0.1}
lNeScBi6KXw;Film & Animation;  {'1': 0.8999999999999999, '27': 0.1}
8ubmvZ-CUrQ;Film & Animation;  {'1': 0.7, '20': 0.2, '10': 0.1}
nPsWI6c5ayI;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
_ZE5SQCkPAc;Film & Animation;  {'1': 0.4, '23': 0.2, '20': 0.1, '22': 0.1, '24': 0.2}
73KslfnGmrQ;Film & Animation;  {'24': 0.4, '1': 0.5, '22': 0.1}
qIsgdOVGA04;Entertainment;  {'24': 0.49999999999999994, '20': 0.10416666666666666, '22': 0.020833333333333332}
nd-bwvNB7YA;Entertainment;  {'24': 0.7999999999999999, '20': 0.2}
cV2gBU6hKfY;Entertainment;  {'24': 0.4333333333333333, '20': 0.10000000000000002, '27': 0.13333333333333333}
bi4jqbhCAMI;Sports;  {'17': 0.7, '20': 0.2, '22': 0.1}
kf_6hme7NPw;Sports;  {'17': 0.5224489795918368, '20': 0.04081632653061224, '22': 0.00816326530612245}
yOKGzcVw8QE;Sports;  {'17': 0.5625, '24': 0.0625}
JuXzjMWHYa8;Sports;  {'17': 0.7874999999999999, '22': 0.1875, '20': 0.037500000000000006, '24': 0.11250000000000002}
Xw1o3u0zbuQ;Sports;  {'17': 0.5549999999999999, '25': 0.015000000000000001, '24': 0.015000000000000001, '20': 0.015000000000000001}
bJ1zJEbASI8;Sports;  {'17': 0.6249999999999999}
UosnMbbRah0;Sports;  {'17': 0.9999999999999999}
_hWUOmj6EY4;Sports;  {'17': 0.9999999999999999}
_AMPJaUbPdg;Gaming;  {'20': 0.4444444444444444, '28': 0.06666666666666668, '17': 0.08888888888888889, '24': 0.044444444444444446, '27': 0.022222222222222223}
lvLb4W-g8HU;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
UEkuuYbtgrQ;Gaming;  {'20': 0.5, '17': 0.06666666666666667, '24': 0.06666666666666667, '28': 0.03333333333333333}
7eti6xJrVCU;Gaming;  {'20': 0.6, '24': 0.06666666666666667}
evODldwOjYo;Gaming;  {'20': 0.9999999999999999}
QHQeh_U0yaM;Gaming;  {'20': 0.9999999999999999}
Rz86twdB4YM;Gaming;  {'20': 0.9999999999999999}
uO4TP8-sMDc;Gaming;  {'20': 0.9999999999999999}
2P9JUeVlDaU;Gaming;  {'20': 0.9999999999999999}
HEijpF9G8cU;Gaming;  {'20': 0.3666666666666667, '24': 0.3}
RKQGRPoDV_I;Gaming;  {'20': 0.95, '24': 0.02, '23': 0.01, '1': 0.01, '28': 0.01}
54l58PGq4mg;Sports;  {'20': 0.13333333333333333, '17': 0.5, '24': 0.03333333333333333}
aUMV2q8JNq4;Sports;  {'17': 0.8999999999999999, '20': 0.1}
qMbZu152twA;Sports;  {'17': 0.8999999999999999, '24': 0.1}
-z3eFBllvPc;Sports;  {'17': 0.7999999999999999, '24': 0.1, '28': 0.1}
1p0E15WqG5c;Sports;  {'17': 0.8999999999999999, '28': 0.1}
szlhtejAMyM;Sports;  {'17': 0.8999999999999999, '20': 0.07500000000000001, '22': 0.025}
LT8Gwjpt1yY;Sports;  {'17': 0.9999999999999999}
dTwRo_ucAZ4;Sports;  {'17': 0.9999999999999999}
g-sBqPw7E1k;Sports;  {'17': 0.6, '24': 0.30000000000000004, '22': 0.1}
5jfPIKK43-A;Sports;  {'17': 0.7, '20': 0.30000000000000004}
ImjQjMCyJr4;Entertainment;  {'24': 0.8999999999999999, '28': 0.1}
4achmhzLNoY;Sports;  {'17': 0.7, '24': 0.2, '22': 0.1}
IoZri9hq7z4;Entertainment;  {'24': 0.9999999999999999}
H1WBdh56Vq4;Entertainment;  {'24': 0.8999999999999999, '20': 0.1}
2nd73lyvq4w;Entertainment;  {'24': 0.5, '20': 0.4, '17': 0.1}
PJC-oRDwwY8;Entertainment;  {'24': 0.9999999999999999}
GDRcCvQNY-g;Entertainment;  {'24': 0.7, '20': 0.2, '28': 0.1}
5HYlXUbnAJY;Education;  {'27': 0.375, '1': 0.07500000000000001, '24': 0.15000000000000002, '22': 0.125, '28': 0.2, '20': 0.07500000000000001}
Zzk8W1sYibY;Education;  {'27': 0.6, '24': 0.2, '28': 0.1, '22': 0.1}
zQZAIhP0H2A;Entertainment;  {'24': 0.5, '22': 0.10000000000000002, '28': 0.03333333333333333, '23': 0.03333333333333333}
Ya_trIAWIXA;People & Blogs;  {'27': 0.6, '24': 0.2, '22': 0.2}
ymbOxTPP9mM;Sports;  {'17': 0.9999999999999999}
mvXYh5kwf7g;Sports;  {'17': 0.6666666666666666}
p6b2Atc2_is;Sports;  {'17': 0.6, '22': 0.03333333333333333, '24': 0.03333333333333333}
uMSZmN9x5xQ;Sports;  {'17': 0.6666666666666666}
-aYI2H8Gm-Y;Sports;  {'17': 0.6444444444444445, '22': 0.022222222222222223}
h6MN3zUn6BM;Sports;  {'17': 0.6666666666666666}
-rpuYL41Cok;Sports;  {'17': 0.578125, '22': 0.03125, '23': 0.015625}
a7Rd8Y2JHTs;Sports;  {'17': 0.9999999999999999}
8Pst6gkvC8w;Sports;  {'17': 0.9999999999999999}
s-IcombzZFs;Sports;  {'17': 0.6, '22': 0.03333333333333333, '24': 0.03333333333333333}
kfeMxOehdL8;Sports;  {'17': 0.5333333333333333, '20': 0.10000000000000002, '24': 0.03333333333333333}
RCK_USKWmRU;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
cjvNg4ckwH0;Gaming;  {'20': 0.8999999999999999, '17': 0.1}
ySiFM-q6J_k;Sports;  {'17': 0.7999999999999999, '24': 0.2}
jFGgqAx846o;Sports;  {'17': 0.6041666666666666, '20': 0.020833333333333332}
MpTjsjeNirc;Entertainment;  {'17': 0.2, '24': 0.5, '22': 0.1, '20': 0.2}
M5c5fH9Kh04;Sports;  {'17': 0.9999999999999999}
RHsllBhdzmQ;Sports;  {'17': 0.6249999999999999}
f0aY2j-AWQQ;Sports;  {'17': 0.7999999999999999, '1': 0.1, '20': 0.1}
vvxzyZoHeUc;Sports;  {'17': 0.9999999999999999}
klU7mA2C6R4;Sports;  {'17': 0.7999999999999999, '24': 0.1, '27': 0.1}
FKCSFolt4mU;Sports;  {'17': 0.8999999999999999, '24': 0.1}
6aMmYCCytVM;Sports;  {'17': 0.8999999999999999, '20': 0.1}
U2v2-Wcz9z0;Sports;  {'17': 0.9999999999999999}
4rWQpqKWs5A;Sports;  {'17': 0.9999999999999999}
PwCqI5zD-pw;Sports;  {'17': 0.6041666666666665, '24': 0.020833333333333332}
-KGLxK13ru0;Gaming;  {'20': 0.8624999999999999, '24': 0.1375}
ABTdTTnnEU8;Gaming;  {'20': 0.7, '24': 0.30000000000000004}
vrUOPr9v8g4;Gaming;  {'20': 0.7, '24': 0.30000000000000004}
5CoMZzjrEPw;Sports;  {'17': 0.57, '20': 0.030000000000000002}
Gqj5VHYIkuw;Sports;  {'17': 0.6, '20': 0.06666666666666667}
Fh4YmIKIhSw;Sports;  {'17': 0.9999999999999999}
6zBt-bRscsU;Sports;  {'17': 0.9999999999999999}
KyyGmRRkdts;Sports;  {'17': 0.7999999999999999, '24': 0.1, '20': 0.1}
ZimS3TJZZBY;People & Blogs;  {'24': 0.6, '22': 0.30000000000000004, '20': 0.1}
E_8kjvXPZIM;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
3XeK6dbwOo8;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
ToNQNAlHuOI;Gaming;  {'20': 0.9999999999999999}
zBUEUq1kZN8;Sports;  {'17': 0.7, '22': 0.2, '15': 0.1}
gzSw8bqf8a8;People & Blogs;  {'1': 0.1, '17': 0.2, '28': 0.1, '22': 0.30000000000000004, '20': 0.2, '24': 0.1}
iNJqYPt8qZo;Gaming;  {'20': 0.8999999999999999, '22': 0.1}
tatjsbNAPqg;People & Blogs;  {'24': 0.1, '10': 0.30000000000000004, '17': 0.2, '22': 0.2, '19': 0.1, '28': 0.1}
562oHFwWyY0;Sports;  {'17': 0.7999999999999999, '24': 0.2}
ScH58vHSlfU;Sports;  {'17': 0.7999999999999999, '24': 0.2}
dr5ZxSzrXUE;Sports;  {'17': 0.9999999999999999}
txjT5P81kxE;Sports;  {'17': 0.8999999999999999, '24': 0.1}
SaiSUGPk3fY;Sports;  {'17': 0.9999999999999999}
T4MNNYauxCs;Sports;  {'17': 0.9999999999999999}
a998HHldcVA;Entertainment;  {'24': 0.4, '17': 0.2, '20': 0.30000000000000004, '22': 0.1}
rVQSpnmPZwU;Gaming;  {'20': 0.7999999999999999, '17': 0.1, '24': 0.1}
VAbw89iT3zo;People & Blogs;  {'20': 0.30000000000000004, '23': 0.1, '22': 0.4, '17': 0.1, '24': 0.1}
eMeLgTs5jnw;People & Blogs;  {'17': 0.5, '20': 0.1, '1': 0.2, '22': 0.2}
xMZRR__Hhrw;Sports;  {'17': 0.8999999999999999, '22': 0.1}
iRBQGFN-PEY;Film & Animation;  {'22': 0.2, '1': 0.2, '24': 0.30000000000000004, '23': 0.1, '20': 0.1, '15': 0.1}
AdwMmrr2Qnw;Sports;  {'17': 0.7999999999999999, '20': 0.1, '22': 0.1}
u1PGRQneShE;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
nCClalcgGsY;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
S2QGULE5wnc;Gaming;  {'20': 0.7999999999999999, '24': 0.1, '28': 0.08333333333333334, '27': 0.016666666666666666}
8kVXGfKIk9I;Gaming;  {'20': 0.8999999999999999, '24': 0.1}
lBB7o4fDHs4;Sports;  {'17': 0.8999999999999999, '24': 0.1}
hvp8yKeufvA;Sports;  {'17': 0.8999999999999999, '24': 0.1}
RZnmq9YN8Xg;People & Blogs;  {'23': 0.6, '22': 0.1, '1': 0.1, '10': 0.1, '25': 0.1}
drb7Q0brv3s;Film & Animation;  {'24': 0.492, '27': 0.048, '1': 0.060000000000000005}
ZmNzbhM4BSQ;Education;  {'20': 0.1, '24': 0.4, '1': 0.2, '27': 0.30000000000000004}
otSip1l20I0;Education;  {'27': 0.9999999999999999}
CzEQkS-9XCE;Education;  {'1': 0.1, '27': 0.7999999999999999, '24': 0.1}
t_PSnNcPQwE;Education;  {'27': 0.9999999999999999}
oMXRWyow5Zg;Entertainment;  {'24': 0.5333333333333333, '1': 0.13333333333333333}
LJO-PkPk4W4;Education;  {'27': 0.7999999999999999, '1': 0.1, '24': 0.1}
0YQqIrpdDx4;Education;  {'27': 0.7, '1': 0.30000000000000004}
daQ7mdRohY0;Education;  {'24': 0.10000000000000002, '27': 0.4333333333333333, '23': 0.06666666666666667, '25': 0.06666666666666667}
GoAA0sYkLI0;Film & Animation;  {'24': 0.38499999999999995, '1': 0.11666666666666667, '22': 0.058333333333333334, '27': 0.023333333333333334}
y5C2qwbBM0s;Education;  {'1': 0.2, '27': 0.7, '24': 0.1}
o7yn_LmJags;Education;  {'25': 0.1, '1': 0.1, '27': 0.7, '24': 0.1}
eS2c0UG6NNk;Education;  {'1': 0.5, '27': 0.5}
pOphIpddRAk;News & Politics;  {'28': 0.17500000000000002, '25': 0.6, '17': 0.17500000000000002, '24': 0.025, '27': 0.025}
hkO8qXCFYWA;Entertainment;  {'24': 0.6, '10': 0.2, '22': 0.2}
